# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222603260
# output
#   file = o9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.0108471
# Diagonal elements of inverse mass matrix:
# 0.631591, 0.175933, 0.688782, 0.431911, 0.855627, 24.9676, 0.213445, 0.804219, 0.0377492, 4.50539, 0.233032, 0.722116, 0.0080491, 0.888599, 0.0961806, 0.0538485, 0.618527, 0.242013, 0.912611, 0.0631067, 0.0565903, 0.737144, 0.00247864, 0.285378, 0.0873592, 0.0415251, 0.0809386
3.25799,0.957633,0.0108471,5,53,1,8.74134,0.038385,0.175252,1.70073,0.160813,2.83774,15.2103,1.03713,1.67212,0.799585,6.58711,-0.826514,0.61644,0.195792,0.0619305,0.96748,0.274001,-0.154391,1.91352,0.828893,0.0845782,0.0816595,-0.516347,0.172732,0.225214,1.00941,0.37446,0.102618
-2.82778,0.968614,0.0108471,8,255,0,14.4267,-0.144133,0.391595,1.59693,-0.0919521,2.92245,17.274,0.95427,2.50762,0.619584,7.11786,-1.19521,2.05847,0.307053,-0.437347,1.25829,0.411225,-1.73019,1.55273,-0.0835911,-0.0302476,0.240776,0.473741,0.14714,0.152664,1.04046,0.153378,0.10827
7.0166,0.718489,0.0108471,8,255,0,14.5395,0.824947,0.105119,0.670132,0.175691,0.952593,5.43322,0.368175,0.421206,1.07916,5.64755,-2.11949,0.50643,0.307675,-0.271714,1.14936,0.105118,0.320125,1.48939,-1.24427,0.823181,0.715913,-0.263232,0.0918454,0.270463,1.25373,0.519407,0.112866
7.01782,0.963573,0.0108471,9,511,0,2.39821,-0.760308,0.60683,0.633898,0.221929,0.386071,11.3562,1.14628,1.18922,0.923543,3.61185,0.0937725,1.28951,0.068423,0.382692,0.910195,0.298342,-0.200357,1.37695,-0.743713,0.0784653,0.261182,1.12728,0.107623,-0.14813,0.730638,0.496008,0.0892235
6.80563,0.673782,0.0108471,7,157,1,8.08706,-0.567715,0.589807,0.426077,0.335832,0.46047,10.9455,0.980418,1.22028,0.961416,3.82126,0.0342944,1.14386,0.0338585,0.599988,0.834093,0.222054,0.158739,1.3077,-0.504697,0.184923,0.350217,0.79395,0.0975541,0.0721264,0.748764,0.463888,0.103255
1.88368,0.988381,0.0108471,8,255,0,5.06197,-1.31196,0.548457,1.06399,-0.0564478,0.0997424,-0.659722,0.73607,2.48465,1.00317,4.87263,-0.380309,-0.476982,0.0891629,1.36745,1.28032,0.27012,0.890231,1.65687,-1.54,0.491302,0.344735,0.256951,0.0898958,0.157706,1.11768,0.732416,0.108775
-1.18102,0.859076,0.0108471,9,511,0,14.4412,1.75339,0.229647,0.749777,0.117262,1.79921,15.7614,0.627456,-1.00829,0.812106,5.22312,-1.54357,0.605394,0.366918,-1.07184,0.88583,0.123708,-0.20259,0.700991,-1.58343,0.358988,0.177197,-0.554346,0.165702,-0.416507,0.982812,0.461728,0.236141
-1.05369,0.952329,0.0108471,9,511,0,20.7512,1.25176,0.861977,2.10915,-0.244188,-0.00818864,-0.498919,0.746182,2.58988,1.19771,6.44651,-0.357521,1.59552,0.112721,0.510281,0.815129,-0.194111,-0.963358,2.00687,-0.0374025,0.727596,0.645423,0.911096,0.073753,0.496481,0.707272,0.664883,0.0625504
0.883225,1,0.0108471,9,511,0,13.0192,-0.882714,0.9148,1.64696,-0.170306,2.39913,13.8083,1.1119,-0.207893,0.655043,2.83677,-1.1035,0.368034,0.276177,1.15319,1.08176,0.496868,2.38693,1.1854,-1.38745,0.586025,0.458888,-0.269455,0.155268,0.635593,0.985805,0.119101,0.12179
3.94685,0.985005,0.0108471,9,511,0,10.3112,0.022357,0.907485,0.351492,0.218994,-0.523811,3.61305,0.10857,1.48485,1.26722,7.64397,-0.737516,-0.157829,0.122408,-0.853356,0.968931,0.237846,0.34564,1.21458,-1.75578,0.0288896,0.558732,1.5455,0.0198513,-0.613241,1.0196,0.752537,0.093771
6.75517,0.952557,0.0108471,9,511,0,6.91081,-0.474083,0.2791,2.79287,-0.144069,2.1915,12.0823,0.782726,-0.119707,1.02327,4.27783,-2.00311,1.73109,0.200476,0.280979,0.962388,0.251207,0.0151037,1.8751,-0.482414,0.750489,0.262416,1.08702,0.200563,-0.0911322,0.883345,0.399818,0.0843298
5.94588,0.790706,0.0108471,9,511,0,8.34692,-0.201181,0.573493,2.57268,0.176904,2.94912,16.9782,0.963673,0.187797,0.962048,4.24157,-1.47912,0.721556,0.156823,-0.076826,1.08479,0.0980601,-0.455945,1.11704,-0.0597398,0.889303,0.521207,0.59519,0.179494,-0.158198,1.08842,0.449657,0.0648922
5.82958,0.847788,0.0108471,9,511,0,6.40117,0.367167,0.810736,1.1653,0.0626373,-0.676008,5.69656,0.0895348,0.188964,0.924745,4.0877,0.062838,0.601747,0.193479,0.344071,1.1071,0.148883,1.42896,1.52968,-1.89004,0.0404418,0.284122,1.13536,0.000751385,0.0312829,0.943986,0.782954,0.0864137
7.15644,0.770083,0.0108471,8,255,0,4.52789,0.0832986,0.381403,1.00063,0.183677,-0.41873,7.2975,0.280507,-0.136621,0.975709,4.08624,-0.475921,0.699996,0.118573,0.61672,0.970176,0.271918,0.94518,1.08757,-0.740812,0.0653351,0.174301,0.937874,0.00970766,-0.489238,0.978754,0.668277,0.149731
8.30329,0.927172,0.0108471,9,511,0,2.25572,0.441424,0.136833,0.691318,0.457694,1.4647,14.2346,1.21214,1.27302,1.04815,6.44617,-1.12017,-0.344763,0.307988,-0.790499,1.05083,0.246992,0.0624038,1.47096,-1.49146,0.862152,0.687818,0.566281,0.151237,0.590795,0.900044,0.160008,0.0707923
7.67216,0.959142,0.0108471,9,511,0,3.73396,0.236506,0.406092,1.48774,0.476176,0.911346,3.54538,0.24504,0.146477,0.934186,4.04124,-0.857246,2.59613,0.102063,0.952395,0.872528,0.0117129,0.198527,1.68132,-0.625652,0.114271,0.328073,0.498621,0.0347697,-0.654717,1.07384,0.730549,0.113206
2.18642,0.892096,0.0108471,8,255,0,5.2134,-0.157373,0.821376,1.77231,0.0174885,0.619565,9.13037,0.888778,1.30637,0.687653,8.34806,-1.4899,2.08452,0.0923974,0.0672702,0.543058,-0.0445142,1.63657,2.04689,-1.11491,0.265555,0.34279,0.192294,0.0731975,-0.525259,0.663267,0.942795,0.10039
9.67497,0.989956,0.0108471,8,255,0,5.53426,0.685379,0.770087,1.79599,0.441339,0.861811,5.37358,0.816316,0.745228,1.04637,6.06238,-0.853385,-0.86839,0.293283,0.516354,1.28202,0.233079,-0.189799,1.4739,-0.335946,0.430322,0.681591,1.01429,0.102521,0.183749,0.691108,0.335439,0.128272
7.44714,0.993063,0.0108471,9,511,0,3.48163,0.486715,0.958179,2.258,0.0751164,0.968977,1.62094,0.397833,1.42061,1.25137,7.70554,-1.15796,1.41547,0.239171,-0.422352,0.343175,0.0796395,0.476928,1.17207,-0.896623,0.63067,0.673367,-0.385848,0.102103,-0.370717,1.16185,0.555486,0.120719
5.06955,0.952414,0.0108471,9,511,0,4.30542,0.472498,1.495,0.923142,-0.0466917,0.990958,10.7224,0.338113,-0.351265,0.761839,3.24607,-0.751832,-0.332949,0.166688,0.943903,1.68261,0.487392,0.823654,1.58341,-0.66461,0.398188,0.340697,2.26102,0.0904092,0.419569,0.76905,0.304779,0.0789114
4.5618,0.617033,0.0108471,7,170,1,7.21699,0.341994,1.55693,0.975817,-0.0808203,2.79334,8.31169,0.811103,0.542422,0.735369,5.54918,-0.672742,-0.0762146,0.230799,0.529145,1.38625,0.492114,0.667957,1.41224,-1.01086,0.580996,0.127347,1.95808,0.0178354,0.516901,1.29341,0.234672,0.114579
5.69269,0.480141,0.0108471,8,326,1,7.12479,0.190429,1.63448,0.645628,-0.0413178,2.14257,10.4949,0.484006,0.612511,0.755119,6.33933,-0.943071,0.0185838,0.212987,0.534785,1.32458,0.71851,0.581692,1.21167,-1.29619,0.534459,0.145332,1.50086,0.0270499,0.416876,1.14239,0.304273,0.126733
0.888649,0.846508,0.0108471,9,511,0,11.1153,1.52954,0.27839,0.944739,0.69353,-0.161552,1.55853,0.670231,0.689478,1.45398,6.22107,-1.37647,0.162613,0.20061,1.41767,0.417394,-0.362278,-0.0614013,1.77435,-0.812764,0.673091,0.509584,0.416291,0.101494,-0.0847641,0.415948,0.435881,0.083972
4.58565,0.798794,0.0108471,8,255,0,10.3374,-0.351839,-0.0307957,1.71516,1.01038,1.26676,2.74987,0.5134,-0.0505315,1.17992,7.09593,-1.14632,1.3893,0.20327,0.11475,1.04205,0.490901,-0.463655,1.94414,-0.848489,0.206247,0.487346,-0.903729,0.174244,0.12383,1.01769,0.621999,0.153333
4.93542,0.852002,0.0108471,8,255,0,3.8971,-0.350858,0.0239827,1.91148,0.994857,1.22183,2.81105,0.556496,0.147235,1.20967,6.62015,-1.22479,1.45694,0.186467,0.525265,0.988643,0.505688,-0.503909,1.89984,-1.16234,0.199677,0.529978,-1.04242,0.178904,0.156666,1.011,0.582456,0.143889
4.19232,0.974056,0.0108471,9,511,0,6.03119,1.84015,0.120085,0.601871,1.14314,0.454317,5.85175,1.37227,1.64829,1.02519,4.9686,-0.277811,-0.898961,0.235641,-0.317589,1.17153,0.248918,0.265724,1.70091,-0.933326,0.754445,0.242107,-0.808442,0.0415613,-0.38764,1.01331,0.955343,0.0978788
4.63807,0.980233,0.0108471,7,247,0,12.0009,0.0523689,0.200671,0.523282,0.344413,-0.663403,8.49401,0.918697,2.21655,1.15009,5.98457,-1.11671,0.592474,0.226403,1.112,1.06509,-0.0191,0.392127,2.17096,-1.59951,0.847224,0.347243,-0.368267,0.0687893,0.38621,0.966177,0.872128,0.167177
-5.35713,0.937398,0.0108471,8,255,0,19.3671,-0.667311,0.79977,-0.225235,0.657929,-0.0278802,11.33,0.878753,1.29509,1.18089,5.87054,-1.29815,-1.08256,0.314877,1.47693,1.14359,0.280935,0.764564,2.80517,0.865983,0.670863,0.336873,0.412406,0.0840835,-0.849006,0.433202,0.849616,0.0869824
2.61067,0.997117,0.0108471,8,255,0,16.411,1.02493,0.862771,0.759586,0.415566,0.92247,6.30591,0.697901,1.34081,0.779437,4.52076,0.0212483,-1.02631,0.344921,-0.107982,1.25837,0.755534,-0.544462,1.17928,0.0452614,0.358689,0.812882,0.749157,0.116746,0.39399,1.14787,0.142385,0.120104
-3.7732,0.762012,0.0108471,9,511,0,17.3285,-0.0935805,0.506376,2.06031,0.556161,0.33934,12.2569,0.932605,1.52882,1.05808,4.7544,-1.72477,-0.525117,0.244486,1.31871,0.907626,0.405674,-0.206229,2.18588,-0.819475,0.745768,0.344385,1.61613,-0.00571013,0.193536,1.70221,0.418543,0.219323
0.313837,0.990682,0.0108471,7,145,1,16.7997,-0.326464,-0.00833313,2.24169,0.13176,0.427012,14.6468,0.99076,1.31986,0.971129,6.79184,-1.52483,-0.164541,0.362495,0.481889,0.842188,0.616713,0.228922,1.82276,-2.03012,0.630091,0.303882,0.525827,0.0235363,0.466878,1.63088,0.851377,0.153937
-0.620401,0.954934,0.0108471,5,55,1,12.8304,-0.260259,-0.16422,2.30255,0.166219,0.507905,13.4299,1.08035,1.07144,0.97728,6.63274,-1.68251,-0.229179,0.385629,0.595294,0.825702,0.717538,0.317196,1.70069,-2.1131,0.549978,0.246214,0.313573,0.0281254,0.279648,1.57835,0.749899,0.159533
4.4655,0.963621,0.0108471,9,511,0,11.2739,1.0111,0.314448,0.449563,0.0834128,1.24081,7.79689,0.335422,0.79745,0.919731,6.34532,-1.50148,-0.0500071,0.197328,0.246702,0.971091,0.0221144,0.249116,1.7026,-0.217084,0.0913819,0.297152,1.53529,0.0738829,-0.623393,0.358346,0.0818612,0.12733
3.35013,0.987912,0.0108471,8,511,0,9.54885,0.829031,0.638155,1.73978,0.00821784,2.4585,13.2655,0.896307,1.78179,1.14571,7.61813,-0.78772,1.59481,0.259659,-1.76318,0.952708,0.0363502,-0.807178,1.58499,-2.04918,0.837253,0.788982,0.230743,0.09264,0.676305,1.49949,0.572476,0.148163
3.87609,0.985668,0.0108471,9,511,0,3.99468,1.00274,0.114647,1.55876,0.759959,0.691484,-0.121911,-0.0865002,-0.60672,1.11672,4.08209,-0.586957,0.357341,0.0642046,1.49282,0.786566,0.361959,1.76726,0.592012,-0.748222,0.174698,0.319019,2.00969,0.0861364,0.465295,0.817867,0.249082,0.132534
7.5685,0.687381,0.0108471,7,191,0,3.24884,0.403584,0.213547,0.990932,0.567191,0.233287,0.0812832,0.193541,-0.378409,1.10579,3.85346,-0.479699,0.891598,0.07652,0.703528,0.989625,0.212944,1.11982,0.599784,-0.92744,0.283526,0.24881,1.52004,0.0749227,-0.122482,0.622877,0.301443,0.12211
5.08656,0.954982,0.0108471,8,304,1,5.41848,-0.198192,0.0198763,1.54236,1.82232,0.320928,0.619389,0.850556,0.127502,0.743435,6.01642,-1.02373,0.720899,0.320317,0.1726,1.39152,-0.0698772,0.780221,0.778042,-0.273956,0.568668,0.210396,1.70241,0.0673645,0.329394,0.769183,0.270427,0.128779
8.70564,0.801037,0.0108471,9,511,0,3.30706,1.36214,0.384165,0.584608,-0.696448,1.60677,7.55844,0.822122,1.35922,0.933764,3.3434,-1.24024,1.33998,0.169828,0.204781,0.915567,-0.0257484,-0.438846,1.67892,-0.155394,0.434563,0.688414,0.617859,0.183221,0.297266,1.15861,0.288583,0.0936414
4.32164,0.926809,0.0108471,7,226,1,6.37366,0.0764251,0.880415,0.746838,0.164324,1.30002,4.55818,1.28795,0.5887,0.642517,3.80385,-2.20987,0.760774,0.1724,-1.19012,0.780581,0.0256283,-0.11172,2.21024,-2.37759,0.295713,0.934615,0.398408,0.0878767,0.00543705,0.842481,0.515864,0.0760005
2.67151,0.816119,0.0108471,8,304,1,7.19484,0.293071,0.705088,-0.117517,0.757017,0.885858,3.25435,1.55983,0.891833,0.756506,3.22541,-2.39371,1.91795,0.307696,-0.831025,0.546551,0.0155191,-0.736567,1.6901,-2.07075,0.339821,0.442902,1.04913,0.0451647,-0.143872,0.924928,0.41935,0.0593565
3.3879,0.742056,0.0108471,9,511,0,11.6034,-0.601682,0.675217,1.89505,0.244951,0.612578,8.72435,0.117019,1.1411,1.09308,6.0532,0.0551851,0.30648,0.0725236,0.781153,1.11612,0.176301,1.20262,1.19029,-0.831199,0.612305,0.925738,0.95228,0.122863,0.0355175,0.868186,0.641183,0.225342
4.88325,0.782312,0.0108471,7,191,1,4.47336,-1.0866,0.378392,1.17406,0.0196738,0.828117,8.76987,0.201204,1.71254,1.09563,5.11778,-0.412381,0.488602,0.124101,0.628849,1.02281,0.175211,0.0827526,0.928351,-0.686585,0.741292,0.910602,0.602532,0.0957196,0.0538328,1.34023,0.615667,0.232328
2.22159,0.191362,0.0108471,8,345,1,16.4807,-0.485193,0.73246,1.58817,0.0875642,0.458049,13.2353,0.00471663,1.70322,1.16715,6.57065,-0.168651,1.37422,0.300836,0.33135,0.977676,0.274308,0.998505,0.974547,-1.08002,0.663099,0.957995,0.0849838,0.0502308,0.219829,1.3121,0.727424,0.208664
5.3493,0.907069,0.0108471,9,511,0,11.3204,0.940569,0.135245,0.335485,0.307269,-0.295049,-1.41617,0.141308,0.0807952,1.01135,5.83995,-1.37758,1.08664,0.184879,-0.218814,1.50775,0.138484,-0.38588,1.79191,0.249754,0.195832,0.236102,1.48142,0.0844219,0.010352,0.869881,0.142251,0.0608423
7.81265,0.6845,0.0108471,8,511,0,5.99057,0.636611,0.453905,0.333523,0.0335408,-1.22287,5.91759,0.292271,0.670018,0.808181,6.98925,-1.18466,0.482549,0.11456,-0.555166,1.26492,0.266064,-0.404285,1.76824,-0.218524,0.610941,0.432101,0.624388,0.0897155,-0.316455,1.12329,0.145823,0.0646175
6.13291,0.866934,0.0108471,9,511,0,1.15066,0.698293,0.313061,1.54288,-0.531961,3.07715,10.626,0.574146,-0.00228306,1.14203,4.43208,-0.837369,1.35294,0.28785,0.476662,0.413195,0.129359,1.39412,1.27442,-1.80967,0.270917,0.564714,0.854336,0.101483,0.508898,0.761625,0.934467,0.127164
2.24718,0.987447,0.0108471,6,81,1,13.1744,0.312024,0.0703201,1.30667,-0.302407,3.01677,10.8932,0.548279,0.0638134,1.13517,5.05685,-0.983397,1.60589,0.378293,0.731127,0.390533,0.0664985,1.73024,1.62655,-1.57443,0.261736,0.526514,0.447115,0.0965166,0.861973,0.800757,0.939853,0.152509
6.92636,0.824768,0.0108471,9,511,0,9.1544,1.15556,0.0306554,1.38439,0.0496471,-0.849246,11.0674,0.886978,0.496758,0.80655,4.07876,-1.48186,2.26838,0.164825,-0.10914,0.871474,0.026355,0.36895,1.85604,-1.38827,0.387577,0.604534,-0.444047,0.108016,-0.849882,1.05016,0.578276,0.0744036
8.81344,0.96944,0.0108471,9,511,0,4.23693,0.0101327,1.05366,0.0717231,0.0238406,1.4089,4.31225,0.225839,0.298699,0.99797,5.98336,-0.399514,-0.563639,0.187067,-0.515387,1.38513,0.291856,0.785717,1.28726,-0.75228,0.626417,0.284169,1.44867,0.0767332,0.263018,0.901377,0.390564,0.149998
1.83806,0.982217,0.0108471,8,255,0,5.42179,-0.733511,1.00346,1.54429,-0.188054,1.27802,4.97142,0.682118,2.0184,1.28763,3.89116,-0.738854,1.1399,0.0719071,1.58374,1.23687,0.30532,-0.533519,2.14081,-2.19029,0.900333,0.548784,1.91566,0.024823,-0.212619,1.11999,0.3677,0.113042
1.60461,0.700048,0.0108471,9,511,0,13.1291,0.0922014,0.383524,1.37809,0.590947,0.0186947,11.0622,1.15484,0.624588,0.94601,-0.240532,-1.56857,1.49363,0.178977,0.966879,0.57324,-0.00625663,0.956954,0.666424,-1.07196,0.874489,0.633169,-0.0457892,0.205215,-0.0494842,1.16613,0.621496,0.149457
4.29047,0.817571,0.0108471,9,511,0,10.6597,0.574806,1.02591,-0.417819,-0.134391,1.34718,7.05022,1.0472,0.0292883,0.745445,7.54297,-1.06321,2.37146,0.141138,-0.57671,0.906447,0.056002,0.40281,1.76196,-2.34432,-0.0692485,0.581412,0.27541,0.0216397,-0.105244,0.877376,0.505888,0.1467
3.2268,0.931936,0.0108471,5,51,1,17.6005,0.585955,0.993642,-0.5,-0.125685,1.3233,7.4029,1.09716,0.105777,0.717578,7.44596,-1.03348,2.37461,0.161324,-0.485196,0.97244,0.0587863,0.56403,1.78519,-2.21854,-0.0977851,0.606199,0.298225,0.0297346,0.0255968,0.929123,0.50935,0.149044
3.70208,0.926421,0.0108471,8,322,1,11.8364,0.0554423,1.28262,-0.287089,0.70185,0.192461,5.21666,0.937655,2.32676,1.06202,6.20624,-0.802459,0.277279,0.177892,0.125848,0.974527,-0.191883,-0.0305988,0.672246,1.00622,0.376711,0.415163,0.360326,0.149523,0.09858,1.16623,0.058776,0.0954486
3.52721,0.915776,0.0108471,9,511,0,13.8054,0.0937223,0.571653,-1.09752,0.23397,1.25521,5.02727,0.640336,0.379921,0.846892,4.02769,-1.07616,0.137336,0.273605,-1.08294,0.405333,0.240861,0.513728,0.599935,-0.784384,0.495036,0.0946009,0.189051,0.081202,0.253268,1.17577,0.181787,0.0797238
9.67329,0.980322,0.0108471,8,255,0,5.06574,-0.551561,0.756814,-0.44037,0.637381,0.584578,4.80443,0.705397,0.302194,0.932364,4.46165,-0.940173,0.210548,0.235739,-1.2106,0.897461,0.313932,1.27326,0.785699,-0.653525,0.362664,0.303045,0.238279,0.05734,0.225786,1.17468,0.274187,0.0677937
3.62237,0.900426,0.0108471,8,511,0,8.45017,-0.757987,1.06367,1.10647,1.15412,1.08498,0.656386,0.05367,0.45824,1.14723,3.43029,-0.799466,1.5011,0.332091,0.0283075,0.60678,0.318922,1.2256,0.962314,-0.994674,0.235705,0.519777,0.00562306,-0.00481431,-0.145825,0.946411,-0.0213784,0.0964121
6.78135,0.134214,0.0108471,9,511,0,5.75138,1.57907,0.256011,0.484978,-0.180631,1.20266,17.0311,0.928561,1.69876,0.881825,6.24954,-1.39326,0.387666,0.0699722,-0.48076,1.09579,0.130822,-0.356201,1.73377,-1.11697,0.440675,0.322858,0.269996,0.114631,0.112873,0.669602,0.567849,0.0703038
10.3602,0.974335,0.0108471,6,75,1,11.6741,1.12223,0.280276,0.537998,0.00547446,1.46848,14.6767,0.737223,1.17381,0.760156,8.20295,-1.64226,0.775356,0.155854,-0.531079,0.96575,0.0816038,-0.178709,1.44704,-1.3019,0.465604,0.26409,0.240435,0.061995,0.350705,0.805852,0.421062,0.083616
4.40216,0.782696,0.0108471,9,511,0,7.19322,-0.960674,0.612245,1.65898,0.30721,0.526273,2.81892,0.57536,0.353069,1.16919,7.78272,-0.292544,0.465531,0.155778,0.566123,0.693471,0.712723,1.14293,1.26927,-0.826617,0.382121,0.785029,0.916772,0.0800131,0.301267,1.26211,0.387754,0.143428
3.84504,0.971747,0.0108471,9,511,0,3.93317,-0.013592,0.279122,0.450266,0.186342,0.93808,12.077,0.85969,-0.630267,0.551769,6.23419,-1.53294,-0.08354,0.273178,0.149252,1.33474,-0.264252,-0.116144,2.17974,-0.874579,0.533744,0.282355,1.43947,0.0730018,-0.172678,0.810452,0.453093,0.124225
4.1214,0.879955,0.0108471,9,511,0,11.5709,1.73095,-0.0321483,2.29315,0.773575,0.880016,5.07195,0.611637,0.550091,0.767039,5.96831,-1.0226,-0.113905,0.27263,2.14021,0.861432,0.0473814,-1.2557,1.23867,-0.210629,0.551631,0.639372,0.221371,0.182302,0.983427,1.29374,0.406983,0.0892947
7.15162,0.823686,0.0108471,8,394,1,3.51523,0.00486025,0.562319,-0.0878459,0.48909,-0.247579,2.71581,0.538128,0.138139,1.11909,2.06778,-0.901053,2.09968,0.140887,-1.07134,1.06294,0.0097353,0.217702,2.03313,-1.99008,0.555894,0.645639,0.0844618,0.0471518,-0.859099,0.769692,0.570476,0.0946595
3.77961,0.868211,0.0108471,8,422,1,7.23562,1.80518,0.30333,2.64741,0.162773,1.31918,13.7325,0.450089,0.572174,0.927937,8.08777,-1.32262,1.07131,0.105601,0.629024,0.623873,0.0785142,-1.21969,2.08626,0.187267,0.0873712,0.788279,-0.314913,0.0845692,0.451528,0.912415,0.562813,0.0993015
2.72308,0.675256,0.0108471,9,511,0,11.0532,-1.52291,0.551915,-1.00826,2.23498,0.531835,9.08156,0.847753,0.418169,0.943029,6.92594,-0.377083,0.201612,0.293009,0.749614,1.07673,-0.149753,1.61261,0.38372,-1.74587,0.588313,0.287203,0.686746,0.143277,0.102952,0.90861,0.307279,0.083469
2.05059,0.514474,0.0108471,8,358,1,9.51346,-1.6626,0.637962,-0.971631,0.985007,1.26699,12.1957,0.567196,0.352621,0.943561,9.21999,-0.0498466,0.375832,0.259348,0.276402,1.03478,0.0411414,0.678173,0.756135,-0.364598,0.828744,0.178986,0.974869,0.165502,0.0203974,1.24321,0.268084,0.091063
0.241218,0.663999,0.0108471,6,115,1,9.61278,-1.72161,0.565539,-1.01791,1.10738,1.28081,12.6965,0.496595,0.519167,0.922536,9.15265,-0.0664331,0.392426,0.261574,0.192702,1.07213,0.102201,0.783105,0.7393,-0.43334,0.902362,0.235452,0.905781,0.163195,0.158842,1.21313,0.283138,0.0935003
-1.45714,0.00295106,0.0108471,6,63,0,13.4911,-1.71145,0.564905,-1.01375,1.10878,1.26751,12.79,0.499107,0.510154,0.924625,9.16616,-0.0679783,0.395333,0.262026,0.195913,1.07137,0.104507,0.792658,0.741001,-0.444208,0.900811,0.236467,0.891399,0.162763,0.159347,1.20784,0.284855,0.0937607
-0.256678,0.984485,0.0108471,7,216,1,21.3275,-0.367964,0.682233,1.39654,1.16907,-0.0251375,0.836418,0.265017,0.989933,0.986466,8.53802,-0.0590903,0.542327,0.204565,-0.0733107,0.637551,0.804895,0.655779,1.94212,-1.21144,0.266058,0.479801,-0.247171,0.0482721,0.502255,1.48028,0.151119,0.176598
3.37689,0.614138,0.0108471,7,255,0,11.7883,0.443528,1.25028,1.0907,1.00089,-0.215022,1.68509,0.48293,0.815453,0.875959,7.57176,-0.418292,0.0699867,0.257747,-0.770553,1.19099,0.760715,-0.175663,1.68708,-0.860374,0.211417,0.254372,-0.562478,0.0723981,0.43465,1.24648,0.277057,0.153365
3.00862,0.710679,0.0108471,7,255,0,10.7526,0.998301,0.734975,0.269455,0.238296,-0.445511,6.98382,0.58591,0.767293,0.818653,7.36646,-0.325578,-0.469126,0.325009,-1.78358,0.966483,0.691232,-0.101354,1.71797,-1.04233,0.169515,0.277536,0.241323,0.0543537,0.50969,0.867261,0.339673,0.152343
4.94978,0.745402,0.0108471,9,511,0,6.01835,-0.130883,0.322331,1.31504,-0.253457,2.92297,7.62353,0.339286,1.12053,0.967403,3.68546,-1.13392,1.87729,0.0780525,1.13462,0.937042,-0.0575669,0.71884,1.05047,-2.33522,0.594292,0.481475,0.22524,0.136407,0.205033,0.444143,0.716479,0.123695
3.64861,0.971978,0.0108471,8,511,0,8.21792,-1.94398,0.291061,1.47428,-0.342992,1.50008,14.7468,1.15258,1.59775,0.971762,5.26201,-0.434441,0.737588,0.237551,1.44855,0.818989,-0.117761,1.01538,1.55587,-1.49105,0.340793,0.530078,1.80981,0.172455,0.104508,1.02952,0.695294,0.0927849
6.65348,0.984373,0.0108471,8,255,0,3.69813,-1.6574,0.430515,1.66157,-0.26011,1.35103,13.5066,1.09287,1.81839,1.03423,4.7705,-0.373138,0.551053,0.195677,1.69773,0.875443,-0.09765,1.10279,1.592,-1.50376,0.348968,0.497502,1.41348,0.157243,-0.0401273,0.999639,0.689147,0.0945786
4.69223,0.579911,0.0108471,8,255,0,11.0116,-1.67091,0.840637,1.988,-0.331008,1.0705,7.76846,0.981803,2.27756,1.13292,3.18622,-0.544295,0.293162,0.246333,1.36011,0.923929,-0.113354,1.26543,1.61677,-0.992949,0.327304,0.556624,1.2773,0.108941,-0.568349,0.846012,0.640169,0.0826588
3.77336,0.849441,0.0108471,9,511,0,6.67551,-0.775279,0.853809,0.342713,0.492967,-0.790654,2.3831,0.594572,0.746018,1.22694,5.21064,-0.176216,2.21627,0.24983,-0.631741,1.17301,0.0882758,0.605178,1.01182,-2.50067,0.950057,0.677795,1.42231,0.140708,-0.166087,0.790129,0.158662,0.0916132
6.08816,0.695258,0.0108471,8,428,1,7.89299,0.186805,1.17086,1.05141,0.186792,0.210824,3.24736,-0.0353947,-1.30077,1.05204,7.47622,-0.594434,0.285189,0.24077,-1.05874,1.06372,0.231111,0.274663,1.85003,-1.64929,0.288056,0.544556,0.888511,0.114812,0.300526,1.00079,0.625811,0.0906509
