# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222345087
# output
#   file = o7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
6.8454,0.926271,0.00909165,9,511,0,7.812,0.179205,0.087658,2.17899,0.0554298,1.92044,1.23076,0.487373,0.259245,1.03476,1.7837,-0.427284,0.287154,0.236497,-0.0279636,1.23589,0.377833,1.79907,1.34447,-1.44441,-0.0277316,0.639585,1.00204,0.0451746,0.206408,0.642898,0.612442,0.103507
6.42895,0.904237,0.00909165,9,511,0,3.46143,-0.482381,0.544278,-0.0224925,0.343116,0.826326,13.6552,0.73521,1.55277,1.09738,8.91666,-1.51847,1.87075,0.0890737,0.0440391,0.992912,-0.0104846,0.244998,1.68406,0.0445903,0.90591,0.0507483,0.717933,0.158489,-0.324687,0.976198,0.456594,0.0961827
5.97911,0.872791,0.00909165,9,511,0,3.52454,-0.34487,0.915562,1.47208,-0.0248275,1.32998,17.2552,0.148299,1.76947,0.851266,6.04633,-1.73136,2.10081,0.176311,0.0116189,0.657552,0.0277388,1.21771,1.38336,0.504472,0.446337,0.39328,0.936009,0.164565,0.599939,0.930175,0.302264,0.095889
4.24265,0.771057,0.00909165,9,511,0,11.8387,1.19818,0.293323,1.92121,0.485024,1.17566,7.77823,0.265984,-1.02816,0.993446,5.87092,-0.732958,1.58271,0.262721,-1.63651,1.01804,0.317857,-1.23349,1.58283,-3.07699,0.540088,0.289539,0.135085,0.127228,0.157086,0.90603,0.381951,0.159829
5.59789,0.687278,0.00909165,9,511,0,5.67564,-0.187983,0.44317,0.961303,0.232799,-0.106467,11.1291,0.650904,2.88072,0.868942,8.94807,-1.11448,0.209897,0.15022,1.64775,0.882002,0.442956,0.75056,0.76866,0.854783,0.411066,0.506292,0.293836,0.0727698,-0.0433922,0.769127,0.542323,0.0946157
-1.55148,0.843177,0.00909165,8,255,0,10.4704,-0.668156,0.365905,1.31387,0.366789,-0.174703,15.0039,0.337318,1.59565,0.749965,7.31782,-1.85961,0.31363,0.0944316,1.36532,0.882093,0.516536,1.60383,1.27186,1.67822,0.694847,0.223849,1.71705,-0.0252879,-0.223186,1.18104,0.53781,0.0822252
0.551781,0.912235,0.00909165,6,103,1,16.5312,-0.788229,0.16353,1.7885,0.287838,-0.0111155,11.085,0.214953,1.85237,1.00476,7.06424,-1.95557,0.241705,0.0329883,1.5788,1.08306,0.545764,1.72102,1.27691,1.40646,0.72476,0.23367,1.0974,-0.02085,-0.324916,0.899844,0.480175,0.0867414
-1.56728,0.838568,0.00909165,9,511,0,15.511,-1.15249,0.397986,1.98981,0.18201,0.582919,13.4612,0.126338,2.56089,0.961762,7.16773,-1.96898,1.29401,0.0183105,1.15466,0.906412,0.53587,2.20042,1.19337,0.779254,0.988199,0.23945,1.69021,-0.0128204,-0.362918,0.969597,0.332761,0.111983
7.3555,0.814808,0.00909165,9,511,0,10.7231,-0.193958,0.876376,1.13667,0.0620717,-0.232757,4.05946,0.0520019,2.15159,0.861164,8.03285,-1.10012,0.129847,0.291336,-0.988552,0.970142,0.291368,1.38735,1.40531,-0.221838,0.55932,0.904053,1.1145,0.109076,0.880449,1.09109,0.218236,0.0795635
8.4115,0.918953,0.00909165,6,126,1,8.91954,-0.375462,0.982349,1.18423,0.134553,0.0392334,8.00197,0.433964,1.9736,0.737764,8.19908,-0.895634,0.0651761,0.290779,-0.620079,0.97827,0.381194,0.999425,1.75414,-0.436178,0.422356,0.741434,0.654451,0.0861212,0.838249,1.37222,0.316732,0.0915688
8.79994,0.956151,0.00909165,6,99,0,5.90522,-0.487448,0.976303,1.1353,0.0680201,0.179149,10.1162,0.358836,1.77609,0.700057,8.32589,-0.896045,0.29225,0.274761,-0.73392,1.03066,0.438099,0.900003,1.80124,-0.243985,0.37693,0.692011,0.633164,0.0964091,0.749325,1.37072,0.287097,0.0870739
9.07811,0.96355,0.00909165,9,511,0,-1.81462,-0.217231,0.215398,1.48739,1.20831,0.715865,7.41471,0.960714,1.04781,1.08522,5.87634,-1.40378,-0.618537,0.0763388,0.0833764,0.986092,0.311475,-0.103637,0.93554,-1.77142,0.515781,0.362235,0.4872,0.0600652,-0.621199,0.590706,0.568638,0.0997506
2.71691,0.856461,0.00909165,8,435,1,5.95955,-0.800488,0.674013,1.84974,0.919887,2.1614,2.50583,0.105019,0.992351,1.32418,6.6718,-1.03872,-0.0405775,0.106187,-0.0766776,0.878197,0.327627,1.20217,2.76573,-2.14543,0.225252,0.454149,-1.47,0.0252848,-0.04146,0.932967,0.583277,0.0912139
3.75065,0.58993,0.00909165,8,351,1,11.7859,-1.28538,0.380604,1.14834,1.27002,2.04751,3.16751,0.28957,0.102388,1.21724,6.52727,-1.15862,0.115449,0.119949,-0.683865,0.415617,-0.0470321,0.590949,2.49967,-1.37136,0.195379,0.286321,-0.360228,0.142203,-0.358794,0.675691,0.584138,0.0940836
0.222626,0.941417,0.00909165,9,511,0,12.2882,0.527246,0.693428,1.84015,-1.45894,1.34011,3.6007,0.553129,-0.472227,1.11887,0.237943,-0.421678,1.10729,0.292715,0.670851,1.34215,0.446669,0.496532,0.633471,-2.37933,0.752257,0.571903,2.03658,0.146704,0.410447,0.714078,0.408843,0.0884748
0.231633,0.878752,0.00909165,9,511,0,9.82631,0.821359,0.192277,0.931733,-1.55167,2.34869,2.04775,0.280321,0.112558,0.880235,0.932177,-0.16787,1.35075,0.252518,0.410538,1.64036,0.596244,0.774084,1.3339,-1.53171,0.928206,0.797412,1.65226,0.119103,0.129249,0.502279,0.32691,0.109347
1.2712,0.630541,0.00909165,7,255,0,14.3248,1.14294,0.424978,1.84237,-2.45273,1.88687,3.17535,0.762695,-0.518471,0.868296,3.23133,-0.372794,0.801921,0.190747,1.17856,1.59588,0.555895,1.46395,1.67843,-1.55306,0.752831,0.378809,0.795168,0.146097,-0.210008,0.962168,0.309332,0.132752
2.20451,0.803258,0.00909165,8,260,1,10.4287,0.676617,0.0198296,2.17071,-1.77968,2.26661,5.33057,0.893668,1.21385,0.69806,5.55179,0.352905,0.991214,0.103859,0.608013,1.05211,0.564752,1.74005,1.45781,-2.1864,0.603616,0.516757,1.12095,0.0803969,-0.642616,0.842639,0.502924,0.109804
4.29972,0.761373,0.00909165,9,511,0,16.1591,0.956163,0.841311,0.152229,-0.170133,0.903778,10.0871,1.13243,0.252827,1.24625,4.11573,-2.2105,0.508042,0.432739,0.257107,0.930501,-0.07887,-0.67507,1.51389,0.0286497,0.342982,0.478456,0.15753,0.168692,0.323669,1.04784,0.710597,0.0934338
3.31059,0.827611,0.00909165,9,511,0,10.2535,-0.14891,-0.138702,1.75385,-0.0242299,1.5311,9.30937,0.297587,0.171412,0.672608,6.23831,-0.133647,1.35693,0.00546199,0.865604,0.65938,0.508858,0.299875,1.89494,-1.68214,0.687053,0.51242,0.908621,0.0314647,-0.31957,0.866997,0.244466,0.10502
5.66359,0.994061,0.00909165,9,511,0,9.86064,-0.0281922,0.966724,1.60745,-0.242131,0.712333,7.09455,1.02223,0.556567,1.23478,3.3235,-1.23915,-0.64055,0.45057,-0.104293,1.06825,-0.0616246,0.0253187,0.954891,0.220562,0.390434,0.411763,0.871087,0.120928,0.331476,0.865102,0.370115,0.114956
6.68721,0.974152,0.00909165,9,511,0,6.74433,-0.408417,0.454199,0.366394,0.11005,1.68699,10.159,0.246396,-0.222761,0.850571,6.56273,-0.838102,1.88724,0.0967961,1.00585,0.885154,0.532829,0.00623684,1.93171,-1.82601,0.546133,0.645236,0.193501,0.0742966,-0.000988229,1.27869,0.441151,0.137406
7.19271,0.697199,0.00909165,9,511,0,9.60751,0.156944,1.013,1.33556,0.790084,0.193448,6.0925,1.61193,0.95126,1.07725,4.84145,-0.784941,1.02314,0.31836,0.285962,0.664792,-0.0619142,1.44946,0.546222,-0.713211,0.20338,0.606624,0.0127675,0.1567,-0.246111,0.901764,0.397259,0.117305
6.38818,0.55285,0.00909165,9,511,0,6.22078,-0.363233,0.538566,-0.483262,0.493008,0.125022,2.4174,0.149924,1.72456,0.810849,6.44595,-0.630003,1.49635,0.176009,-0.743876,1.09067,0.101928,1.1997,0.903901,-0.307601,0.442599,0.658563,-0.367258,0.0287594,0.108531,1.57813,0.704997,0.066011
10.3573,0.904231,0.00909165,9,511,0,2.12651,-0.698891,0.801527,0.268395,0.141215,1.04749,8.14019,0.120453,0.59623,0.919205,7.11938,-1.04823,0.908464,0.160197,0.174416,1.275,0.0883686,2.36971,1.12395,-0.839717,0.311827,0.479959,-0.139845,0.0156416,0.307145,1.16975,0.627167,0.0823443
9.58394,0.917671,0.00909165,7,242,1,0.326676,-0.660512,0.826232,0.198632,0.178756,1.21922,7.61108,0.0921524,0.589937,0.926867,6.96075,-1.04269,0.937365,0.156121,0.18266,1.2844,0.0692113,2.4107,1.09231,-0.687263,0.349715,0.438183,0.170358,0.00888883,0.307266,1.10677,0.676795,0.0808687
8.21819,0.491722,0.00909165,9,511,0,7.87202,1.5253,0.197568,0.751128,0.383782,0.2421,6.65206,1.06149,1.8291,1.1209,6.12093,-1.04103,-0.23786,0.275487,-0.532292,0.874624,0.0497913,-0.701538,1.37987,-1.72972,0.38241,0.493131,0.00176772,0.121326,-0.963973,1.06264,0.714531,0.11967
5.43156,0.784941,0.00909165,9,511,0,1.88057,1.25464,0.231783,0.919294,0.603909,0.0330791,5.83206,1.03752,2.11717,1.146,6.25153,-0.772793,-0.431813,0.253554,-0.687149,0.938514,-0.0604579,-0.922924,1.60131,-1.48182,0.375442,0.405655,0.0016106,0.0860698,-1.1717,1.11143,0.703675,0.141897
2.43899,0.761744,0.00909165,8,511,0,10.4796,0.982007,0.097664,0.22927,0.444906,1.10126,10.1869,0.937322,-1.41889,1.18978,1.97724,-1.29197,0.71546,0.16303,2.57446,0.821077,0.303989,1.18785,1.61698,-0.349194,0.957775,0.697857,1.8412,0.143114,0.187939,0.989161,0.0631992,0.112939
0.533894,0.699497,0.00909165,7,191,0,15.9007,0.68692,0.46498,0.873587,0.63255,0.240808,3.0777,0.602221,-1.39467,1.06273,0.89345,-1.34614,1.22907,0.348559,2.25444,0.960376,0.298529,-0.559371,1.77969,-0.0525612,0.524337,0.352341,1.9375,0.129304,-0.489459,1.24085,-0.0283604,0.121152
-0.637216,0.881889,0.00909165,6,94,1,18.0697,0.731298,0.86236,1.05622,0.749383,-0.571468,0.876192,0.644059,-1.31787,1.14848,1.73216,-1.47526,1.94722,0.327622,1.65842,0.896372,0.325047,-0.0885565,1.46428,0.221932,0.498759,0.11262,1.24933,0.0899612,-0.039815,1.19209,0.0782681,0.12368
6.88149,0.897145,0.00909165,9,511,0,8.3397,0.538705,0.136327,0.479988,0.911319,-0.80049,0.186631,0.590996,-0.399126,1.08281,5.43877,-0.851228,0.762026,0.316958,0.515451,1.31352,-0.0475354,1.09859,1.38912,-0.755152,0.531074,0.375146,0.830135,0.106663,0.463799,1.17674,0.306193,0.16712
1.15439,0.48909,0.00909165,9,511,0,9.81825,-0.919631,1.52763,-0.632594,1.56269,1.53348,8.85796,1.00281,0.70242,1.33459,5.81044,-0.835596,0.66125,0.268307,1.04115,1.11237,0.0510881,-0.784073,1.84997,-1.25619,0.468394,0.887651,0.855566,0.0673697,-0.19709,1.4133,0.368587,0.126073
2.31544,0.984979,0.00909165,9,511,0,8.78757,-0.803164,-0.00499055,2.53308,-0.533605,-0.885934,7.33351,0.80628,0.551095,0.790188,5.03635,-0.837289,2.65312,0.280632,0.909077,0.634646,0.128074,0.588987,0.951495,0.225276,0.549009,0.201003,0.928175,0.103928,0.193725,0.774744,0.388511,0.0959128
7.57456,0.860218,0.00909165,9,511,0,4.99645,0.57968,0.474539,0.146193,-0.311375,1.88099,5.49532,0.410637,0.287925,1.18588,5.23812,-0.901895,-0.72014,0.115633,-0.785443,0.995835,-0.202156,-0.470871,0.867915,-1.26855,0.612369,0.701961,0.530408,0.100653,-0.159422,0.817483,0.382525,0.125018
6.00353,0.995631,0.00909165,9,511,0,3.17771,-0.363274,0.401422,2.88497,0.46835,0.545142,12.82,1.22258,0.672012,0.873203,5.56689,-1.13506,0.363604,0.249604,0.456391,0.499275,0.262417,0.235612,0.695943,-0.193189,0.455415,0.484964,0.682549,0.0179111,-0.167561,1.56898,0.557674,0.10681
4.70677,0.972508,0.00909165,9,511,0,11.9242,-0.166143,0.891718,-1.42935,0.586354,0.521482,2.76277,0.918529,0.730198,1.11833,4.6988,-0.56374,0.723095,0.181446,0.0501904,1.23344,0.253637,-0.088621,2.00518,-1.62337,0.358329,0.509795,1.06145,0.173741,0.271078,0.309357,0.286086,0.098977
8.93557,0.985836,0.00909165,8,511,0,2.73881,0.540436,0.590948,0.293507,0.298948,0.309168,6.15261,1.38461,1.36214,1.25892,6.73327,-0.41705,0.647489,0.24197,-0.966473,1.08821,0.332509,-1.01856,1.83006,-1.14265,0.404353,0.502344,0.796666,0.0958946,-0.488412,0.642982,0.445349,0.0986975
0.868351,0.795542,0.00909165,8,511,0,10.8584,1.23856,0.230142,1.06016,0.611016,-0.254037,4.8838,1.26091,-0.821699,0.707956,4.33239,-0.992064,0.736818,0.40666,-0.182929,0.96489,0.203544,-0.241878,1.81171,0.785301,-0.104308,0.700418,0.447043,0.159717,0.850577,1.07168,0.372309,0.116495
0.497513,0.932894,0.00909165,8,319,0,11.3894,1.4094,0.243281,0.929329,0.649346,-0.28593,5.62824,1.49176,-0.712295,0.694061,4.49325,-0.883476,0.715365,0.446468,-0.164445,0.919303,0.173179,-0.296275,1.54913,0.746033,-0.0508883,0.72873,0.210996,0.161648,0.773533,0.924724,0.387206,0.11496
0.697524,0.805883,0.00909165,8,511,0,8.69717,1.44995,0.345031,0.897348,0.717223,-0.406227,5.03232,1.51389,-0.712561,0.649477,4.36536,-1.06435,0.491687,0.44843,-0.138023,1.00311,0.291048,-0.447725,1.58019,0.912646,-0.0128086,0.639157,0.01155,0.141807,0.568712,0.905141,0.417335,0.120146
-1.06293,0.923476,0.00909165,7,229,1,15.989,-0.257221,0.75892,1.72763,1.23062,0.748144,8.10255,1.12006,-0.0450058,1.00106,4.29891,-1.2339,-0.107517,0.413277,-1.23426,0.82253,0.543681,-0.783672,0.218152,-0.109846,-0.176528,0.524179,1.15859,0.114851,0.382612,1.22054,0.234501,0.101975
-1.19121,0.654604,0.00909165,8,340,1,13.8574,-0.253075,0.810666,1.74114,1.09408,0.6769,9.24291,1.15436,-0.0300715,0.97252,3.96974,-1.20192,-0.11015,0.41913,-1.12117,0.874925,0.443512,-0.91319,0.150665,-0.17819,-0.16872,0.530942,1.03363,0.113871,0.302394,1.27832,0.204291,0.106159
2.58347,0.927943,0.00909165,9,511,0,9.08346,-0.094886,0.404718,0.181327,0.0140244,0.68396,9.71371,-0.0160741,1.21109,0.97688,5.14615,-0.563801,0.330697,0.0262575,1.7871,1.29574,0.0664484,0.707186,2.60211,-1.31277,1.05019,0.482757,1.03344,0.00419347,0.820203,0.620599,0.363353,0.0938305
-0.780527,0.193117,0.00909165,7,127,0,9.02579,-0.261514,0.463184,-0.0900005,0.0129646,0.469887,9.85898,0.252971,1.66559,0.836925,4.83352,-0.840585,0.585351,0.0102289,2.05683,1.35744,0.115581,1.11279,2.52759,-0.733613,1.11692,0.510782,1.661,-0.00565809,0.777179,0.505945,0.30958,0.0980166
-1.55038,0.5946,0.00909165,6,100,1,12.6869,-0.309901,0.45095,-0.158535,-0.101487,0.547439,9.62885,0.307052,1.59235,0.875182,4.84359,-0.729824,0.64806,0.0112978,1.95564,1.30264,0.126025,0.98229,2.46716,-0.846701,1.15471,0.504566,1.65475,0.00283503,0.816344,0.559501,0.265192,0.096381
0.531017,0.849334,0.00909165,8,511,0,14.1909,0.2278,0.0581767,1.79549,0.168092,0.565056,6.0837,0.25847,-0.274864,0.908888,1.3994,-1.32587,0.10536,0.245965,-0.994269,0.980919,0.584597,-0.899377,0.214515,-1.14568,-0.0175944,1.0327,0.467989,0.0852832,0.021886,1.05622,0.46441,0.097179
-3.85154,0.917521,0.00909165,9,511,0,19.7866,0.533362,0.401489,0.907759,-0.333158,1.60296,9.72714,1.36384,0.127773,0.852481,6.62892,-0.25957,0.298134,0.247246,0.858928,0.587366,0.105543,0.317604,3.02268,0.147718,1.16007,0.131845,1.26452,0.126974,0.341228,0.614431,0.330685,0.159212
-0.280916,0.854218,0.00909165,8,511,0,15.967,1.37503,0.232077,0.550173,1.11365,0.568708,11.7619,1.39282,1.53152,0.651483,4.97973,-0.151468,0.32575,0.1988,0.103418,0.348813,0.365564,-1.0269,0.984772,-0.642636,0.8961,0.358011,0.588033,0.0971679,0.369369,0.793139,0.1981,0.168467
1.88357,0.967029,0.00909165,9,511,0,16.3853,0.20803,0.123243,0.984009,0.93144,0.616101,10.0662,2.07918,3.03365,0.809258,6.81547,-0.952756,0.417743,0.123361,0.378237,0.713569,0.593604,-0.254288,0.839999,0.212503,0.575716,0.760254,0.889079,0.0735548,0.457377,0.821685,0.260412,0.0993422
3.34799,0.951266,0.00909165,9,511,0,10.9322,0.873834,0.196047,1.33444,0.152058,-0.551982,11.9537,0.634151,-0.360202,0.772839,6.35805,-0.505943,-0.625978,0.361631,-0.346495,1.0802,0.0535795,0.66156,1.91701,-2.2965,0.0387247,0.135001,0.400314,0.216131,-0.446495,0.955121,0.422981,0.0956946
5.55489,0.98897,0.00909165,6,91,1,16.7451,0.70659,0.235399,0.559373,0.0570214,-0.119693,10.16,0.617387,-0.406413,0.986932,6.15084,-0.770411,-0.806667,0.380976,-0.758269,1.1669,-0.123808,0.637858,2.17166,-2.06949,0.129863,0.419843,-0.452942,0.181747,0.293849,0.970713,0.516774,0.0922787
4.54382,0.925256,0.00909165,9,511,0,6.88062,-1.00225,0.975946,0.367495,1.0412,0.95354,0.509966,0.271101,1.5699,0.954464,2.06937,-1.0884,1.84837,0.144903,1.61325,0.59058,0.194645,-0.579369,0.81546,-0.1441,0.664283,0.543932,0.456816,0.0332297,-0.266617,1.08121,0.678191,0.107601
1.02521,0.585131,0.00909165,9,511,0,20.3972,0.478389,0.682836,2.53281,-2.01706,0.990754,5.99078,1.27059,0.883121,1.00325,2.36082,-1.42799,0.0817669,0.309324,-1.46408,1.32906,0.305642,0.940318,1.68913,-1.87913,0.320421,0.480881,0.210105,0.166813,0.325966,1.00978,0.193367,0.144905
5.48758,0.997872,0.00909165,9,511,0,5.07435,0.702111,0.921068,2.29541,-1.12177,1.955,6.27008,0.937517,0.525855,0.846984,2.82396,-1.23513,0.171424,0.246017,-1.06117,1.34411,0.165899,0.959447,1.57953,-2.37029,0.254862,0.646735,0.408382,0.127031,-0.132261,1.19878,0.428535,0.152227
-0.292087,0.70537,0.00909165,8,255,0,14.3698,1.44771,0.225189,0.616594,-0.679166,2.97896,4.10018,1.07438,0.520022,1.09738,1.62447,-0.960104,-0.0479759,0.352788,-0.859097,1.2764,0.342554,0.150828,1.65533,0.707252,0.191618,0.669115,1.60801,0.0974396,0.327826,1.80227,0.197277,0.0716525
1.48932,0.998597,0.00909165,9,511,0,14.5574,0.674744,0.498667,0.982226,0.192561,-0.717358,12.4283,0.5961,0.799354,0.93127,7.76916,-0.540781,1.37385,0.0994114,0.757497,0.724769,0.116059,0.0105453,1.16716,-2.47663,0.764159,0.416495,-1.3669,0.0723448,-0.576022,0.0902791,0.70585,0.115798
5.63458,0.55223,0.00909165,8,511,0,11.903,-0.777374,1.28765,1.52265,0.910997,1.01524,-0.632963,0.964171,1.36004,1.16389,3.40857,-0.973242,1.21176,0.104134,2.18227,0.566947,0.0775622,0.228274,1.81714,-0.319684,0.426679,0.348742,-0.0360426,0.0704903,-0.0601798,0.904053,0.293911,0.0794587
5.78673,0.723086,0.00909165,9,511,0,6.38892,-0.762778,0.820969,1.6641,0.734287,1.11843,7.48616,0.828728,0.589478,0.970718,3.50295,-0.526124,-0.0679845,0.0674594,1.15161,1.0513,0.349593,0.756898,0.926038,-0.324138,0.302534,0.342135,2.05594,0.125825,-0.457049,0.695601,0.122633,0.146989
6.27667,0.929143,0.00909165,9,511,0,6.17478,1.64176,0.259592,0.233073,-0.164355,1.28529,7.77968,0.547173,0.654248,0.969934,7.09276,-1.21539,1.19905,0.322876,-0.947916,1.17382,0.0730874,-0.0219332,2.07061,-1.32096,0.687171,0.618004,0.278376,-0.0120481,0.564393,1.21298,0.661654,0.0960448
8.05277,0.994498,0.00909165,9,511,0,4.00036,0.269848,0.430276,0.844063,0.374182,0.721148,6.23359,0.836514,2.55862,1.19295,7.51836,-1.37585,1.00377,0.204665,1.35267,0.659445,-0.0814035,0.646803,0.756537,-1.90086,0.359159,0.454918,1.74124,0.101733,-0.0924286,0.972142,0.261471,0.0970797
7.39361,0.940044,0.00909165,6,94,1,14.2268,0.342593,0.688774,0.864173,0.511814,0.707098,5.16642,0.753996,2.48002,1.25526,7.05373,-1.24944,1.28405,0.214013,1.20352,0.666437,-0.144664,0.790305,0.770299,-1.40072,0.364922,0.444633,1.45188,0.103545,-0.055949,1.08482,0.269028,0.0919619
9.3898,0.707639,0.00909165,7,227,1,6.07845,0.205205,0.727118,0.809638,0.388907,0.781773,4.69767,0.676257,2.35001,1.25117,7.33215,-1.23729,1.16359,0.223336,1.38454,0.700753,-0.0943675,0.699229,0.691623,-1.40655,0.415885,0.449693,1.45662,0.104909,-0.00387246,1.03383,0.243857,0.094302
4.00285,0.918121,0.00909165,9,511,0,6.81234,-0.485113,1.16152,2.34551,0.703779,1.82344,2.7168,0.233493,0.819376,0.935064,4.72207,-0.877532,-0.195362,0.257657,-1.60467,1.27143,0.743416,0.444798,2.22318,-0.0877629,0.415773,0.464712,0.193879,0.0143562,0.188749,0.896168,0.536602,0.13305
-0.697462,0.742603,0.00909165,9,511,0,15.8262,-1.15322,1.11189,0.879278,1.19871,0.459354,4.50872,0.883292,2.72843,0.988129,8.60491,-1.56859,-0.242085,0.359726,-1.20308,1.64042,0.680995,1.06923,1.97892,-0.184364,0.499888,0.657789,0.891227,0.0797611,-0.325719,0.732577,0.751903,0.118953
-6.55513,0.99582,0.00909165,9,511,0,20.2884,-0.098997,0.920434,3.57678,0.552407,0.374378,3.59924,1.2398,0.608046,0.667612,7.43158,-0.766275,-1.251,0.386164,-1.44995,1.40196,0.616001,0.350932,1.78907,0.955691,0.769088,0.875693,1.72348,0.171817,0.0188004,0.926338,0.586484,0.16416
0.429833,0.968295,0.00909165,9,511,0,18.8797,0.815314,1.03098,1.50955,-0.401395,0.323703,12.8883,1.22651,0.608461,1.2323,4.58036,-1.09972,0.0971956,0.243294,-1.46409,1.17735,0.33542,-1.49241,2.28121,-0.754524,0.898464,0.606664,1.64852,0.192449,-0.230182,1.24845,0.688271,0.152074
0.394578,0.996447,0.00909165,8,294,1,9.91884,0.599451,0.617636,1.53315,0.0978746,0.252082,14.6146,1.61845,0.193609,1.3669,5.22251,-0.909298,1.05366,0.189517,-0.830127,1.55809,0.461957,-2.06065,1.75006,-0.855449,0.858221,0.476536,1.30979,0.173865,-0.471847,1.20163,0.688502,0.134538
-5.60066,0.802127,0.00909165,9,511,0,21.9124,1.25956,1.03659,0.798373,0.0759695,-0.313033,9.73079,0.710848,-0.00596413,1.11621,8.25606,-1.56145,0.649806,0.26416,-1.67288,1.65884,0.648669,-1.55866,1.85943,0.0303769,0.545617,0.727441,0.0211936,0.0909277,0.112761,0.523894,0.412815,0.165379
0.260984,0.999786,0.00909165,8,255,0,17.6798,1.02945,1.05533,-0.494922,-0.291886,1.48482,10.0203,0.833123,1.31668,0.948011,9.26913,-0.792583,0.561441,0.405058,-1.214,1.19689,0.229489,-0.398332,1.66264,-0.824792,0.668294,0.946162,-0.865832,0.156522,-0.444074,0.748116,0.446615,0.171076
0.478926,0.960281,0.00909165,9,511,0,12.6149,-0.550518,0.224375,3.44985,0.100908,0.562319,5.27612,0.590401,-0.230988,0.952937,7.75242,-1.5029,-0.14661,0.132954,1.84322,0.819633,0.167747,1.65732,1.77701,-1.30956,0.270154,0.0743503,0.313847,0.0643209,-0.802247,1.47434,0.565301,0.110621
-3.73089,0.966443,0.00909165,9,511,0,19.9462,1.01141,-0.127406,3.87303,0.181499,0.470875,8.76583,0.684224,1.15782,1.25492,7.55682,-1.68701,0.298547,0.0533983,0.775708,0.901872,0.693152,1.96982,1.31454,-1.5095,0.0508274,0.363938,-0.69305,0.119081,-1.25158,1.43333,0.705833,0.0934297
5.10534,0.999897,0.00909165,9,511,0,12.9095,-0.152216,-0.0801059,2.20167,-0.0288854,1.21393,14.9219,1.26444,0.518197,1.08812,7.5136,-1.0769,0.307672,0.12488,-0.0352714,1.06361,0.304661,1.23976,1.34529,-2.42114,0.489397,0.881494,-0.921471,0.145185,0.238186,1.11709,0.522943,0.0922131
-4.18865,0.863329,0.00909165,9,511,0,17.0535,-0.310214,0.0780563,2.8682,-0.00931285,2.19747,2.94649,0.674048,3.55988,0.526937,9.41606,-1.15309,0.342435,0.142423,0.137772,0.505294,0.1414,-0.45967,1.49663,-0.0750825,0.0634374,0.460739,1.09638,0.150309,0.0753086,1.17811,0.825895,0.126392
0.388062,0.863204,0.00909165,9,511,0,17.0314,-0.494958,0.494329,2.07659,-0.0801912,1.76287,3.58174,0.316242,1.17364,0.726693,7.43968,-1.50018,1.16782,0.318057,-0.754747,0.436922,0.496505,-1.04099,1.67907,-1.39067,0.097976,0.421596,1.29003,0.0991002,-0.0991507,1.14495,0.840688,0.163091
2.51894,0.975319,0.00909165,7,253,0,10.4781,-0.69291,0.438511,1.9913,-0.466576,1.64069,4.48216,0.492849,1.05365,0.80313,7.18632,-1.44994,1.42194,0.304433,-0.842251,0.596104,0.449999,-0.839043,1.49268,-1.11308,0.158476,0.273869,1.64667,0.0757399,-0.449426,1.15762,0.813187,0.149395
4.83866,0.999408,0.00909165,9,511,0,9.5201,1.53383,0.0385934,2.85269,-0.376182,0.953794,1.20064,0.828849,-0.0403028,0.704046,7.18805,-1.47653,1.13718,0.216184,0.474886,0.583864,0.265451,-0.801212,1.90956,0.0965324,0.506723,0.375198,0.629788,0.101245,0.724837,1.03397,0.633394,0.103146
9.74068,0.677904,0.00909165,9,511,0,9.88597,0.467361,1.26191,0.93476,0.326361,0.895022,1.67008,0.54547,-0.37432,0.999674,3.34889,-0.985738,1.15397,0.138645,-0.39271,0.838671,0.101611,-0.0905628,1.9783,-0.582619,0.636009,0.262754,1.41209,0.116235,0.326551,0.779475,0.268717,0.0695453
7.66544,0.954274,0.00909165,8,488,1,5.71712,-0.113032,1.59572,2.43342,0.485837,1.62967,4.39229,0.394148,0.816524,0.652165,6.82315,-1.265,0.60413,0.213935,-0.0859509,1.34759,0.0059318,-0.0656916,2.02904,-1.14347,0.40894,0.644461,0.87164,0.10531,0.178446,1.02422,0.330181,0.117621
