# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 337232485
# output
#   file = o12.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.4576,0.991879,0.000231444,10,1023,0,-4.71359,1.08876,9.3762,0.454627,-2.72757,-74.8715,-14.6026,21.022,-14.6323,10.8557,-6.60556,1.59188,8.22627,25.199,45.3421,-1.20486,5.86638,-0.739874,-27.4372,76.2581,-20.898,1.5248,13.1061,4.57226,9.04488,-10.7887,44.4136,0.116018
14.5355,0.809089,0.000231444,10,1023,0,-2.36994,1.07389,9.43794,0.367929,-2.71782,-76.1344,-14.5716,21.171,-13.5915,11.604,-6.68365,1.8795,8.42911,25.8132,46.127,-1.62347,5.93915,-0.732667,-27.1555,76.4584,-21.4275,1.5353,13.1803,4.56409,7.9214,-10.6682,44.6007,0.116813
16.4213,0.987166,0.000231444,10,1023,0,3.3656,1.09763,9.35382,0.468724,-2.69863,-78.8337,-14.7416,21.2902,-13.374,12.4588,-7.29398,1.6129,8.24795,25.4699,46.0688,-1.75185,6.19309,-0.825737,-27.2249,76.2951,-22.1138,1.56974,13.187,4.5485,6.35833,-10.5292,44.5234,0.114445
16.103,0.957819,0.000231444,10,1023,0,-2.38398,1.11344,9.57769,0.534891,-2.72324,-80.7341,-14.7406,20.6715,-12.3916,13.3425,-8.30256,1.53623,8.11982,26.1082,45.7317,-0.60168,6.16222,-0.984468,-26.43,78.4743,-22.8309,1.71896,12.9182,4.5696,7.19345,-10.9434,44.9688,0.118607
16.3945,0.982537,0.000231444,10,1023,0,-3.69581,1.09383,9.59704,0.442861,-2.68533,-81.6905,-14.7588,20.4421,-9.65556,11.3907,-7.92153,1.96734,7.95355,27.3991,46.7689,-1.61445,6.14057,-0.957797,-24.6432,80.6151,-22.4121,1.87578,13.0782,4.54794,7.06889,-10.1588,45.0595,0.115272
16.3105,0.998874,0.000231444,10,1023,0,-2.82319,1.11526,9.68126,0.377326,-2.73858,-81.9841,-14.6392,20.4078,-7.49232,10.7263,-8.04906,2.2067,8.03488,27.2838,47.2256,-1.37134,5.8342,-1.01934,-25.0029,80.5576,-22.5636,1.94924,12.8944,4.50762,5.67468,-10.4711,44.7847,0.112643
15.9722,0.967439,0.000231444,10,1023,0,-0.475206,1.11564,9.91361,0.344248,-2.91396,-81.8986,-14.5849,20.8227,-8.51033,10.4888,-8.39094,1.60378,8.04921,27.1513,45.9857,-0.979049,5.9202,-0.861888,-24.2839,80.0744,-22.5519,2.01935,14.5966,4.55116,4.57129,-11.3351,43.708,0.113471
15.9097,0.956652,0.000231444,10,1023,0,5.17511,1.0714,9.95358,0.498265,-2.82119,-84.2258,-14.5587,21.1865,-7.29247,10.6015,-7.93579,1.63836,8.13226,28.2035,46.4254,-0.594611,5.80799,-0.857623,-24.7528,80.6387,-22.9406,1.86786,14.8621,4.57201,3.69258,-11.2432,43.626,0.108643
15.9304,0.99806,0.000231444,10,1023,0,0.592742,1.06286,9.80194,0.482491,-2.77282,-83.5615,-14.572,20.8878,-5.89948,11.1366,-7.72326,1.84633,8.00778,28.3872,45.8881,-0.587508,5.49008,-0.70418,-24.9981,80.5102,-22.6719,1.73844,15.1879,4.55504,4.4811,-11.4446,44.0561,0.107707
16.466,0.999973,0.000231444,10,1023,0,-2.97952,1.02879,9.72629,0.471033,-2.88997,-82.1315,-14.5026,20.871,-6.12567,10.7365,-7.6927,2.04196,8.06093,27.9272,46.8934,-0.555079,5.57541,-0.778537,-25.3793,80.9044,-22.8789,1.72171,14.9335,4.63419,4.86169,-11.5981,44.3516,0.107759
15.6579,0.862415,0.000231444,10,1023,0,-0.182083,0.996755,9.65681,0.527102,-2.89999,-79.5151,-14.2533,21.0312,-5.78672,12.1556,-7.37517,2.37345,8.13922,28.588,46.4877,0.002454,5.69887,-0.883574,-24.9946,81.4642,-22.6831,1.73641,15.2103,4.53624,4.9131,-10.6448,43.6809,0.105957
16.2637,0.984067,0.000231444,10,1023,0,-5.22364,0.923598,9.6121,0.532961,-2.9368,-78.3162,-14.3217,20.3979,-3.04672,12.9531,-6.63627,2.19867,8.58249,27.7754,48.2404,-0.120687,5.75908,-0.841065,-25.0928,81.135,-23.3174,1.72727,14.9695,4.48839,5.04868,-10.9306,43.3809,0.104127
16.3835,0.97253,0.000231444,10,1023,0,-9.37095,0.902376,9.48149,0.599797,-2.91143,-78.6161,-14.0099,20.2928,-3.74799,12.6185,-6.81594,2.56239,8.79785,28.0082,46.9862,-0.572999,5.4747,-0.788935,-25.5187,81.1191,-23.7574,1.69044,15.4828,4.53175,5.70609,-10.5121,43.8524,0.101814
17.1949,0.984262,0.000231444,10,1023,0,2.20218,0.97712,9.3684,0.472437,-2.98891,-80.6695,-13.9495,20.2293,-3.05774,12.6578,-7.88108,2.52563,9.54141,27.4048,44.8349,-1.83942,5.34453,-0.715698,-26.5803,81.2201,-24.4584,2.02354,16.3776,4.59759,6.03469,-10.2904,43.7591,0.100086
15.155,0.625178,0.000231444,10,1023,0,8.19343,0.990577,9.23161,0.493428,-2.93818,-77.646,-14.1639,19.9593,-1.91934,13.3646,-7.9099,2.63881,9.5244,28.2616,45.9692,-1.49351,5.46305,-0.744778,-26.1675,81.1964,-24.3706,2.08235,16.9745,4.6237,5.91502,-9.22903,43.2465,0.103007
16.7234,0.692196,0.000231444,10,1023,0,9.26373,0.976966,9.51599,0.503319,-2.91153,-75.455,-14.3199,21.0087,-3.01669,10.2969,-7.68372,3.08165,9.40672,29.5546,44.9527,-1.87165,5.1731,-0.833821,-26.1669,82.9201,-24.6087,2.17869,17.1113,4.59564,6.78557,-7.95425,43.1221,0.107476
16.9272,0.973053,0.000231444,10,1023,0,-0.983827,0.977807,9.46226,0.460892,-2.99381,-75.7189,-14.2708,21.0951,-2.43559,11.2967,-7.59949,3.07433,9.49847,29.7848,44.7676,-2.28753,5.14086,-0.849961,-25.9651,83.0495,-24.8511,2.13702,17.2463,4.60206,6.32451,-7.97427,43.3006,0.105277
17.0285,0.932647,0.000231444,10,1023,0,-4.83484,0.990829,9.7277,0.380175,-3.01272,-74.1904,-14.4165,21.1963,-3.96675,10.8144,-7.85886,3.21763,9.46075,30.0749,44.7756,-1.30811,5.09266,-0.899095,-24.8429,81.8998,-25.0764,2.26994,17.6269,4.592,5.91419,-7.98119,43.1754,0.103959
17.226,0.999978,0.000231444,10,1023,0,-2.25609,0.908684,9.97768,0.158502,-3.06262,-74.9914,-14.3282,21.3562,-1.49221,10.3965,-8.51485,3.15665,9.136,29.4322,43.6606,-0.137697,5.2649,-0.679619,-25.0668,80.1642,-24.8746,2.16539,18.5798,4.42856,4.49485,-9.51785,43.7123,0.105893
16.6081,0.912172,0.000231444,10,1023,0,-1.59011,0.930612,9.86067,0.152626,-3.18713,-77.0044,-13.9498,21.6917,-1.96041,9.93707,-8.42357,3.23595,9.04034,28.9773,43.0895,-0.489529,5.12662,-0.723331,-24.7204,80.5588,-25.0871,2.16767,18.7898,4.56222,4.42302,-9.88599,43.6432,0.106794
16.8942,0.997227,0.000231444,10,1023,0,3.20073,0.902443,9.97432,0.228364,-3.17795,-78.4181,-13.8308,21.8306,-1.42695,10.3968,-8.71658,3.78095,8.95162,28.707,43.095,-0.230942,4.90135,-0.620389,-25.5852,79.689,-25.6212,2.28963,19.087,4.55609,4.88534,-10.5115,43.8035,0.106679
16.5227,0.739911,0.000231444,10,1023,0,-1.73748,0.890733,9.85146,0.235861,-3.09185,-76.9729,-13.7834,22.1953,-1.02389,8.60262,-8.85159,3.95504,8.80914,28.234,41.4057,1.25071,4.7492,-0.580036,-25.5983,79.5011,-25.0729,2.23702,19.8963,4.55984,3.90061,-10.3428,43.6771,0.103071
17.2665,0.911363,0.000231444,10,1023,0,-5.11686,0.891195,9.78902,0.230765,-3.109,-76.7452,-13.7381,22.2518,-0.859472,8.53834,-8.9247,3.95422,8.85577,28.1556,41.6676,1.43999,4.74874,-0.571852,-25.8183,79.7721,-25.1162,2.24064,19.8689,4.56154,3.82716,-10.4985,43.671,0.103607
17.346,0.995074,0.000231444,10,1023,0,-9.60691,0.883251,9.83523,0.206295,-3.13658,-78.451,-13.6425,22.42,-0.393457,9.1361,-9.09929,3.87078,9.00313,27.9381,41.4815,1.15151,4.73581,-0.444458,-22.8706,80.0301,-25.1961,2.18885,19.8851,4.61055,2.9911,-11.2489,43.3893,0.104299
16.7407,0.882061,0.000231444,10,1023,0,-2.80231,0.904177,9.8079,0.327584,-3.24108,-77.4052,-13.7821,22.7121,-1.79445,8.8234,-9.3796,3.86743,9.07476,28.1442,39.6429,1.51213,4.77551,-0.506645,-22.7533,79.1801,-25.3051,2.32502,20.0068,4.55402,3.18494,-11.3631,43.5715,0.10122
16.7561,0.978244,0.000231444,10,1023,0,-4.90018,0.933717,9.88493,0.366902,-3.21259,-78.1858,-13.8491,22.803,-2.33923,9.59506,-8.89762,4.22301,9.01059,28.0794,39.7766,1.91629,4.54846,-0.528464,-24.4969,79.8667,-25.6611,2.30142,20.5217,4.66806,4.39307,-11.1692,43.571,0.10121
17.4043,0.999861,0.000231444,10,1023,0,-2.41392,0.908351,10.1702,0.299283,-2.98913,-80.5766,-13.8274,23.9965,0.3552,10.0862,-10.1715,3.50958,8.9882,28.1474,38.0633,1.07747,3.63518,-0.432033,-24.2211,79.4973,-25.5789,2.30584,20.3919,4.68035,4.0896,-10.7465,44.3013,0.101292
17.2932,0.987935,0.000231444,10,1023,0,-5.76609,0.940218,10.1595,0.188905,-2.87129,-81.2586,-13.789,23.8531,0.721034,10.8566,-9.82073,3.67629,8.9905,27.8124,38.0652,1.35429,3.78351,-0.537993,-23.3593,79.7799,-25.7286,2.31165,20.5681,4.65842,2.39204,-9.9966,44.0325,0.101828
17.2357,0.956083,0.000231444,10,1023,0,-3.76147,0.951857,10.0096,0.0853988,-2.92445,-82.3735,-13.8548,24.0187,4.87561,10.6779,-9.83113,3.59567,8.96979,28.0355,37.5524,0.806496,4.21526,-0.354751,-22.821,80.4273,-25.68,2.3833,21.1231,4.56225,0.948317,-10.5425,43.6145,0.103904
16.0869,0.662963,0.000231444,10,1023,0,2.06186,0.9184,9.84541,0.197542,-2.94671,-80.1215,-13.9343,23.8294,2.88488,10.27,-10.7628,3.67892,9.2889,27.7675,38.4274,2.89244,4.09414,-0.508478,-22.0368,80.937,-25.2493,2.47962,22.0805,4.52502,1.7745,-10.1765,42.8626,0.108475
16.0296,0.934521,0.000231444,10,1023,0,1.67724,0.984236,9.83561,0.122028,-2.93212,-81.2416,-14.019,23.342,4.41224,12.7198,-10.6227,4.87264,9.55785,28.4566,39.9325,4.16927,3.79761,-0.454021,-22.2017,79.9967,-26.0604,2.45072,22.4054,4.38126,3.05157,-10.9334,43.9405,0.113581
16.34,0.999975,0.000231444,10,1023,0,-6.50453,0.993742,9.99343,0.22046,-2.83269,-81.0672,-13.9691,23.2748,5.66922,12.2772,-10.606,5.09399,9.49035,28.7911,39.37,4.74439,3.96963,-0.400448,-21.7742,80.6647,-25.7428,2.328,22.1649,4.35323,3.05064,-11.0787,43.8853,0.114257
16.2566,0.976506,0.000231444,10,1023,0,-5.34836,0.94483,9.81258,0.405577,-2.76409,-81.9721,-13.7767,22.8796,8.27736,11.6262,-12.1107,4.824,9.40024,26.5756,38.8423,4.30089,3.92367,-0.43844,-19.6645,83.793,-26.5148,2.43704,21.9887,4.30506,3.30247,-10.6085,43.8989,0.111385
16.4164,0.852651,0.000231444,10,1023,0,0.0839773,0.975214,9.83933,0.336235,-2.7488,-80.0931,-13.9023,22.783,8.82084,10.9478,-12.2677,5.30793,9.66226,26.4486,38.5369,5.52546,3.40638,-0.37651,-19.8008,83.0214,-26.5521,2.3499,22.8615,4.36446,3.72316,-10.7345,44.5234,0.113702
16.9364,0.995685,0.000231444,10,1023,0,-2.30056,0.988635,10.068,0.315571,-2.79576,-79.887,-14.1298,22.5266,8.71042,10.1371,-11.0722,5.34636,9.60181,27.0951,40.3876,4.61073,3.39658,-0.272197,-21.0973,83.9908,-26.4392,2.46246,23.9009,4.20882,1.88853,-10.3744,44.8999,0.106908
16.9136,0.992332,0.000231444,10,1023,0,2.01597,1.01749,10.004,0.132178,-2.89997,-81.4576,-14.4522,22.6707,10.4183,8.12903,-11.114,5.15911,9.44724,27.6203,41.2329,2.80129,2.87484,-0.332622,-21.4239,82.1703,-26.7069,2.44949,23.3124,4.0461,2.99599,-10.2375,45.3257,0.107298
16.8596,0.888311,0.000231444,10,1023,0,-6.76445,1.03078,10.0504,0.135038,-2.88337,-80.218,-14.5941,22.5433,11.8659,7.47722,-10.6612,5.15686,9.53803,27.5113,41.2996,2.781,2.97283,-0.374031,-21.3604,82.5099,-26.9438,2.47978,23.3981,4.07055,4.22043,-9.84385,46.3055,0.109573
16.5006,0.948334,0.000231444,10,1023,0,-4.43652,1.06815,10.1017,0.150246,-2.91762,-79.9507,-14.59,22.5242,12.3598,7.95764,-10.9995,4.80605,9.39914,27.5108,41.2608,2.58698,3.02891,-0.314618,-21.0392,83.9049,-26.8962,2.59547,24.0385,4.01465,3.99813,-9.76251,46.3233,0.110638
16.34,0.938558,0.000231444,10,1023,0,-5.25131,1.08584,10.0972,0.157003,-2.85323,-80.1713,-14.5153,22.5617,11.4008,7.19205,-11.2886,4.78419,9.68933,27.6318,41.4497,2.65689,2.9881,-0.323422,-19.8108,83.5557,-26.6598,2.61757,24.3453,4.05538,3.9282,-9.48941,46.2847,0.112198
15.3822,0.869225,0.000231444,10,1023,0,-5.7783,1.09103,10.1441,0.141237,-2.84993,-80.1311,-14.5522,22.6068,11.3498,7.13409,-11.2642,4.79731,9.69399,27.8217,41.24,2.6844,3.04078,-0.306819,-20.127,83.1687,-26.6955,2.61251,24.3417,4.02897,3.94963,-9.55254,46.3349,0.111757
16.2605,0.984071,0.000231444,10,1023,0,-2.80553,1.11639,10.0085,0.241642,-2.78507,-79.6935,-14.6042,22.0566,12.1871,5.96445,-11.6428,5.15563,9.88646,28.5408,42.1421,3.52159,2.91791,-0.529529,-19.4477,83.7123,-25.9934,2.50018,24.8989,4.13171,2.99759,-8.6792,46.1926,0.108556
16.2568,0.999462,0.000231444,10,1023,0,-2.29815,1.1247,10.1649,0.301435,-2.78362,-79.4034,-14.831,21.6629,11.0651,4.07432,-11.8073,4.88983,9.8643,29.8386,40.9783,4.15604,3.00223,-0.427306,-20.1197,82.9755,-26.4373,2.52431,25.0654,4.13815,4.79033,-9.18852,45.7793,0.107579
15.6414,1,0.000231444,10,1023,0,-4.99954,1.19142,10.0405,0.325504,-2.75165,-81.9741,-15.0441,21.7971,9.37659,5.09025,-12.1369,5.04014,9.44489,29.8311,42.9882,4.97403,2.88272,-0.466012,-20.2166,82.6583,-26.3533,2.62851,24.7464,4.03817,4.37529,-9.61746,45.7777,0.11077
15.2787,0.973973,0.000231444,10,1023,0,-2.50994,1.23525,9.93135,0.334939,-2.85165,-83.3283,-15.1395,21.6401,7.46296,4.47949,-12.4497,4.71696,9.35762,30.0136,44.3819,4.1402,3.17912,-0.513709,-20.8306,83.4143,-26.9232,2.6341,24.2999,3.94652,1.59929,-9.77858,45.8469,0.110637
14.7056,0.784054,0.000231444,10,1023,0,-4.65935,1.21323,10.0434,0.296101,-2.88439,-82.55,-15.2193,21.9947,8.78855,4.54725,-12.0071,4.7015,9.53769,29.8804,44.2448,5.69086,2.96638,-0.48251,-20.4905,83.8191,-26.1903,2.55812,24.6071,3.84635,3.0198,-10.4044,46.1772,0.110937
15.167,0.999762,0.000231444,10,1023,0,-2.66969,1.2051,10.088,0.349269,-2.89151,-82.2452,-15.2208,21.8738,8.80998,4.90302,-11.9924,4.62998,9.49234,29.8808,43.9206,5.58734,3.12111,-0.487444,-20.0553,83.6109,-26.2826,2.54063,24.9755,3.89819,3.39928,-10.1757,46.1297,0.112218
15.3589,0.999359,0.000231444,10,1023,0,-5.37247,1.21173,10.1644,0.291286,-2.88828,-83.1904,-15.4115,22.087,9.85524,4.1589,-11.9969,4.80307,9.2695,29.0985,44.9787,6.58761,3.45285,-0.60478,-19.866,83.4199,-26.2719,2.49923,24.7358,3.85116,4.38632,-10.3056,45.8294,0.112425
15.6466,0.999845,0.000231444,10,1023,0,-0.593507,1.19146,10.5622,0.441444,-3.05655,-82.9453,-15.5158,21.7565,6.41052,2.93775,-11.9742,4.44484,9.03939,30.0322,45.3909,4.85511,3.77864,-0.583454,-19.6107,84.4658,-26.0242,2.56713,25.1129,3.9271,3.57333,-10.0401,46.1126,0.109414
15.8863,0.985706,0.000231444,10,1023,0,-0.450814,1.16942,10.7228,0.461094,-3.23247,-77.8142,-15.1217,22.0937,6.86933,0.50008,-11.9155,3.74216,8.67271,30.7089,46.3537,5.12811,4.02098,-0.685737,-20.2086,85.6888,-26.1211,2.44772,24.6972,3.8776,1.84832,-9.76599,45.7623,0.112516
15.6495,0.733744,0.000231444,10,1023,0,-1.85428,1.14318,10.9212,0.523322,-3.47459,-77.4594,-15.2512,22.16,8.09556,0.201821,-11.2268,3.35362,8.5675,31.2133,46.0749,5.71412,4.07395,-0.701902,-19.8348,84.5034,-25.6667,2.43015,25.6046,3.86079,3.38907,-10.26,45.9827,0.112525
15.8294,0.996203,0.000231444,10,1023,0,-3.66463,1.12874,10.8516,0.445295,-3.56952,-76.4281,-15.2851,22.4051,5.771,0.899831,-11.6056,3.2703,8.49756,31.9422,46.4512,5.8197,4.23491,-0.599173,-20.4829,84.2095,-26.2097,2.31279,25.0828,3.86966,3.10735,-10.9875,46.897,0.112592
15.7212,0.919865,0.000231444,10,1023,0,4.27084,1.13355,10.8612,0.489706,-3.66507,-78.6943,-15.0992,22.0826,7.15809,0.1081,-11.3375,3.81021,8.71629,31.6805,46.2549,4.46116,4.12055,-0.61923,-19.0787,85.7499,-26.2242,2.35045,25.853,3.83969,0.661384,-10.7563,46.4225,0.113545
16.0528,0.985614,0.000231444,10,1023,0,3.30867,1.12722,10.9025,0.421929,-3.59303,-78.0948,-15.2569,21.855,6.58735,0.880555,-11.4225,3.85549,8.60316,31.3487,45.8408,4.87133,4.12352,-0.611957,-20.0285,85.8808,-26.4545,2.40999,26.0174,3.76521,0.989957,-10.5219,45.8901,0.117325
15.7049,0.955535,0.000231444,10,1023,0,-2.4346,1.13256,10.9541,0.35152,-3.79511,-76.4894,-15.5992,21.9519,6.05964,1.84943,-11.1779,4.20858,8.79437,31.1457,47.7239,5.10468,3.65668,-0.692117,-20.5762,88.3762,-27.1178,2.37061,25.6908,3.74148,-0.662356,-10.8167,45.0543,0.1155
15.6702,0.982128,0.000231444,10,1023,0,-0.702956,1.09979,11.3974,0.440064,-3.82862,-78.0722,-15.8805,21.9556,5.53798,1.70267,-11.7666,4.4766,8.68736,31.9126,46.1619,8.25245,4.04635,-0.722761,-22.0771,90.1469,-26.6405,2.26303,25.23,3.56175,-3.52506,-12.2574,45.3108,0.118012
16.6183,0.999215,0.000231444,10,1023,0,9.61665,1.05148,12.175,0.460112,-3.62994,-79.3648,-15.3953,22.1482,3.6449,2.78446,-12.9927,4.68185,8.83045,30.9156,46.3777,8.72331,3.69649,-0.159019,-20.0478,89.156,-26.514,2.32101,25.798,3.81274,-4.86492,-13.7451,44.9103,0.116377
16.5842,0.864833,0.000231444,10,1023,0,-5.70919,0.982168,12.5344,0.451412,-3.64277,-79.0819,-15.1972,22.5881,1.90593,0.108477,-12.1425,4.15412,8.8812,31.111,43.341,9.5347,3.94187,-0.244881,-17.9217,91.5108,-26.9661,2.4188,26.3787,3.81024,-4.60011,-13.4116,45.2323,0.121779
16.6534,0.985712,0.000231444,10,1023,0,-8.03016,0.987046,12.52,0.388868,-3.85981,-79.4898,-15.4176,23.3494,3.57519,0.323629,-12.5073,4.06082,8.93351,31.7272,43.7062,9.98312,3.34847,-0.144873,-17.5494,87.6747,-27.1722,2.5658,25.992,3.75926,-6.44731,-14.8783,45.8313,0.119266
15.6682,0.844172,0.000231444,10,1023,0,-1.9752,0.988863,12.5572,0.393905,-3.82551,-78.8295,-15.4635,23.2781,3.30145,0.0720373,-12.9413,3.95622,8.77797,31.8022,43.2113,10.2491,3.39957,-0.126168,-17.0349,88.0929,-27.218,2.54605,26.1037,3.76195,-6.68114,-14.7072,45.7862,0.12003
16.4668,0.945297,0.000231444,10,1023,0,-1.38912,0.920518,12.0833,0.478645,-3.69385,-80.0662,-15.0423,23.5364,-3.52895,-0.517846,-12.0936,3.94503,8.59193,31.6358,42.7686,11.306,3.61378,0.232849,-17.5025,86.1365,-26.5066,2.49622,27.183,3.73625,-5.77078,-15.3069,46.0608,0.12853
16.5174,0.988656,0.000231444,10,1023,0,-7.36025,0.909584,12.2045,0.49436,-3.85905,-81.4095,-14.8958,23.4757,-4.91784,1.83982,-12.0204,4.10175,8.26204,30.7923,43.219,11.0937,4.03915,0.212459,-18.7308,86.2646,-27.1823,2.67784,27.5091,3.7388,-2.42494,-15.5312,46.7258,0.126762
16.2923,0.897225,0.000231444,10,1023,0,-3.02136,0.870597,12.3484,0.515363,-4.03365,-79.8231,-14.5936,23.1143,-2.21968,2.805,-11.6284,4.19246,8.19167,30.4688,42.7743,11.1081,3.76993,0.243876,-19.2031,85.9366,-27.4044,2.7171,27.8419,3.72804,-3.36142,-15.691,46.9524,0.121668
16.707,0.998979,0.000231444,10,1023,0,-6.94781,0.875105,12.3601,0.507774,-4.04384,-80.1965,-14.58,23.029,-2.41081,2.93185,-11.6375,4.17485,8.18127,30.4315,42.6309,11.0443,3.92163,0.229585,-19.7684,85.8872,-27.4937,2.70433,27.9192,3.73705,-3.82856,-15.666,46.846,0.1212
16.2214,0.88332,0.000231444,10,1023,0,-1.79749,0.868072,12.1247,0.571871,-4.09961,-78.5825,-14.6744,23.1061,-3.23551,3.52515,-11.0897,4.38992,7.93535,30.652,45.3885,12.3915,4.05313,0.3342,-20.0303,86.2704,-27.5065,2.64976,27.4007,3.70945,-3.58692,-16.5045,46.2844,0.122858
16.0488,0.914066,0.000231444,10,1023,0,1.54669,0.762698,12.0174,0.371931,-4.12237,-81.0837,-14.9169,23.2639,-4.98955,2.6577,-11.4998,5.19002,8.22066,30.5434,42.5172,9.95156,4.43579,0.485259,-21.0649,85.1948,-28.0402,2.58519,27.159,3.75195,-2.15037,-16.9366,45.938,0.121726
16.6499,0.88849,0.000231444,10,1023,0,-0.357188,0.776505,11.8753,0.316596,-3.99388,-79.8601,-14.5687,23.002,-4.15192,3.13298,-11.1737,5.00726,8.28284,29.333,44.1488,10.8851,3.9609,0.413169,-21.2334,85.4273,-27.317,2.7031,27.2814,3.8206,-2.10054,-16.3838,44.8911,0.116023
16.3141,0.913433,0.000231444,10,1023,0,-2.82294,0.78534,11.6906,0.33067,-3.90939,-79.132,-14.6261,22.9202,-3.42587,2.50697,-10.8105,4.80375,8.37739,28.98,43.9383,10.6586,3.99919,0.472957,-21.5057,84.4244,-27.2511,2.79229,27.6286,3.82233,-2.90387,-15.9695,45.1728,0.114894
16.7168,0.981538,0.000231444,10,1023,0,-3.96861,0.783821,11.5648,0.48403,-4.05522,-76.8646,-14.4272,22.8278,-2.42167,3.90039,-11.2881,4.45697,8.40932,30.7392,43.1852,9.51007,3.25487,0.413078,-21.1767,85.2413,-27.7055,3.03631,27.8654,3.67354,-3.08303,-15.4126,45.291,0.116843
16.7525,0.861098,0.000231444,10,1023,0,0.375886,0.784196,11.495,0.452552,-3.95012,-75.9755,-14.4499,22.7198,-3.60852,4.04994,-10.8677,4.09954,8.52752,31.0446,42.8681,9.90039,3.2761,0.411329,-21.5261,84.6425,-27.1898,2.9266,27.5752,3.75436,-4.38092,-15.301,45.1847,0.114389
16.8613,0.996919,0.000231444,10,1023,0,-6.49457,0.836673,11.3904,0.124391,-3.95607,-77.5503,-14.1937,23.2702,-2.98044,2.98354,-10.8969,4.19816,8.49432,30.3321,42.5158,8.58994,3.86595,0.466851,-21.8319,84.0441,-27.9468,2.96432,27.1738,3.78653,-5.38429,-15.5216,45.1936,0.115357
16.388,0.903943,0.000231444,10,1023,0,-0.984142,0.796231,11.1519,0.287268,-3.86343,-79.967,-13.9145,23.2272,-0.712859,3.70593,-9.60753,4.51687,8.22513,29.7676,43.433,7.27116,3.72366,0.499884,-22.5189,87.1293,-28.3362,2.87431,27.8995,3.85707,-4.86649,-14.8728,44.0944,0.118052
16.6825,0.828957,0.000231444,10,1023,0,-2.52655,0.786111,11.0306,0.31942,-3.95368,-78.3158,-14.0584,23.1116,0.173649,3.68331,-9.37353,4.37725,8.20494,30.1793,42.9199,7.33411,3.68246,0.428459,-21.7068,86.8093,-28.298,2.87531,27.4648,3.81118,-4.98777,-14.9125,44.3718,0.118246
16.6175,0.983805,0.000231444,10,1023,0,-7.42974,0.792569,11.0591,0.343923,-3.9848,-78.8014,-14.1193,23.1782,-0.371341,3.64367,-9.40632,4.32929,8.18163,30.278,43.2804,7.22284,3.62315,0.439205,-21.6465,86.7319,-28.2726,2.91241,27.5189,3.801,-5.102,-15.0368,44.4052,0.118632
16.8663,0.960032,0.000231444,10,1023,0,3.0489,0.841244,10.7645,0.31364,-4.09151,-79.2823,-14.3639,23.0856,0.187392,2.92208,-8.57263,3.98467,8.23435,30.1031,43.487,8.10211,3.34483,0.63356,-22.6,86.0057,-28.8024,3.01346,27.8207,3.73828,-4.99898,-16.1154,43.9335,0.116738
16.3459,0.928016,0.000231444,10,1023,0,-2.42001,0.804745,10.9675,0.251344,-4.30906,-78.3238,-14.432,22.9869,-0.556213,2.34628,-8.46529,3.7861,8.03035,29.8368,41.0578,8.01725,3.65593,0.48055,-22.9011,86.8091,-28.4234,3.12619,27.2733,3.70901,-5.12559,-16.3623,44.2388,0.119388
16.1734,0.808492,0.000231444,10,1023,0,-0.148425,0.7855,11.081,0.44551,-4.57782,-76.0812,-14.6132,23.1101,-1.60151,1.64279,-8.944,3.75632,7.94241,29.491,42.8328,6.47268,4.21291,0.49758,-23.2918,86.3148,-29.3945,3.10156,27.2852,3.86028,-4.55303,-16.3183,44.4389,0.114635
16.4691,0.945606,0.000231444,10,1023,0,0.720613,0.759293,11.035,0.380579,-4.39515,-76.4874,-14.5324,23.4756,-3.21644,3.11044,-8.68462,3.44533,8.08238,29.1585,44.4041,4.89821,3.96231,0.383594,-21.0776,86.2537,-29.2342,3.07459,27.4991,3.84211,-3.97547,-14.9564,43.9807,0.116317
16.6699,0.964267,0.000231444,10,1023,0,-2.70247,0.742379,10.6929,0.494567,-4.40474,-77.5072,-14.3939,24.0111,-6.5916,4.58573,-8.86066,3.68396,8.35567,29.7458,46.3674,3.9059,3.87223,0.661825,-20.7144,84.6455,-28.894,2.83553,27.8317,3.81448,-5.20868,-15.5371,44.2553,0.111137
