# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 374385511
# output
#   file = of5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
12.8128,0.992618,9.74647e-005,10,1023,0,-2.74134,0.664672,72.4077,33.1058,6.66267,-9.07967,17.6324,7.89001,-6.99604,10.813,-8.87894,1.52139,-2.16696,31.7721,-18.6422,-102.71,23.6422,25.1744,-7.96136,-54.632,35.627,8.54102,2.03096,28.8904,3.43028,17.3167,31.7152,0.105122
12.8123,0.972904,9.74647e-005,10,1023,0,1.62451,0.655029,70.6228,33.0686,6.77147,-8.98752,17.7829,7.93767,-7.05278,11.0071,-8.41294,1.56185,-2.37303,31.6834,-18.5358,-102.557,24.3927,24.9485,-8.18081,-54.4794,36.2707,8.48731,1.07346,28.6921,3.50868,17.1994,30.8846,0.102545
13.0058,0.873743,9.74647e-005,10,1023,0,0.774158,0.654389,70.5757,32.9433,6.71215,-9.01746,17.7579,7.95128,-7.01652,10.8811,-8.47613,1.55662,-2.26454,31.2579,-18.259,-104.263,24.0262,25.117,-7.98951,-54.5309,36.0975,8.49529,1.27548,28.3463,3.5717,17.2351,31.1232,0.101516
12.7466,0.89494,9.74647e-005,10,1023,0,-2.8109,0.658463,70.4253,33.1351,6.62381,-8.54999,17.7914,7.96725,-6.87804,10.6224,-8.43126,1.54262,-2.03794,30.6775,-18.2345,-107.335,24.2364,25.0856,-7.53629,-55.2358,36.6526,8.47349,1.38699,28.6444,3.51459,17.155,30.5669,0.100604
12.7293,0.945148,9.74647e-005,10,1023,0,1.62978,0.660977,71.9684,33.0976,6.61903,-8.38895,17.7393,7.94721,-6.90149,10.4279,-8.33668,1.55053,-2.13496,30.7489,-18.1898,-106.783,24.8839,24.7681,-7.98159,-55.6684,37.2705,8.4322,1.30398,29.0553,3.6823,16.9687,30.5189,0.0984908
13.1611,0.80658,9.74647e-005,10,1023,0,-3.04351,0.657484,71.5597,33.2226,6.52897,-8.3359,17.745,7.9854,-6.8976,10.4719,-8.30225,1.55939,-2.16806,30.7601,-17.7989,-107.735,24.5013,24.7783,-8.17768,-55.0587,37.0987,8.45476,1.20539,29.1676,3.72444,16.8808,30.6124,0.0983866
13.2771,0.999653,9.74647e-005,10,1023,0,1.32372,0.651682,71.9983,33.2163,6.57342,-8.45013,17.831,7.97533,-6.93522,10.7179,-8.32266,1.57908,-2.14318,30.9892,-17.858,-109.845,23.6178,24.7434,-8.38249,-56.5052,36.962,8.40882,1.44642,29.1893,3.46166,16.9059,31.9621,0.0961371
13.3404,0.750264,9.74647e-005,10,1023,0,7.81772,0.653552,72.2144,33.2822,6.51779,-8.28085,17.8671,7.98888,-6.95405,11.0075,-8.10655,1.5566,-1.89236,31.0622,-17.6216,-109.635,23.5141,24.7046,-7.46997,-57.0657,37.2573,8.42641,1.64516,29.4318,3.78099,16.9941,32.4704,0.0920939
13.6601,0.992276,9.74647e-005,10,1023,0,1.43661,0.657085,72.1422,33.2368,6.49294,-8.02655,18.0088,7.99189,-6.96717,11.1657,-8.16922,1.55459,-1.71227,31.5564,-17.3361,-110.657,22.7606,24.8796,-6.67719,-57.3,37.0758,8.45014,1.49542,29.5179,3.75965,17.1447,31.7026,0.087878
13.4909,0.978762,9.74647e-005,10,1023,0,-2.34045,0.661783,70.7346,33.1708,6.62944,-7.85271,17.9932,8.05345,-6.9038,11.167,-8.04597,1.54679,-1.69339,31.7698,-18.1635,-112.925,22.8948,25.0735,-6.61708,-56.3963,37.3757,8.43378,1.37473,29.9433,3.75559,17.1684,30.4995,0.0913556
13.0812,0.972017,9.74647e-005,10,1023,0,0.977462,0.6744,71.3434,33.7495,6.91383,-8.21082,18.1162,8.12316,-6.75889,11.6346,-8.10699,1.5027,-1.95418,31.511,-18.7938,-115.132,24.1876,25.2469,-7.35198,-54.3634,38.8425,8.3294,0.825639,30.1551,4.08959,17.1911,30.4473,0.0967369
12.7045,0.858116,9.74647e-005,10,1023,0,1.78846,0.683712,70.5081,34.018,7.02673,-8.05195,18.0361,8.12622,-6.72702,11.6597,-8.21446,1.54047,-1.95904,31.8261,-18.7161,-116.342,23.6373,25.0639,-7.73031,-55.3228,39.1366,8.36665,1.10538,29.8695,4.11495,17.3541,30.1882,0.0979276
12.6447,0.734108,9.74647e-005,10,1023,0,-2.4165,0.687128,69.3619,34.3668,7.29186,-7.91433,17.872,8.06152,-6.68231,11.5934,-8.17317,1.55978,-1.81338,31.6912,-17.8801,-115.533,24.2785,24.9048,-7.18136,-56.1923,37.9003,8.2162,1.36848,29.8794,4.33427,17.4032,29.8527,0.0994781
12.6913,1,9.74647e-005,10,1023,0,-5.21853,0.684042,68.3716,34.4068,7.22239,-7.79399,17.9092,8.0884,-6.70741,11.8561,-8.26133,1.52441,-1.8064,31.9613,-17.5908,-114.095,24.0211,24.7425,-6.92111,-56.3415,37.7459,8.2778,1.05234,29.8497,4.40266,17.2543,28.737,0.100579
13.2118,0.983172,9.74647e-005,10,1023,0,12.5291,0.689666,66.728,34.7698,7.22977,-8.30324,18.0467,8.14226,-6.64271,11.8574,-8.63158,1.51706,-1.91584,31.8491,-17.6422,-113.099,24.1795,24.6919,-7.18301,-55.2312,38.8824,8.21384,1.0245,29.6037,3.75849,17.0171,29.6197,0.094721
13.4332,0.999859,9.74647e-005,10,1023,0,2.60847,0.687826,65.6429,34.8314,7.2147,-8.43745,18.1193,8.15224,-6.61331,11.8142,-8.74118,1.4898,-1.95946,31.6307,-17.4813,-111.866,23.7287,24.5693,-7.69531,-55.5497,39.5886,8.16128,1.61339,29.0539,3.84067,17.0433,28.8121,0.0918677
13.0753,0.860623,9.74647e-005,10,1023,0,5.72074,0.684742,67.5134,34.7553,7.30778,-8.61359,17.9435,8.18783,-6.57039,12.164,-8.78369,1.49043,-1.9663,31.6402,-17.5531,-114.212,23.3644,24.5506,-7.91034,-56.4846,38.6199,8.0855,1.69187,28.7433,4.08271,17.3163,28.4459,0.0899374
12.9384,0.911234,9.74647e-005,10,1023,0,-2.76131,0.677104,65.7737,34.6881,7.3819,-8.3064,18.1659,8.17766,-6.52765,12.0329,-8.81008,1.52085,-1.94725,32.075,-17.7422,-114.978,23.4885,24.6393,-7.90172,-55.8298,39.8772,8.07584,1.67914,29.1075,4.11112,17.2527,29.5139,0.0898331
13.2991,0.284428,9.74647e-005,10,1023,0,3.54454,0.676534,64.6154,34.5447,7.15499,-8.48277,18.271,8.17189,-6.56887,12.0692,-8.84722,1.52968,-1.94597,31.6442,-18.0549,-115.01,22.7746,24.5893,-8.0772,-53.7716,40.9091,8.02437,1.8991,28.6769,3.88987,17.0103,30.7981,0.0920109
13.2537,0.733604,9.74647e-005,10,1023,0,-4.18045,0.675776,64.8228,34.5912,7.05354,-8.53279,18.3003,8.19205,-6.52176,12.1733,-8.74438,1.53843,-1.96076,31.6234,-18.0802,-114.331,22.555,24.6665,-8.04003,-53.3952,40.5305,8.08418,1.82468,28.8224,3.92447,17.0616,31.1439,0.0911975
13.2347,0.9999,9.74647e-005,10,1023,0,2.09918,0.676802,64.7525,34.5297,7.05203,-8.65141,18.2822,8.1903,-6.51423,12.117,-8.83945,1.53425,-1.94389,31.6488,-17.8877,-114.312,22.3345,24.6508,-7.87169,-53.5067,40.6026,8.05988,1.73664,28.7847,3.86144,17.0678,31.3803,0.0915119
12.8313,0.588892,9.74647e-005,10,1023,0,7.3691,0.665953,65.4864,34.5095,7.37685,-8.78758,18.3444,8.14652,-6.55758,12.3559,-8.83475,1.55027,-1.92435,31.8536,-18.6497,-111.663,22.8632,24.5713,-7.62467,-53.2047,39.2142,7.96898,2.00532,28.855,3.4975,17.0211,31.9916,0.0942045
13.2938,0.966025,9.74647e-005,10,1023,0,-4.61919,0.668078,63.9272,34.2122,7.40453,-9.0134,18.3026,8.10791,-6.54122,12.4973,-8.93813,1.49553,-1.89916,32.1469,-18.3992,-113.405,22.0154,24.6486,-7.53974,-52.1235,38.3082,8.01183,1.99875,28.834,3.3386,17.0463,32.6113,0.0936515
13.5989,0.959466,9.74647e-005,10,1023,0,2.05631,0.663607,64.0142,34.337,7.51038,-8.50776,18.3177,8.10843,-6.43953,12.4188,-8.55337,1.50453,-1.93377,32.3482,-17.4929,-112.503,21.4853,24.722,-7.44766,-50.7908,38.0415,8.01842,1.60109,28.7788,3.39911,17.0911,32.1437,0.0903594
13.057,0.830553,9.74647e-005,10,1023,0,1.2009,0.64912,62.4404,34.2619,7.33193,-8.77513,18.1075,8.03764,-6.49042,12.7405,-8.73896,1.52284,-1.86123,31.3151,-16.4147,-112.208,22.6889,24.8743,-7.12045,-49.2009,38.2733,8.09065,1.75706,28.9152,3.13797,16.8707,32.7218,0.0890667
13.4561,0.818257,9.74647e-005,10,1023,0,3.74775,0.628981,63.9267,34.0419,7.06988,-8.57449,18.0999,8.00633,-6.41726,12.6802,-8.90638,1.54005,-2.02606,31.5471,-17.1037,-112.189,22.4377,24.6738,-7.776,-48.2715,36.9045,8.02787,1.32695,28.6155,3.46141,16.7795,32.4267,0.0923785
12.9977,0.852312,9.74647e-005,10,1023,0,-1.89114,0.632314,63.7297,34.0021,7.04546,-8.21685,18.3407,7.99708,-6.40076,12.484,-8.77359,1.56199,-1.93695,31.7914,-16.3806,-112.18,22.291,24.871,-7.49254,-48.8362,36.1542,7.98277,1.42794,28.8191,3.17906,16.8027,31.5088,0.0924739
11.5672,0.694075,9.74647e-005,10,1023,0,6.00501,0.630946,62.2811,34.1293,7.07787,-7.85028,18.4736,7.99555,-6.42888,12.1372,-8.7727,1.56269,-1.80574,31.7671,-16.5029,-112.714,22.1202,24.7784,-7.1459,-50.2676,35.5625,8.04485,1.54902,29.1385,3.28415,16.865,33.1601,0.0890923
13.6886,0.998764,9.74647e-005,10,1023,0,6.59749,0.63339,62.9563,34.1836,6.95564,-7.84229,18.4829,8.00148,-6.39688,12.1686,-8.85291,1.56712,-1.76396,31.9566,-16.7564,-112.419,22.0564,24.8283,-6.98378,-48.7669,35.8236,8.06045,1.57856,29.0156,3.45195,16.9285,33.8654,0.0885644
13.5471,0.920162,9.74647e-005,10,1023,0,-6.59086,0.633218,61.8259,33.9661,6.96563,-7.7038,18.6475,8.03425,-6.37781,12.2909,-8.8234,1.54812,-1.69798,32.6407,-16.7759,-110.207,22.0708,24.8448,-6.55506,-50.7964,35.5437,8.09742,1.55346,28.8795,3.35982,17.0591,33.7518,0.0874953
13.4361,0.67945,9.74647e-005,10,1023,0,-2.2218,0.618107,61.3387,34.2039,6.94231,-8.02178,18.6195,8.00703,-6.35472,12.0851,-8.81897,1.5722,-1.64381,33.2354,-15.3262,-110.172,22.0298,24.8115,-6.06902,-50.1596,35.2486,8.00581,1.30832,29.1349,3.3571,17.0612,33.5602,0.0885381
13.4766,0.903803,9.74647e-005,10,1023,0,2.60729,0.626705,61.294,34.0806,6.75924,-8.28311,18.7008,8.00391,-6.33017,11.9565,-8.87921,1.59079,-1.69818,33.0473,-14.7277,-108.5,22.0237,24.7425,-6.16488,-51.1108,34.8048,7.95163,1.26801,29.4927,3.27886,16.8984,33.6486,0.0842742
13.3321,0.974844,9.74647e-005,10,1023,0,2.427,0.629953,61.2008,34.0905,6.70262,-8.23914,18.7089,7.97333,-6.34312,11.9659,-8.84783,1.59398,-1.64086,33.0422,-14.6592,-108.309,21.9897,24.7251,-6.1221,-51.4699,34.8777,7.92827,1.53789,29.4568,3.26613,16.8761,33.6726,0.0862577
13.4613,0.778585,9.74647e-005,10,1023,0,-1.87539,0.63732,61.3135,34.0488,6.65343,-8.44151,18.6545,8.02132,-6.54385,12.0985,-8.71881,1.59525,-1.80572,32.9194,-15.8871,-108.369,21.0585,24.8577,-6.57838,-54.6721,34.4744,7.90253,1.25979,29.2737,3.32574,16.7463,32.5213,0.0893014
11.4962,0.68499,9.74647e-005,10,1023,0,11.7642,0.632797,61.4765,33.5999,6.83357,-9.03288,18.5004,8.03778,-6.64406,12.5921,-8.51914,1.61739,-1.83476,32.6811,-17.0254,-105.641,20.4092,24.7761,-6.33087,-54.6287,34.5256,7.91155,1.31507,28.7964,3.53345,16.6693,32.8733,0.086991
13.9563,0.969024,9.74647e-005,10,1023,0,1.03332,0.602298,62.3699,33.8512,7.01619,-9.36583,18.2502,8.04764,-6.68224,12.5879,-8.18243,1.67861,-2.18307,33.2294,-17.1411,-104.8,19.981,24.762,-7.27511,-56.3145,33.8469,7.95312,0.848461,29.3404,3.76673,16.905,31.8852,0.075643
14.0737,0.999983,9.74647e-005,10,1023,0,-2.26807,0.59451,62.6689,33.6996,7.03181,-9.70888,18.2752,8.04698,-6.69234,12.1236,-8.00685,1.6911,-2.1484,33.331,-17.0971,-105.179,19.3004,24.538,-6.98931,-55.6509,33.3403,7.99594,0.663913,29.1815,3.53305,16.7226,31.3735,0.0763814
13.5857,0.853085,9.74647e-005,10,1023,0,-0.775661,0.599155,63.0069,33.3033,7.0138,-9.38034,18.3436,8.12639,-6.79129,12.3972,-7.75003,1.66874,-2.20068,32.9156,-16.136,-104.273,19.4764,24.5539,-7.26217,-55.9944,35.5423,7.99116,0.711162,29.3444,4.13572,16.7745,31.9172,0.0780058
13.4052,0.982607,9.74647e-005,10,1023,0,1.09393,0.594002,63.5971,33.2724,6.95804,-9.51766,18.3715,8.10302,-6.82762,12.5662,-7.65071,1.67891,-2.17074,32.9594,-16.515,-102.336,19.3279,24.4269,-7.11791,-55.9805,35.8337,7.95065,0.918363,29.1681,4.24521,16.6278,32.8836,0.0792259
13.7068,0.957592,9.74647e-005,10,1023,0,2.59587,0.592329,63.3161,33.2977,7.01125,-9.56967,18.3595,8.09887,-6.84248,12.458,-7.65427,1.67439,-2.13808,33.0752,-16.6847,-102.519,19.3099,24.4318,-7.00858,-56.1664,35.4663,7.90569,0.986226,29.0625,4.38121,16.685,32.9326,0.0795095
13.7692,0.654845,9.74647e-005,10,1023,0,2.31111,0.594309,63.36,33.386,6.9049,-9.29607,18.332,8.0856,-6.86696,12.6688,-7.64909,1.69573,-2.27415,32.7221,-16.4627,-102.157,19.4224,24.6048,-7.45838,-55.8155,35.6793,7.89427,0.760483,29.0246,4.48305,16.6365,32.1624,0.0791338
13.831,0.498636,9.74647e-005,10,1023,0,4.06681,0.58831,62.222,33.476,7.07458,-9.05644,18.3222,8.06963,-6.90825,12.4198,-7.49059,1.68446,-2.18409,32.4071,-17.148,-104.166,19.5821,24.6935,-7.64984,-57.4735,35.6625,7.93213,1.36745,28.9764,5.21028,16.6793,32.0098,0.0785295
13.5322,0.935778,9.74647e-005,10,1023,0,-4.01595,0.565016,62.4905,33.0641,6.9645,-8.61631,18.3338,8.08759,-6.76358,12.4851,-7.37717,1.68915,-2.34675,32.7815,-16.2088,-103.815,20.6137,24.9541,-8.12262,-54.9221,35.8365,8.01724,0.977953,28.4434,5.19398,16.9125,33.5532,0.0809427
13.668,0.985454,9.74647e-005,10,1023,0,-1.50663,0.577302,61.7827,32.9342,6.90363,-8.36533,18.4725,8.12799,-6.75565,12.3334,-7.52301,1.70779,-2.30294,33.3318,-15.7057,-101.27,20.8998,25.2443,-7.64739,-55.1089,36.2098,8.06926,0.890378,28.5096,4.91015,16.8424,33.8624,0.0789363
13.4617,0.58569,9.74647e-005,10,1023,0,-3.89635,0.576926,61.3005,33.0704,6.95829,-8.40733,18.5184,8.1087,-6.78618,12.3363,-7.55676,1.70765,-2.3648,33.3602,-15.564,-101.854,20.726,25.2046,-7.81795,-54.9925,36.074,8.07669,0.721354,28.6881,4.82076,16.7897,34.0819,0.0787138
13.7167,0.989054,9.74647e-005,10,1023,0,-3.82613,0.577788,61.3988,32.8848,7.08701,-8.41767,18.356,8.13114,-6.78101,12.4032,-7.38899,1.65638,-2.22568,33.4661,-15.5285,-102.657,21.2508,24.8428,-6.9912,-54.9603,36.3984,8.1101,0.136253,29.2528,4.72213,16.5253,33.4063,0.0810426
13.6334,0.559862,9.74647e-005,10,1023,0,1.96917,0.572876,60.9212,33.2063,6.89069,-8.50927,18.3733,8.16757,-6.86717,12.5983,-7.05954,1.64137,-2.2334,33.577,-15.2607,-101.258,20.8326,24.9174,-6.67209,-53.7126,36.6107,7.98566,-0.22977,29.5063,4.96672,16.7413,33.2559,0.0803789
13.396,0.85085,9.74647e-005,10,1023,0,-5.007,0.565166,61.7148,33.2472,6.85456,-8.32865,18.4619,8.13676,-6.93131,12.6728,-6.8868,1.64334,-2.28013,33.4753,-14.8444,-99.8288,20.7433,24.8825,-6.61442,-52.4242,36.3183,7.98897,-0.512173,29.5788,4.90427,16.6112,34.7129,0.0796399
13.572,0.944057,9.74647e-005,10,1023,0,0.574235,0.573537,60.7118,33.2986,6.78294,-8.32049,18.6372,8.07767,-6.91838,12.7917,-6.29594,1.66867,-2.41663,33.438,-14.5496,-100.344,20.2254,24.9223,-7.13908,-52.4706,36.3806,7.9342,-0.642414,29.7791,5.19643,16.6886,34.2925,0.0812879
12.758,0.753239,9.74647e-005,10,1023,0,-0.998592,0.577946,60.5272,33.3129,6.92596,-8.05062,18.5208,8.14008,-6.88666,12.6038,-6.40825,1.65041,-2.40811,33.5232,-14.0772,-100.145,20.148,25.0927,-7.27102,-51.7733,36.4982,7.92754,-0.330868,29.5518,5.32539,16.6441,34.37,0.0787734
12.6893,0.737767,9.74647e-005,10,1023,0,5.39659,0.578389,58.9242,33.5872,7.47865,-8.45126,18.7547,8.16103,-6.87866,12.2754,-6.20112,1.65944,-2.54792,33.0377,-14.4698,-98.2426,20.0951,25.5009,-6.95475,-51.1671,38.8021,7.69298,-0.730276,29.1773,4.75467,16.9666,33.2748,0.0762834
13.3459,0.76796,9.74647e-005,10,1023,0,-1.02529,0.576261,58.7262,33.1826,7.53286,-8.67329,18.8219,8.21811,-6.83615,12.5335,-5.97982,1.67473,-2.4061,33.4071,-14.5236,-100.146,19.3634,25.3505,-6.78978,-50.3992,37.4752,7.6855,-0.357947,28.8338,4.77782,17.0585,34.6158,0.0757719
13.8019,0.361454,9.74647e-005,10,1023,0,-3.08098,0.584102,59.541,33.4644,7.64673,-8.89782,18.6561,8.28662,-6.87163,12.4193,-6.08272,1.63691,-2.4336,32.7836,-15.1665,-99.7734,20.2177,25.5107,-6.91655,-50.9421,37.7377,7.61797,-0.0574952,28.4862,4.82495,16.7894,33.3581,0.0743551
14.1238,0.9852,9.74647e-005,10,1023,0,1.61276,0.593418,60.4443,33.8188,7.69741,-8.94427,18.6251,8.25883,-6.92808,12.2813,-6.19936,1.63895,-2.27633,33.1922,-15.2397,-102.12,20.5696,25.5216,-6.47171,-51.7864,36.2565,7.63979,-0.0660189,28.5294,4.74508,16.8377,33.3176,0.0708362
14.0051,0.985862,9.74647e-005,10,1023,0,-2.68565,0.592223,60.4147,33.9083,7.66015,-8.86729,18.6147,8.26237,-6.9619,12.2621,-6.15287,1.65772,-2.23093,33.8076,-15.1944,-100.477,20.3821,25.5486,-6.49208,-51.5893,36.5944,7.65334,0.412788,28.7592,4.96627,16.8907,33.7849,0.0721448
13.938,0.849109,9.74647e-005,10,1023,0,-2.24552,0.605907,57.9082,34.0439,7.39079,-8.92876,18.5296,8.29395,-7.07187,12.1982,-6.31434,1.63823,-2.31851,34.3538,-15.636,-102.025,20.6841,25.5484,-7.23101,-52.5304,36.7074,7.66208,0.673759,28.536,5.00094,16.9705,34.4351,0.0732377
14.239,0.993925,9.74647e-005,10,1023,0,-5.022,0.604723,58.0565,34.4231,7.33774,-8.91162,18.5403,8.26798,-7.0902,12.1495,-6.42756,1.66074,-2.36728,34.4022,-15.7344,-101.137,20.8206,25.4885,-7.29006,-51.35,36.5908,7.65864,0.533453,28.2289,5.08412,17.0001,34.4852,0.0712696
13.9721,0.814609,9.74647e-005,10,1023,0,-1.47459,0.603937,58.0641,34.7783,7.37081,-8.51544,18.531,8.24745,-7.18269,12.1718,-6.38543,1.68127,-2.37583,34.529,-15.537,-102.344,20.2043,25.1943,-7.57535,-52.9374,37.3615,7.64501,0.460786,28.0129,4.97629,16.8626,35.1605,0.0704847
13.3116,0.569618,9.74647e-005,10,1023,0,-2.36087,0.599745,56.5244,34.5587,7.28293,-8.11251,18.721,8.26239,-7.25872,12.4408,-6.43758,1.69916,-2.44661,33.8288,-14.6751,-102.08,19.3848,25.3686,-7.84569,-52.7924,37.7061,7.67523,0.34212,28.6763,5.23097,16.7118,36.1652,0.0713854
14.133,0.719336,9.74647e-005,10,1023,0,1.53599,0.598278,56.4549,34.407,7.35583,-8.29831,18.7372,8.34658,-7.33298,12.4948,-6.66951,1.74463,-2.7195,34.3741,-14.6638,-99.3149,19.1684,25.6044,-8.23395,-49.4071,37.728,7.76867,-0.0529747,28.9063,4.81729,16.9739,36.7181,0.0734599
14.1168,0.828511,9.74647e-005,10,1023,0,5.13891,0.599597,56.4099,34.5202,7.37029,-8.17528,18.7394,8.3524,-7.35051,12.4652,-6.69677,1.746,-2.72771,34.363,-14.673,-99.6726,19.1936,25.6913,-8.26132,-49.3087,38.0193,7.78809,-0.121149,28.8002,4.85238,16.9777,36.8726,0.0734884
14.1378,0.952257,9.74647e-005,10,1023,0,0.313731,0.592493,58.1226,34.0434,7.36287,-8.36876,19.0655,8.26081,-7.25895,13.1141,-7.25386,1.76441,-2.46058,34.1569,-15.0782,-98.5801,19.5144,25.1684,-7.37451,-49.3336,37.1009,7.94589,0.116896,27.4959,4.52954,17.0814,38.1686,0.0724975
12.5205,0.640163,9.74647e-005,10,1023,0,0.0917799,0.586565,58.5216,34.0531,7.42925,-8.20679,19.0754,8.2574,-7.15324,13.4005,-7.41969,1.72254,-2.41982,33.8837,-14.0513,-98.1833,19.3832,25.4228,-7.20172,-50.5569,37.237,8.09838,0.229132,27.3859,4.5164,16.9795,38.8513,0.0737194
13.9264,0.905004,9.74647e-005,10,1023,0,3.04811,0.589898,60.9621,34.3754,7.62609,-8.19764,19.2148,8.25238,-7.01458,13.2234,-7.51298,1.65931,-2.70059,34.1804,-14.1525,-101.734,18.9824,25.0333,-8.85483,-51.4815,36.8673,8.13613,0.395432,27.1922,5.0602,17.1017,38.6971,0.0773624
13.5215,0.778206,9.74647e-005,10,1023,0,7.92985,0.581887,60.7575,34.2143,7.45027,-7.84119,19.0922,8.1835,-7.05135,13.3046,-7.37917,1.66579,-2.77976,33.7039,-13.5372,-100.682,20.0879,25.3761,-8.73898,-53.3993,36.5496,8.2228,-0.137748,27.298,5.30795,16.9438,39.9066,0.0814267
12.2809,0.773721,9.74647e-005,10,1023,0,-2.26634,0.578778,60.2213,34.2009,7.53728,-7.90958,19.072,8.18914,-7.04867,13.3169,-7.42097,1.65005,-2.83291,33.3715,-13.7031,-99.9539,19.9689,25.4317,-8.75838,-54.5315,36.452,8.22568,-0.203799,27.3685,5.37049,16.964,40.5344,0.0803591
12.2377,0.991617,9.74647e-005,10,1023,0,-3.20511,0.57581,60.4923,34.0907,7.19673,-7.80337,19.2031,8.22338,-7.09223,13.0321,-7.2736,1.6602,-2.78621,33.141,-13.5156,-99.8159,19.8835,25.5665,-8.6427,-55.4141,36.5459,8.08381,-0.214491,27.239,5.36419,16.9077,39.8303,0.0783131
13.5819,0.731283,9.74647e-005,10,1023,0,0.25278,0.577803,60.1174,34.213,7.15833,-7.80538,19.1901,8.2003,-7.09419,12.9698,-7.23282,1.6676,-2.75068,33.0159,-13.2701,-99.7553,19.7,25.5588,-8.59722,-54.6289,36.6454,8.06867,-0.0810039,27.1326,5.28445,16.8779,40.1186,0.079297
13.2299,0.890343,9.74647e-005,10,1023,0,-6.06009,0.577779,59.8453,34.2503,7.11138,-7.79843,19.1843,8.21187,-7.08988,12.9992,-7.27637,1.66848,-2.76793,32.9103,-13.3526,-100.013,19.5922,25.5538,-8.64144,-54.7623,36.818,8.05879,-0.188088,27.1143,5.28808,16.8722,40.1656,0.0792513
13.5874,0.993757,9.74647e-005,10,1023,0,-0.341868,0.583598,60.5708,34.4401,7.0034,-7.59387,19.3994,8.20531,-6.93265,12.8659,-7.15844,1.68267,-2.6857,33.2662,-12.7587,-99.18,19.3768,25.5046,-8.31652,-55.1521,38.0222,8.02768,-0.223352,26.8036,5.16447,16.6914,39.1949,0.0782336
13.4745,0.990489,9.74647e-005,10,1023,0,0.598133,0.588059,60.7453,34.2478,6.92185,-7.75175,19.2956,8.18007,-6.96992,13.0207,-6.85576,1.69986,-2.56668,33.0771,-13.0976,-98.0336,19.3716,25.469,-7.79199,-53.8453,37.6389,8.05551,-0.126849,26.7042,5.01508,16.9021,39.8903,0.0811717
13.3854,0.996048,9.74647e-005,10,1023,0,8.91968,0.576584,60.6977,34.2742,6.77636,-8.09889,19.5112,8.18329,-6.94463,13.1204,-6.96216,1.72633,-2.60643,33.1938,-12.9241,-94.7878,19.2815,25.5628,-7.44492,-54.2596,36.9572,8.10358,-0.262677,26.4684,4.93965,16.8854,40.2167,0.0805881
13.498,0.999981,9.74647e-005,10,1023,0,-5.06938,0.579313,62.0683,33.9829,6.55391,-8.15993,19.559,8.22192,-6.83237,13.3137,-6.91983,1.76601,-2.60082,33.6885,-13.3879,-92.4819,18.7734,25.5579,-7.4731,-54.609,36.9598,8.17799,0.0797773,26.1398,5.00609,16.8683,39.9761,0.0821946
13.5759,0.999685,9.74647e-005,10,1023,0,-3.61487,0.580335,60.5633,33.7988,6.40643,-8.34173,19.6544,8.20292,-6.79606,13.3161,-7.04464,1.74058,-2.49844,34.1039,-13.3368,-93.55,19.4425,25.5982,-7.41824,-55.2067,37.2417,8.11285,0.419294,26.0213,4.87721,16.6777,40.4883,0.0843458
13.5435,0.768762,9.74647e-005,10,1023,0,-1.97088,0.583689,60.2857,34.0019,6.42182,-8.29944,19.774,8.22576,-6.81781,13.0218,-6.99514,1.72733,-2.58373,34.5004,-12.7456,-92.2986,19.7363,25.5617,-7.45002,-56.5949,37.5877,8.14199,0.156792,26.1658,4.59988,16.6691,39.474,0.0829022
13.5897,0.984963,9.74647e-005,10,1023,0,-0.927715,0.581399,60.7089,34.0777,6.43007,-8.24903,19.7533,8.24652,-6.7993,12.8025,-6.90059,1.72555,-2.58509,34.3813,-12.6439,-91.5925,19.7046,25.471,-7.41939,-56.2313,36.8409,8.11694,0.157212,26.5978,4.61704,16.6688,39.6871,0.0838043
13.3838,0.686516,9.74647e-005,10,1023,0,5.7937,0.572233,61.4645,33.6767,6.68152,-8.39197,19.7193,8.27678,-6.80293,12.9401,-6.68775,1.71325,-2.5778,34.481,-13.0055,-91.0199,19.3673,25.4694,-7.0603,-53.7057,36.7922,8.22242,-0.0781728,26.3006,4.52976,16.6994,38.698,0.086572
