# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 375796854
# output
#   file = of10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 9.41848e-005
# Diagonal elements of inverse mass matrix:
# 3.1328e-006, 4.83126e-006, 3.2348e-006, 3.01208e-005, 5.84007e-006, 0.000404049, 4.41565e-006, 0.000174721, 6.16819e-006, 3.35185e-005, 3.37251e-005, 6.15121e-005, 3.72548e-006, 2.24503e-005, 7.1799e-005, 5.1914e-006, 7.43031e-005, 5.55741e-005, 4.78094e-006, 5.90589e-005, 4.05462e-006, 0.000145439, 1.22817e-005, 8.67094e-006, 8.65813e-005, 3.78826e-005, 8.12088e-006
4.27806,0.918866,9.41848e-005,10,1023,0,9.44861,0.608413,6.15686,0.0491019,0.225175,-5.77613,1.37026,4.75381,8.71486,-2.82533,-3.89733,-14.1651,3.60459,6.41359,-17.6635,-8.28843,3.27516,5.50105,5.63878,6.32924,-14.0432,8.88251,3.98021,5.13705,-3.74462,4.90312,22.089,0.14266
4.43099,1,9.41848e-005,10,1023,0,8.56336,0.608386,6.15681,0.0491307,0.225432,-5.77608,1.37204,4.75368,8.71469,-2.82516,-3.89784,-14.165,3.60378,6.41353,-17.6639,-8.28891,3.27521,5.50119,5.63871,6.3292,-14.0429,8.88266,3.97968,5.13721,-3.74462,4.90281,22.0889,0.142691
4.69331,1,9.41848e-005,10,1023,0,9.55783,0.608338,6.15682,0.0490334,0.225608,-5.77595,1.3718,4.75335,8.71496,-2.82519,-3.89785,-14.1652,3.60349,6.41363,-17.6639,-8.28909,3.27556,5.50194,5.63917,6.32912,-14.0431,8.88277,3.98018,5.1375,-3.7445,4.90219,22.0886,0.142702
4.28897,0.653959,9.41848e-005,10,1023,0,13.6574,0.608303,6.15687,0.0489317,0.225757,-5.77606,1.37263,4.75332,8.71575,-2.82516,-3.89787,-14.1658,3.60387,6.41373,-17.664,-8.28895,3.27558,5.50168,5.63874,6.32897,-14.043,8.88277,3.9805,5.13742,-3.7444,4.90231,22.0887,0.142674
4.2093,1,9.41848e-005,10,1023,0,14.4315,0.608203,6.1568,0.0490367,0.226142,-5.77618,1.37106,4.75344,8.715,-2.82554,-3.89804,-14.1654,3.60327,6.41356,-17.664,-8.29053,3.2754,5.50152,5.63903,6.32907,-14.0432,8.88268,3.98144,5.13709,-3.74468,4.9021,22.0891,0.14265
4.10019,1,9.41848e-005,10,1023,0,3.99849,0.608221,6.15677,0.0489919,0.22621,-5.77622,1.37144,4.75347,8.71539,-2.82552,-3.89806,-14.1657,3.60318,6.41358,-17.6641,-8.29078,3.27538,5.50153,5.63896,6.32914,-14.0433,8.88272,3.98156,5.13708,-3.74469,4.90182,22.0891,0.142659
4.25907,1,9.41848e-005,10,1023,0,5.09233,0.608302,6.15666,0.0490286,0.226271,-5.77615,1.37066,4.75347,8.71466,-2.82554,-3.89827,-14.1661,3.60336,6.41349,-17.664,-8.29036,3.27528,5.50204,5.63875,6.32917,-14.0432,8.88278,3.98086,5.13701,-3.7447,4.90196,22.0897,0.142655
4.21962,1,9.41848e-005,10,1023,0,10.7833,0.608198,6.15663,0.0490498,0.226322,-5.77626,1.37107,4.75335,8.71471,-2.82576,-3.89838,-14.166,3.60336,6.41348,-17.6642,-8.28984,3.27526,5.50195,5.6389,6.3292,-14.0432,8.88288,3.98093,5.13732,-3.74491,4.90202,22.0895,0.142662
4.32004,1,9.41848e-005,10,1023,0,7.74916,0.608455,6.15655,0.0491426,0.225958,-5.77622,1.36999,4.7534,8.71542,-2.82596,-3.89833,-14.1657,3.60335,6.41356,-17.6643,-8.289,3.27539,5.5025,5.63878,6.32907,-14.0429,8.88285,3.98019,5.13727,-3.74509,4.90205,22.0896,0.142647
4.18066,1,9.41848e-005,10,1023,0,8.8688,0.608441,6.15656,0.0491763,0.225875,-5.7762,1.36971,4.75343,8.71595,-2.82598,-3.89845,-14.1658,3.60327,6.41354,-17.6644,-8.28888,3.27538,5.50269,5.63877,6.32898,-14.0428,8.88283,3.97977,5.13716,-3.74513,4.90193,22.0895,0.142658
4.34411,1,9.41848e-005,10,1023,0,11.755,0.608554,6.1562,0.0490662,0.22619,-5.77638,1.37006,4.75338,8.71579,-2.8261,-3.89878,-14.1656,3.60209,6.4136,-17.6645,-8.28885,3.27541,5.50297,5.63846,6.32878,-14.0423,8.88288,3.97822,5.13759,-3.74489,4.90232,22.0897,0.142637
4.07217,1,9.41848e-005,10,1023,0,8.30482,0.608547,6.15601,0.0491102,0.226326,-5.77631,1.36869,4.75339,8.71535,-2.82602,-3.89875,-14.1655,3.60308,6.4135,-17.6641,-8.28809,3.27544,5.50338,5.63809,6.32872,-14.0422,8.88271,3.97746,5.13757,-3.74472,4.90277,22.0895,0.142646
4.18305,1,9.41848e-005,10,1023,0,9.12957,0.608509,6.15604,0.0491174,0.226339,-5.77626,1.36871,4.75331,8.71506,-2.82595,-3.89879,-14.1656,3.60317,6.41342,-17.6639,-8.28784,3.2754,5.50328,5.63817,6.32871,-14.042,8.88271,3.97742,5.13769,-3.74485,4.90306,22.0897,0.142631
3.91306,1,9.41848e-005,10,1023,0,9.11406,0.608602,6.15601,0.0491019,0.226538,-5.77628,1.36906,4.75326,8.71545,-2.82595,-3.89894,-14.1655,3.60336,6.41343,-17.6639,-8.28789,3.27546,5.50349,5.63821,6.3287,-14.0419,8.88264,3.97744,5.1377,-3.74476,4.90267,22.0898,0.142631
3.87917,1,9.41848e-005,10,1023,0,4.46314,0.608589,6.15603,0.0490286,0.226323,-5.77626,1.36857,4.75319,8.7157,-2.82594,-3.89889,-14.1654,3.6033,6.4134,-17.6639,-8.28776,3.27551,5.50348,5.63829,6.32868,-14.0418,8.88264,3.97717,5.13772,-3.74472,4.90253,22.09,0.142644
4.20058,1,9.41848e-005,10,1023,0,3.34382,0.60864,6.15612,0.0489556,0.226518,-5.77628,1.36899,4.75332,8.71598,-2.82594,-3.89942,-14.1661,3.60336,6.41339,-17.6642,-8.28669,3.27547,5.50361,5.63811,6.3287,-14.0422,8.88254,3.97749,5.13793,-3.74469,4.90268,22.0897,0.142626
4.64073,0.896383,9.41848e-005,10,1023,0,3.20753,0.608705,6.15617,0.0490028,0.226648,-5.7762,1.37037,4.7533,8.71655,-2.826,-3.89896,-14.1662,3.60297,6.41334,-17.6639,-8.28705,3.27543,5.5035,5.63804,6.32882,-14.0424,8.88261,3.97864,5.13806,-3.74462,4.9031,22.09,0.142621
4.81267,0.892473,9.41848e-005,10,1023,0,6.66416,0.608671,6.15597,0.0489728,0.226243,-5.77632,1.37281,4.75335,8.71651,-2.82606,-3.89878,-14.1661,3.60284,6.41317,-17.664,-8.28726,3.27539,5.50334,5.63751,6.32891,-14.042,8.8827,3.97902,5.13806,-3.74458,4.90287,22.0899,0.142603
4.65158,0.826979,9.41848e-005,10,1023,0,11.6867,0.608682,6.15613,0.0489801,0.226385,-5.77634,1.37293,4.75332,8.71621,-2.82614,-3.89876,-14.1661,3.60262,6.41321,-17.6637,-8.28762,3.27533,5.50325,5.63769,6.32889,-14.0418,8.88271,3.97861,5.13809,-3.7446,4.90296,22.0903,0.142616
4.74717,0.5435,9.41848e-005,10,1023,0,9.74162,0.608713,6.1561,0.0490684,0.226343,-5.77647,1.37292,4.7533,8.71648,-2.82613,-3.89881,-14.1661,3.60247,6.41321,-17.6637,-8.28747,3.27532,5.50334,5.63782,6.32883,-14.0417,8.8827,3.97862,5.13796,-3.74468,4.90288,22.0903,0.142631
4.57814,0.57087,9.41848e-005,10,1023,0,7.56523,0.608821,6.15614,0.0490749,0.226218,-5.77648,1.37311,4.75337,8.71664,-2.82617,-3.89899,-14.166,3.6026,6.41322,-17.6636,-8.28745,3.27536,5.50359,5.63788,6.32885,-14.0417,8.88282,3.97793,5.13807,-3.74473,4.90288,22.0905,0.142628
4.29369,1,9.41848e-005,10,1023,0,5.49239,0.608822,6.15622,0.0490907,0.226114,-5.77662,1.37383,4.75343,8.71743,-2.82625,-3.89878,-14.1664,3.60254,6.41341,-17.6631,-8.2875,3.27526,5.50389,5.63771,6.32898,-14.0422,8.88304,3.97697,5.13771,-3.74497,4.90286,22.0904,0.142578
4.06773,0.703812,9.41848e-005,10,1023,0,9.85173,0.608814,6.15628,0.0491115,0.226135,-5.77653,1.37355,4.75338,8.71779,-2.82627,-3.89872,-14.1665,3.60253,6.41342,-17.6633,-8.28762,3.2752,5.50387,5.63781,6.32899,-14.0422,8.8831,3.97661,5.13763,-3.74486,4.90292,22.0902,0.142578
4.07734,1,9.41848e-005,10,1023,0,9.80841,0.608777,6.15626,0.0491744,0.226501,-5.77646,1.37357,4.75331,8.71715,-2.82615,-3.89868,-14.1666,3.60235,6.41344,-17.6633,-8.28727,3.27511,5.50378,5.63756,6.32903,-14.0419,8.88309,3.97642,5.13773,-3.7449,4.9024,22.0901,0.142571
4.0051,1,9.41848e-005,10,1023,0,4.60215,0.608818,6.15627,0.0491815,0.226484,-5.77641,1.37237,4.7535,8.71703,-2.82615,-3.8986,-14.167,3.6023,6.41348,-17.6632,-8.28765,3.27509,5.50374,5.63736,6.32908,-14.0414,8.88308,3.97633,5.13756,-3.74483,4.90237,22.0904,0.142548
4.54162,1,9.41848e-005,10,1023,0,10.8708,0.608918,6.15593,0.0493673,0.226372,-5.77665,1.37137,4.75355,8.71596,-2.82613,-3.8982,-14.1669,3.60331,6.41341,-17.6631,-8.28745,3.27524,5.50456,5.6367,6.32897,-14.0413,8.88338,3.97755,5.13733,-3.7448,4.90257,22.0902,0.142548
4.62367,0.422287,9.41848e-005,10,1023,0,15.1694,0.608907,6.15593,0.0493358,0.226213,-5.77666,1.37158,4.75355,8.71595,-2.82611,-3.89817,-14.167,3.6034,6.41343,-17.663,-8.28752,3.27525,5.50457,5.63647,6.32894,-14.0413,8.88335,3.97764,5.13727,-3.74485,4.9028,22.0903,0.142537
4.58241,1,9.41848e-005,10,1023,0,11.748,0.608732,6.1556,0.0496518,0.225654,-5.7768,1.36888,4.75325,8.71684,-2.82632,-3.89767,-14.1667,3.60347,6.41325,-17.6626,-8.28766,3.27517,5.50536,5.63645,6.32906,-14.0421,8.88355,3.97639,5.13712,-3.74466,4.90342,22.0902,0.142533
4.65123,1,9.41848e-005,10,1023,0,7.49999,0.608847,6.15554,0.0496201,0.225456,-5.77684,1.36916,4.75325,8.71657,-2.82633,-3.89801,-14.1664,3.60338,6.41325,-17.6621,-8.28726,3.27497,5.50546,5.63599,6.32913,-14.0422,8.88361,3.97551,5.13732,-3.74455,4.90343,22.0899,0.142557
4.61397,1,9.41848e-005,10,1023,0,10.178,0.608842,6.15542,0.0496431,0.225672,-5.77682,1.36851,4.75326,8.71602,-2.82622,-3.89809,-14.1663,3.60325,6.41314,-17.6622,-8.28756,3.27501,5.50541,5.63596,6.32909,-14.0418,8.88358,3.97516,5.13729,-3.7446,4.90356,22.0897,0.142559
4.67878,0.644184,9.41848e-005,10,1023,0,8.10555,0.608818,6.1554,0.0496677,0.225561,-5.77683,1.36877,4.75326,8.71607,-2.82622,-3.89796,-14.1662,3.60313,6.41316,-17.6623,-8.28742,3.27498,5.5053,5.63586,6.3291,-14.0417,8.88361,3.97504,5.13729,-3.74458,4.90362,22.0898,0.14256
4.78911,0.5435,9.41848e-005,10,1023,0,16.5376,0.608796,6.15532,0.0495581,0.225703,-5.77693,1.36829,4.7533,8.71604,-2.82616,-3.89801,-14.1663,3.6031,6.41316,-17.6623,-8.28781,3.27499,5.50543,5.63562,6.32897,-14.0416,8.88356,3.97536,5.13735,-3.7447,4.904,22.0896,0.142555
4.57966,0.845552,9.41848e-005,10,1023,0,14.4337,0.608819,6.15502,0.0496621,0.225343,-5.77685,1.36934,4.75324,8.71547,-2.82625,-3.89763,-14.1662,3.60315,6.41312,-17.6627,-8.28812,3.27505,5.50432,5.63538,6.32898,-14.0419,8.88354,3.97534,5.1372,-3.74468,4.90461,22.0901,0.142559
4.77435,0.360704,9.41848e-005,10,1023,0,9.64651,0.608848,6.15505,0.0496637,0.225243,-5.77681,1.36971,4.75325,8.71527,-2.82626,-3.89756,-14.1661,3.60298,6.41312,-17.6626,-8.28819,3.27506,5.50438,5.63504,6.32896,-14.0419,8.88356,3.97549,5.13722,-3.74458,4.9045,22.09,0.142561
4.22166,0.897361,9.41848e-005,10,1023,0,6.44483,0.608789,6.15505,0.0496901,0.225556,-5.7768,1.37058,4.75323,8.71612,-2.8262,-3.89777,-14.166,3.60329,6.413,-17.6622,-8.28836,3.2749,5.50437,5.63537,6.3289,-14.042,8.88363,3.97474,5.13705,-3.7447,4.90524,22.0907,0.142581
4.57944,1,9.41848e-005,10,1023,0,7.89384,0.608743,6.15514,0.0497268,0.224721,-5.77677,1.37176,4.75308,8.71561,-2.8264,-3.8978,-14.1661,3.6031,6.41317,-17.6622,-8.28845,3.27488,5.50399,5.63598,6.32898,-14.0418,8.88382,3.97484,5.13691,-3.74463,4.9055,22.0904,0.142601
4.75048,1,9.41848e-005,10,1023,0,8.68693,0.608871,6.15506,0.0496862,0.224755,-5.77654,1.37259,4.75288,8.71457,-2.82642,-3.89773,-14.1661,3.60366,6.41307,-17.6624,-8.28808,3.27494,5.50371,5.63611,6.32898,-14.0419,8.88383,3.97532,5.13719,-3.74482,4.9061,22.0908,0.142599
4.72688,0.548387,9.41848e-005,10,1023,0,5.18753,0.608856,6.15508,0.0496782,0.224765,-5.77653,1.37246,4.7529,8.71457,-2.82642,-3.89773,-14.1661,3.60375,6.41306,-17.6624,-8.28806,3.27494,5.50376,5.63609,6.32898,-14.0418,8.88385,3.97536,5.13716,-3.74481,4.90607,22.0908,0.142596
4.71663,0.820137,9.41848e-005,10,1023,0,5.96186,0.608873,6.15509,0.0496713,0.224764,-5.77657,1.37174,4.75288,8.71437,-2.82646,-3.89772,-14.1661,3.60388,6.41305,-17.6624,-8.28831,3.2749,5.50382,5.636,6.32902,-14.0417,8.88381,3.97553,5.13716,-3.74481,4.90611,22.0909,0.142592
4.71177,1,9.41848e-005,10,1023,0,12.8021,0.608799,6.15501,0.0496744,0.224792,-5.7765,1.37095,4.75295,8.71452,-2.82655,-3.8975,-14.166,3.60367,6.41298,-17.6625,-8.28769,3.27491,5.50362,5.63594,6.32899,-14.042,8.88389,3.97533,5.13733,-3.74469,4.9061,22.0905,0.142581
4.47571,0.991202,9.41848e-005,10,1023,0,16.422,0.608794,6.15511,0.0497051,0.225075,-5.77629,1.37069,4.75292,8.71484,-2.8266,-3.89741,-14.1662,3.60428,6.41291,-17.6626,-8.28778,3.27483,5.50359,5.63611,6.32879,-14.0417,8.88402,3.9763,5.13738,-3.74462,4.90643,22.0904,0.142591
4.43086,1,9.41848e-005,10,1023,0,6.03039,0.608909,6.15518,0.0496964,0.225184,-5.7764,1.37066,4.75285,8.71485,-2.82663,-3.89734,-14.1663,3.60423,6.41286,-17.6625,-8.28801,3.27492,5.50384,5.63628,6.32869,-14.0419,8.884,3.97616,5.13756,-3.74475,4.90639,22.0901,0.142601
4.62981,1,9.41848e-005,10,1023,0,8.27182,0.608952,6.15486,0.0496161,0.226112,-5.77641,1.37302,4.75307,8.71446,-2.82676,-3.8973,-14.1664,3.60435,6.41303,-17.662,-8.28814,3.27529,5.5053,5.6364,6.32886,-14.0417,8.88379,3.97556,5.13752,-3.74497,4.90704,22.0901,0.142633
4.44993,0.485826,9.41848e-005,10,1023,0,2.28169,0.608882,6.15484,0.0496168,0.226174,-5.7764,1.37307,4.75303,8.71445,-2.82681,-3.89726,-14.1663,3.60447,6.41299,-17.6621,-8.28814,3.27524,5.50537,5.63642,6.32892,-14.0416,8.88381,3.97514,5.13751,-3.74497,4.90717,22.0901,0.142628
4.22448,0.599218,9.41848e-005,10,1023,0,13.4251,0.608879,6.15496,0.0495027,0.226256,-5.77649,1.37228,4.75309,8.71445,-2.82682,-3.89748,-14.1663,3.60465,6.413,-17.662,-8.2881,3.2752,5.50538,5.63653,6.32889,-14.0416,8.88376,3.97491,5.13755,-3.74504,4.90716,22.09,0.142616
4.13504,1,9.41848e-005,10,1023,0,17.2059,0.608639,6.15506,0.0493627,0.22652,-5.77666,1.37234,4.75297,8.71405,-2.82698,-3.8977,-14.1669,3.60471,6.41322,-17.6615,-8.28801,3.27548,5.50576,5.63564,6.3288,-14.0419,8.88369,3.97527,5.13739,-3.74513,4.90659,22.089,0.142592
3.91381,1,9.41848e-005,10,1023,0,6.04623,0.60864,6.15516,0.0493035,0.226258,-5.77662,1.37156,4.75308,8.71488,-2.82694,-3.89761,-14.167,3.60496,6.41322,-17.6619,-8.28804,3.27543,5.5055,5.6356,6.32883,-14.0423,8.88365,3.97515,5.13743,-3.74528,4.90697,22.0889,0.14258
4.17225,1,9.41848e-005,10,1023,0,7.60318,0.608605,6.15505,0.0494055,0.226026,-5.77665,1.37071,4.75303,8.71515,-2.82692,-3.89784,-14.1673,3.60488,6.41326,-17.662,-8.28784,3.27529,5.5057,5.63516,6.32864,-14.0428,8.88362,3.9748,5.13778,-3.74522,4.90778,22.0888,0.142562
4.34223,1,9.41848e-005,10,1023,0,8.54616,0.608632,6.15504,0.0493345,0.226107,-5.77656,1.36993,4.75319,8.71382,-2.82698,-3.89771,-14.1673,3.60505,6.41331,-17.6623,-8.28778,3.27529,5.50543,5.63517,6.32845,-14.0431,8.88358,3.97522,5.13783,-3.74523,4.90816,22.0889,0.142537
4.22431,1,9.41848e-005,10,1023,0,5.98758,0.608684,6.15515,0.0493348,0.225813,-5.77643,1.37004,4.75313,8.71374,-2.82711,-3.89745,-14.1674,3.60542,6.4133,-17.6625,-8.28852,3.2753,5.50606,5.63466,6.32828,-14.0432,8.8835,3.97499,5.13775,-3.74527,4.90842,22.0886,0.142526
4.12645,1,9.41848e-005,10,1023,0,12.8013,0.608604,6.15514,0.049326,0.225749,-5.77641,1.36986,4.75311,8.71354,-2.82715,-3.89742,-14.1674,3.60554,6.41331,-17.6625,-8.28837,3.27528,5.50578,5.63456,6.32832,-14.0431,8.88347,3.97512,5.13777,-3.74533,4.90834,22.0887,0.142523
4.11102,1,9.41848e-005,10,1023,0,4.56197,0.608673,6.15514,0.0492759,0.225688,-5.7764,1.36969,4.75305,8.71393,-2.82729,-3.89724,-14.1675,3.60612,6.41332,-17.6627,-8.2879,3.27511,5.5065,5.63478,6.32835,-14.0424,8.88347,3.97503,5.13778,-3.74533,4.90844,22.0885,0.142511
3.75806,0.899316,9.41848e-005,10,1023,0,7.71436,0.608698,6.15502,0.0491845,0.225709,-5.77631,1.37006,4.75302,8.71395,-2.82727,-3.89725,-14.1676,3.60672,6.41324,-17.6627,-8.28782,3.27506,5.5064,5.63495,6.32826,-14.0424,8.88353,3.97508,5.13775,-3.74545,4.90856,22.0883,0.142499
3.83295,1,9.41848e-005,10,1023,0,18.8513,0.608684,6.15517,0.049139,0.225832,-5.77622,1.37146,4.75296,8.71391,-2.82725,-3.89704,-14.1677,3.60714,6.41318,-17.6624,-8.28719,3.27473,5.50706,5.63384,6.3284,-14.0421,8.88359,3.97486,5.13808,-3.74517,4.90826,22.0884,0.142492
3.90554,1,9.41848e-005,10,1023,0,8.17133,0.608594,6.15516,0.0492019,0.225415,-5.77641,1.37091,4.75302,8.71321,-2.82727,-3.89723,-14.1681,3.60699,6.41329,-17.6628,-8.28714,3.27445,5.50749,5.63398,6.32842,-14.0428,8.88362,3.97368,5.13814,-3.74509,4.90793,22.0884,0.142533
4.08159,1,9.41848e-005,10,1023,0,13.1104,0.6087,6.15524,0.049043,0.225352,-5.77658,1.36973,4.75305,8.71095,-2.82734,-3.89676,-14.1681,3.60725,6.41335,-17.6625,-8.28742,3.27431,5.5069,5.63412,6.32852,-14.0429,8.88352,3.97422,5.13787,-3.74509,4.90784,22.0889,0.142576
4.09782,1,9.41848e-005,10,1023,0,6.74401,0.608672,6.15525,0.0490868,0.225333,-5.77645,1.36913,4.75306,8.71143,-2.82778,-3.89638,-14.1677,3.60738,6.41321,-17.6622,-8.28763,3.27466,5.50749,5.63371,6.32865,-14.0434,8.88337,3.97418,5.13781,-3.74531,4.9086,22.0889,0.142555
3.98427,1,9.41848e-005,10,1023,0,15.0709,0.608688,6.15523,0.0490847,0.22536,-5.77647,1.36878,4.75302,8.71132,-2.82778,-3.89648,-14.1677,3.60746,6.4132,-17.6622,-8.28782,3.27469,5.50756,5.63369,6.32867,-14.0433,8.88338,3.97419,5.13771,-3.74525,4.90833,22.0889,0.142557
4.23125,1,9.41848e-005,10,1023,0,9.75077,0.608702,6.15518,0.0489659,0.225426,-5.77648,1.36976,4.75298,8.7107,-2.82786,-3.8963,-14.1679,3.60758,6.41324,-17.6623,-8.28692,3.27473,5.5074,5.63301,6.32865,-14.0433,8.88344,3.97504,5.13786,-3.74534,4.90771,22.089,0.142553
3.76246,1,9.41848e-005,10,1023,0,6.45407,0.608709,6.15521,0.0488628,0.225792,-5.77627,1.36956,4.75324,8.71001,-2.82797,-3.89683,-14.1679,3.60794,6.41324,-17.6618,-8.28624,3.27461,5.50661,5.63302,6.32885,-14.043,8.88357,3.9751,5.13741,-3.74513,4.90734,22.0886,0.142547
4.2631,1,9.41848e-005,10,1023,0,9.65105,0.608769,6.15521,0.0490242,0.226164,-5.77596,1.36988,4.75326,8.70953,-2.82825,-3.89668,-14.1684,3.60723,6.4134,-17.6617,-8.28511,3.27471,5.50578,5.63365,6.32904,-14.0432,8.88385,3.97659,5.13724,-3.74494,4.9066,22.0894,0.14249
4.63128,0.969697,9.41848e-005,10,1023,0,3.94663,0.608769,6.15518,0.0490542,0.226314,-5.77608,1.37033,4.75328,8.70882,-2.82825,-3.89647,-14.1684,3.60694,6.41329,-17.6619,-8.28515,3.27478,5.50601,5.63408,6.32902,-14.043,8.88387,3.97672,5.13713,-3.74495,4.90665,22.0893,0.14251
4.13261,0.652981,9.41848e-005,10,1023,0,8.48912,0.608842,6.1551,0.048925,0.226197,-5.77609,1.37163,4.75328,8.70922,-2.8282,-3.89627,-14.1681,3.60708,6.41317,-17.662,-8.28597,3.27494,5.50575,5.63389,6.32895,-14.043,8.88381,3.9768,5.13718,-3.74498,4.9062,22.0892,0.142492
3.93094,1,9.41848e-005,10,1023,0,11.5339,0.608942,6.15501,0.0489418,0.226591,-5.77602,1.37261,4.75331,8.71,-2.82808,-3.89638,-14.1684,3.60723,6.41307,-17.6618,-8.2857,3.27498,5.50551,5.63385,6.32902,-14.043,8.88387,3.97677,5.13718,-3.74489,4.90661,22.0892,0.142548
4.37296,1,9.41848e-005,10,1023,0,1.65031,0.608982,6.15491,0.048974,0.226688,-5.77611,1.37167,4.75335,8.70902,-2.82803,-3.89629,-14.1686,3.60731,6.41317,-17.6618,-8.28597,3.27495,5.50564,5.63354,6.32897,-14.043,8.88389,3.97734,5.13711,-3.74482,4.90711,22.0895,0.142567
4.36672,1,9.41848e-005,10,1023,0,14.8019,0.609092,6.15479,0.0488033,0.226162,-5.77606,1.37236,4.75339,8.70877,-2.82802,-3.89563,-14.1686,3.60732,6.41274,-17.6626,-8.28651,3.275,5.5052,5.63368,6.32867,-14.0423,8.88386,3.97767,5.13719,-3.74491,4.90726,22.09,0.142565
4.21389,0.978495,9.41848e-005,10,1023,0,15.4663,0.609091,6.15485,0.0487672,0.226022,-5.77607,1.37203,4.75337,8.70875,-2.82801,-3.89568,-14.1686,3.60748,6.41276,-17.6626,-8.28652,3.27498,5.5051,5.63346,6.32864,-14.0424,8.88383,3.97732,5.1372,-3.74485,4.90746,22.09,0.142569
4.17129,1,9.41848e-005,10,1023,0,9.79897,0.609021,6.15482,0.0487624,0.226205,-5.77612,1.37158,4.75335,8.70808,-2.82807,-3.89574,-14.1684,3.6074,6.41268,-17.6626,-8.28611,3.27489,5.50498,5.63308,6.32876,-14.0423,8.88383,3.97695,5.13713,-3.74481,4.90722,22.0901,0.142578
4.16772,1,9.41848e-005,10,1023,0,8.87524,0.608888,6.15483,0.048774,0.226484,-5.77609,1.37222,4.75334,8.70877,-2.82821,-3.89586,-14.1678,3.60712,6.41267,-17.6625,-8.28636,3.27498,5.50475,5.63307,6.32882,-14.0425,8.88397,3.97813,5.13715,-3.74467,4.90697,22.0902,0.142518
4.14149,1,9.41848e-005,10,1023,0,17.5424,0.608861,6.15479,0.048787,0.226701,-5.77619,1.37318,4.75341,8.70837,-2.82816,-3.89586,-14.1679,3.60735,6.41267,-17.6626,-8.28599,3.27484,5.50538,5.63339,6.32883,-14.0429,8.8841,3.97769,5.13727,-3.74484,4.90648,22.0898,0.142539
4.26987,1,9.41848e-005,10,1023,0,5.20959,0.608963,6.15487,0.0488538,0.226352,-5.77622,1.3725,4.75325,8.70701,-2.82811,-3.89585,-14.168,3.60741,6.41254,-17.6628,-8.28648,3.27498,5.50574,5.63372,6.32872,-14.0431,8.88409,3.97738,5.13737,-3.74475,4.90586,22.0892,0.142498
4.5681,0.932551,9.41848e-005,10,1023,0,3.45289,0.608962,6.15478,0.0489834,0.226255,-5.77634,1.37091,4.75322,8.7066,-2.82807,-3.89584,-14.1684,3.60737,6.41265,-17.6629,-8.28666,3.27492,5.50569,5.63384,6.32882,-14.0431,8.88415,3.97737,5.13703,-3.74486,4.90647,22.0891,0.142487
4.10309,1,9.41848e-005,10,1023,0,3.66414,0.608896,6.15456,0.0490297,0.226586,-5.77637,1.36992,4.75328,8.70691,-2.82806,-3.89597,-14.1689,3.60708,6.41261,-17.6627,-8.28644,3.27493,5.50546,5.63336,6.32878,-14.0426,8.88421,3.97672,5.13679,-3.74479,4.9059,22.0894,0.14251
4.52089,0.635386,9.41848e-005,10,1023,0,5.17997,0.608946,6.15457,0.0490056,0.226496,-5.77637,1.37006,4.75321,8.70664,-2.82809,-3.89602,-14.169,3.60684,6.41263,-17.6628,-8.28645,3.27493,5.50568,5.63351,6.32886,-14.0422,8.88434,3.97689,5.13664,-3.74487,4.90598,22.0895,0.142525
4.65312,0.325513,9.41848e-005,10,1023,0,4.61721,0.608941,6.15457,0.0490143,0.226449,-5.77643,1.36998,4.75322,8.70676,-2.82806,-3.89601,-14.169,3.6067,6.41264,-17.6628,-8.28657,3.27492,5.50571,5.63358,6.32886,-14.0423,8.88434,3.97703,5.13667,-3.74487,4.90606,22.0894,0.142531
4.54308,1,9.41848e-005,10,1023,0,5.58814,0.608996,6.15447,0.0490235,0.2268,-5.77642,1.37231,4.75324,8.70603,-2.82812,-3.89612,-14.1687,3.60727,6.4127,-17.6624,-8.28669,3.27493,5.50608,5.63302,6.3289,-14.0426,8.8843,3.97709,5.13701,-3.74477,4.90629,22.0898,0.142549
