# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 221787620
# output
#   file = o4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.0102327
# Diagonal elements of inverse mass matrix:
# 0.685315, 0.15915, 0.74282, 0.268474, 0.939541, 21.5446, 0.207823, 0.811041, 0.0414304, 3.61629, 0.279917, 0.842978, 0.00888751, 0.796971, 0.0916781, 0.0495665, 0.665609, 0.29201, 0.923694, 0.0674219, 0.0396006, 0.789877, 0.00249762, 0.199661, 0.0813466, 0.0362296, 0.0752721
5.34492,0.929618,0.0102327,8,511,0,9.73337,0.319356,0.00415951,1.49762,-0.255896,0.529791,15.2627,1.01016,0.775222,0.914939,4.11559,-0.727264,0.626859,0.277826,-0.989879,0.565825,0.280197,0.262808,0.949602,-1.23941,0.217413,0.566149,0.73618,0.0568646,-0.373512,0.375285,0.319032,0.114908
5.91585,0.999569,0.0102327,9,511,0,2.26676,0.726098,0.257275,0.390161,0.771268,1.08724,2.62984,0.843277,-0.460489,1.03813,2.68847,-0.788878,1.00801,0.151746,0.874652,1.39771,0.0447517,-0.550984,2.12784,-0.60868,0.791833,0.478722,0.342757,0.127646,0.355816,1.51615,0.486594,0.0997717
2.8456,0.938305,0.0102327,8,471,1,11.4692,-0.826734,0.657148,-0.0222426,0.370583,-0.94484,6.98711,0.48007,0.459262,1.12897,2.29711,0.139481,1.41108,0.072974,0.760849,0.992282,0.321806,1.04183,1.46345,0.846691,0.633171,0.717762,-0.51923,0.147548,-0.439472,0.777164,0.552037,0.102624
10.2293,0.695743,0.0102327,8,255,0,6.12072,-0.178441,0.202013,1.3843,0.943549,0.518072,2.603,0.632664,-0.160248,0.675045,4.79858,-0.45153,0.0278463,0.219411,-0.0745447,0.729489,0.312915,0.0821488,1.06896,-0.364138,0.43956,0.411676,0.440053,0.134162,-0.218206,0.972078,0.460221,0.0889301
6.88232,0.807112,0.0102327,9,511,0,1.17129,0.673373,0.598517,-0.160256,-0.0238775,1.38088,11.2392,0.377657,0.196658,0.961438,9.55501,-0.621676,0.672961,0.119797,-0.572211,0.684292,0.249846,-0.382058,0.733515,-1.04917,0.617449,0.630602,0.233552,0.0841422,0.215607,1.22492,0.324182,0.149847
6.48664,0.998025,0.0102327,9,511,0,1.69897,0.348075,-0.0302883,1.22778,0.545218,0.691295,7.57288,0.83077,0.340611,1.05353,1.68107,-1.28773,-0.281253,0.319663,0.621835,1.43959,0.233482,0.0812943,2.17056,-0.456104,0.350861,0.196973,0.374697,0.104524,-0.0318323,0.535807,0.441465,0.06565
3.21327,0.77408,0.0102327,9,511,0,7.94149,-0.0885441,1.32382,-0.250825,-0.110778,0.33563,6.08522,0.0461783,-0.233975,0.943726,3.21256,-0.991749,1.77211,0.172603,-0.802227,0.690976,0.229578,-0.0668553,1.14954,0.236826,0.436993,0.668406,2.54565,0.141545,0.251207,1.13009,0.0692328,0.160292
-0.14307,0.861221,0.0102327,9,511,0,11.0165,-0.335779,-0.185892,4.00681,-0.247414,1.63439,12.0445,1.14598,0.821017,0.993787,8.068,-0.821798,1.08143,0.241202,0.603907,1.12331,0.900196,0.890497,1.55053,-2.64523,0.414488,0.326223,-0.635244,0.0558031,-0.275249,0.841107,0.868164,0.0837839
-0.985372,0.863191,0.0102327,8,490,1,15.1853,-0.27215,-0.191609,3.8081,-0.0416576,0.650113,13.2107,1.15729,0.259057,1.00115,8.29226,-0.898276,0.822056,0.346987,0.351131,0.94106,0.984982,0.772698,1.45916,-2.91611,0.418173,0.400734,-0.465643,0.0914961,-0.110061,0.848954,0.826518,0.0942701
1.15002,0.993012,0.0102327,7,185,1,16.1852,-0.177149,0.104335,3.60648,-0.353296,1.60613,12.2645,1.04496,0.383036,1.00969,7.16699,-1.09882,0.595728,0.316015,0.595691,1.08188,0.665453,1.22064,1.8548,-3.13972,0.397256,0.516005,-0.456436,0.122413,-0.457025,0.794002,0.842367,0.0909338
8.75214,0.932611,0.0102327,9,511,0,6.46575,-0.249245,0.948276,-0.0489472,0.62162,0.66111,7.84506,0.812355,1.96239,0.765308,5.76902,-1.10081,0.951986,0.202089,-1.57641,0.990592,-0.144386,0.182736,1.01206,-0.685654,0.707458,0.355224,1.37742,0.0657075,-0.138052,1.01696,0.393335,0.118461
6.98613,0.897154,0.0102327,9,511,0,2.38352,-0.228688,0.926497,0.241659,0.661449,0.525831,8.03717,0.759048,2.02063,0.739891,5.92524,-1.12253,0.734244,0.224309,-1.78354,0.965867,-0.0954124,0.0100837,1.03387,-0.64048,0.733582,0.301611,1.37962,0.0775057,-0.163307,1.03351,0.474747,0.123737
5.77888,0.919781,0.0102327,9,511,0,5.90907,-0.238158,-0.115136,1.6886,0.184287,1.09664,12.9063,0.818974,0.582548,0.85246,5.82314,-1.22309,2.85697,0.172401,1.24806,0.912587,0.111176,-0.20316,1.10148,-2.78952,0.660872,0.350879,0.0208328,0.123089,0.799456,0.723225,0.53949,0.106352
5.59731,0.290995,0.0102327,8,255,0,12.3576,-0.0482779,-0.123652,1.32333,0.163773,0.949014,13.2308,0.920687,0.691647,0.889523,5.82545,-1.17427,2.85324,0.147569,1.36864,0.905703,0.0815412,-0.0088681,1.10446,-2.80235,0.75013,0.241431,-0.142578,0.0978406,0.881173,0.699129,0.491436,0.110752
1.10136,0.442874,0.0102327,9,511,0,10.5616,1.87038,-0.206794,2.53207,0.313728,1.91363,7.03749,0.164665,0.246908,1.17293,5.69787,-0.608201,2.09212,0.0877198,0.721328,0.561126,0.152314,-0.0755093,1.45503,-2.84705,0.784119,0.44055,0.419063,0.221485,-0.540811,1.09384,0.792714,0.0938198
4.19462,0.959914,0.0102327,9,511,0,7.33327,-0.343011,0.0945641,0.578474,0.820774,-0.0341051,8.604,1.50311,1.15513,0.807458,4.57697,-0.684722,-0.212582,0.27957,0.172363,1.31879,0.00401916,0.519967,1.54455,0.426728,0.215733,0.526388,0.795545,-0.014987,0.190104,0.709213,0.243343,0.110576
1.16169,0.926164,0.0102327,8,511,0,8.15818,0.481487,0.687489,0.852522,1.05999,-0.146393,11.159,1.443,0.995336,1.27201,7.83674,-1.3645,-0.170943,0.118023,-0.280146,0.443673,0.46937,1.0411,1.33697,-2.66889,-0.0308925,0.304064,1.65901,0.0791057,-0.0497964,1.03706,0.506741,0.137976
6.7356,0.973391,0.0102327,8,511,0,10.0244,-0.693872,0.339971,1.65418,0.960601,0.707214,8.5181,1.10837,1.75268,1.18771,5.63974,-1.73503,0.152043,0.185134,0.939002,1.02851,-0.13499,0.870424,1.09449,-0.887441,0.390328,0.556889,-0.133202,0.0909832,-0.00232218,1.23832,0.395015,0.152358
8.63915,0.897192,0.0102327,9,511,0,2.06987,0.388997,0.25806,1.12216,0.0623847,0.178861,7.58682,0.186021,-0.396124,0.661624,4.86682,-0.102517,0.362891,0.221559,-0.58629,1.07347,0.316222,0.431667,1.14823,-1.75419,0.482701,0.468618,-0.0911576,0.102863,0.0311511,1.44222,0.483535,0.0942135
4.12405,0.824554,0.0102327,9,511,0,8.01197,-0.754037,0.859039,0.610915,2.21086,0.731862,9.30566,1.37544,2.54173,1.20968,5.57674,-0.837973,1.17766,0.200489,0.824597,0.761255,-0.209491,0.448168,1.32311,-0.685901,0.434051,0.520642,1.01276,0.0650281,-0.012779,0.613129,0.424242,0.145126
4.43419,0.948581,0.0102327,6,124,1,12.5123,-0.693753,0.770176,0.687345,2.11402,0.587995,8.66717,1.615,2.73931,1.03281,5.95624,-0.461086,0.854783,0.229755,1.19557,0.741012,-0.142344,0.206765,0.968655,-0.602842,0.416011,0.322725,0.87363,0.0693934,0.166859,0.576652,0.459929,0.133965
0.925843,0.912307,0.0102327,7,178,1,13.767,0.114375,1.06396,0.182192,2.0284,0.258806,7.23921,1.76076,2.04623,1.03976,6.67287,-0.94655,0.490808,0.250327,2.07932,0.689908,-0.111704,0.137282,1.05571,-0.304003,0.534764,0.529707,0.803834,0.0771203,0.0133514,0.324726,0.458137,0.179907
0.717582,0.876013,0.0102327,8,487,1,16.8073,-0.834158,1.4413,0.759181,2.59957,-0.517471,-0.93349,1.18,0.0906088,0.723305,4.1183,-0.931488,1.01421,0.226202,1.3038,1.37448,0.332241,1.81414,1.52941,-0.710128,0.448259,0.605441,0.788369,0.073078,-0.454852,0.873919,0.179021,0.0825408
5.00228,0.910632,0.0102327,9,511,0,9.80776,-0.329641,0.870783,1.38787,1.81777,-0.374822,4.12974,1.42566,0.353486,1.18563,1.53713,-0.233102,0.313563,0.236842,0.544488,1.28312,0.504439,1.43252,1.57079,-1.16196,0.0845026,0.636177,1.35926,0.0933912,-0.12993,0.915637,0.36966,0.120939
6.24015,0.978137,0.0102327,8,277,1,5.07074,0.133775,-0.0396585,0.351434,1.92864,0.587203,4.65551,1.08451,0.835634,0.869406,5.99484,-0.87627,0.43102,0.102863,-0.742453,0.717322,-0.0959084,-0.299435,1.91761,-0.653325,0.655527,0.703648,0.233307,0.148924,-0.875931,1.06018,0.398648,0.0959653
6.41971,0.883383,0.0102327,4,29,1,7.62604,0.156722,-0.0390953,0.363382,1.91158,0.64054,4.86303,1.09308,0.903555,0.872512,5.99956,-0.898117,0.440492,0.102497,-0.68776,0.721732,-0.0947558,-0.297681,1.92447,-0.67973,0.642029,0.704401,0.216163,0.150711,-0.884981,1.06287,0.397635,0.0954292
7.07278,0.93232,0.0102327,6,74,1,6.34994,0.525339,0.228659,1.26376,1.73225,0.161684,4.25919,1.039,1.35625,0.791159,6.18406,-1.06964,0.68461,0.151589,-0.492557,0.633953,-0.0798393,0.0343224,1.8291,-0.905757,0.404997,0.687204,0.0985793,0.144279,-1.1391,1.03041,0.311986,0.0983601
2.07587,0.965331,0.0102327,8,509,1,5.95047,0.28011,0.301662,2.05257,1.27942,-1.15022,5.46262,1.6599,-0.412885,1.08861,3.69676,-0.766384,1.64587,0.23032,1.38787,0.591108,0.212157,-0.319037,0.884194,0.201898,0.329199,0.67622,1.6181,0.143361,-0.666975,1.53286,0.381723,0.10234
7.87822,0.357858,0.0102327,8,511,0,7.06485,0.877261,0.650777,1.86361,0.505907,-0.915493,1.6318,0.370078,0.262961,1.17765,3.47446,-1.41143,0.39617,0.175331,0.268566,1.09583,0.353229,-0.413656,1.42493,-1.5531,0.513923,0.616161,-0.362127,0.0236103,-0.702954,1.23175,0.609566,0.0830424
6.44005,0.777446,0.0102327,9,511,0,-0.195192,0.378432,0.455435,1.78307,0.598692,-0.926923,1.09043,0.353411,0.316687,1.06626,3.88421,-1.31215,0.176466,0.187694,-0.0242608,1.38025,0.308504,-0.145889,2.07413,-1.0984,0.51607,0.547905,0.410465,0.051209,-0.967942,1.40485,0.644249,0.0948584
2.06704,0.714038,0.0102327,8,255,0,13.6135,2.3278,0.139411,0.605016,0.123544,-0.669641,2.12673,0.572861,-0.694772,1.37475,3.04811,-0.811211,0.0257447,0.25287,-0.139355,0.795108,-0.340039,-0.359004,0.697403,-1.2841,0.160516,0.464578,1.2893,0.0528422,0.0386463,1.30182,0.547218,0.104149
3.31414,0.659957,0.0102327,8,511,0,9.77853,1.84077,0.288042,0.0458159,-0.237347,-0.263517,3.49808,0.561281,-1.04036,1.20895,3.90681,-1.06758,0.0976544,0.259816,-0.0973345,0.629137,-0.345333,-0.164094,0.833529,-1.31551,0.279355,0.504454,1.52081,0.0477483,0.0933457,1.28793,0.498207,0.120301
1.34436,0.638074,0.0102327,8,311,1,17.6828,1.37685,0.284418,0.79293,-0.0551338,0.509368,3.85414,1.09105,0.442126,0.909628,2.67763,-0.674994,0.478719,0.278638,0.539788,0.384266,-0.0591837,-0.24285,1.36812,2.35852,0.172789,0.770807,1.55017,0.069182,-0.047508,0.821547,0.225155,0.0935022
1.26734,0.879421,0.0102327,9,511,0,12.6643,0.966086,-0.0088867,2.30269,-0.0299062,1.37879,14.0455,0.700242,0.211184,1.12138,8.57641,-1.28418,1.89374,0.15203,-0.428812,1.43691,-0.129432,1.22959,1.44836,-3.78818,0.490071,0.0757346,-0.437704,0.0623126,0.59961,1.3911,0.595251,0.105395
0.982625,0.990316,0.0102327,8,436,1,16.7013,0.424733,0.393939,-0.506814,0.622773,0.439609,14.5999,0.959421,0.407363,0.768126,7.42264,-0.943804,2.4903,0.198527,-1.76457,1.18982,-0.135738,-0.391531,1.61172,-2.52716,0.521224,0.0855077,1.09555,0.061635,0.702664,1.5615,0.686713,0.124071
3.39856,0.973227,0.0102327,9,511,0,11.7547,0.845631,0.999213,-0.731217,-0.0542913,0.458154,9.7639,1.05515,0.360829,0.833844,6.6708,-1.23309,2.46931,0.0902767,0.570127,0.971793,-0.189783,1.1488,1.09736,-1.62309,0.44601,0.128534,0.995873,0.0737709,0.559566,1.26356,0.467879,0.171081
6.74037,0.995242,0.0102327,9,511,0,5.834,0.547057,0.243559,2.88451,0.293927,1.61703,7.37892,0.290474,0.695959,1.02887,2.96432,-0.339058,-0.82498,0.347935,-0.649566,1.22792,0.698086,0.223852,1.43069,-0.443289,0.248101,0.699093,0.434477,0.117557,-0.503862,0.710847,0.457616,0.084932
11.424,0.911597,0.0102327,9,511,0,2.40672,-0.10254,0.683842,0.657824,0.569554,-0.263218,9.8236,0.951735,1.3578,0.876808,5.77035,-1.53373,1.35286,0.0727336,0.113214,0.861809,-0.111939,0.206723,1.57027,-1.06019,0.613289,0.469934,1.13149,0.0812351,-0.0635924,1.39038,0.439564,0.0962837
11.6137,0.627617,0.0102327,7,203,1,-0.151128,0.00433507,0.687553,0.704738,0.284919,-0.591682,9.00615,1.09559,1.53,0.802079,5.75287,-1.11664,1.72133,0.115957,-0.126572,1.00922,-0.0061342,0.135441,1.66531,-1.01308,0.624179,0.666179,0.732388,0.0842708,0.192549,1.15636,0.426679,0.107758
9.10801,0.946432,0.0102327,8,255,0,4.13628,-0.535587,0.669329,0.912804,0.431312,0.233572,4.99173,0.648968,1.99305,0.715223,6.94431,-1.39596,0.932053,0.211328,0.366159,1.13367,0.248169,-0.741021,1.35767,-2.00326,0.692361,0.578288,1.31897,0.0851416,-0.278509,1.3502,0.582882,0.111481
6.23734,0.900323,0.0102327,8,255,0,5.66927,-0.954323,1.12752,2.30403,-0.0875196,1.03617,2.78959,0.301671,-0.078457,0.87748,4.85354,-1.30381,0.206383,0.184391,0.493909,0.974741,0.382636,2.01307,1.58973,-0.146302,0.272059,0.485661,0.850031,0.0923403,0.0815806,0.292967,0.670494,0.122752
7.68297,0.667221,0.0102327,9,511,0,7.30865,1.38017,0.415882,0.591098,-0.300975,1.5644,11.2083,1.40907,1.07435,0.968352,4.71029,-0.780242,1.13983,0.239767,-0.668036,0.960477,0.238954,-0.979768,1.46299,-2.12249,0.663113,0.460975,-0.0356936,0.111363,-0.2301,1.59481,0.365692,0.077097
7.3439,0.859479,0.0102327,9,511,0,1.23709,0.333123,0.779425,0.967709,-0.0636284,2.60858,13.0183,0.869688,-0.451972,0.870375,3.45676,-0.52538,0.393569,0.161369,0.0402653,0.613026,0.529037,0.825537,1.78826,-1.9017,0.37396,0.253062,-0.917254,0.0170335,-0.210785,1.19898,0.457294,0.097274
5.73939,0.809596,0.0102327,9,511,0,4.88648,0.421482,0.815522,1.28069,-0.354884,2.09071,10.3884,1.1167,-0.0798213,1.01706,5.0469,-0.860615,0.696841,0.146079,0.11403,0.510191,0.0251605,1.84207,1.53714,-0.967894,0.220657,0.0672735,-0.585833,-0.00120233,0.18699,1.27623,0.660108,0.100246
6.6461,0.92029,0.0102327,8,511,0,5.29376,0.979171,0.401327,2.27978,-0.87715,2.23344,8.04272,1.19805,-0.724381,1.2967,4.8752,-1.39778,1.09371,0.232814,0.185236,0.508147,0.186271,0.99146,1.89188,-1.92297,0.453474,0.441133,0.396312,0.0929873,-0.564219,0.997047,0.334557,0.118972
7.13331,0.542955,0.0102327,6,123,1,3.18304,0.83879,0.328988,2.24793,-0.850987,2.16402,7.33984,1.19332,-0.796305,1.30754,5.09877,-1.44832,0.941715,0.217848,0.330759,0.522088,0.175388,1.06041,1.8767,-2.0631,0.460423,0.439521,0.443524,0.0915689,-0.573514,1.01066,0.337357,0.118722
4.86183,0.938799,0.0102327,8,511,0,11.2957,0.578046,0.479526,1.3331,-0.0875736,1.54444,5.31254,1.33244,0.562075,1.15501,7.61535,-1.27132,1.76078,0.0873428,-0.305233,0.623567,0.0276965,1.02177,0.907279,-0.885291,0.45726,0.310601,0.440448,0.128018,-0.559928,0.156147,0.442201,0.103518
5.54612,0.729477,0.0102327,9,511,0,7.4936,0.416267,0.28393,1.77778,0.390705,0.526956,8.44621,0.905919,0.824999,0.785619,3.47636,-0.597821,0.530119,0.313544,0.464462,1.40446,0.240234,-0.465953,2.11148,-0.532161,0.4209,0.76003,-0.155063,0.0965838,0.397527,1.79966,0.6644,0.122575
2.95811,0.887679,0.0102327,8,511,0,7.72064,0.0488148,0.0867001,-0.00476521,0.0637878,-0.0792239,10.1275,0.525567,1.41425,0.711573,4.21381,-1.44824,0.237587,0.187529,-0.948005,0.851936,0.390323,0.059217,2.11779,-3.57624,0.893477,0.26983,-0.206249,0.0716413,0.663609,1.09942,0.646861,0.0956166
3.87096,0.628013,0.0102327,6,87,1,13.3286,0.0735247,0.0376854,0.0206708,-4.5995e-006,-0.00748442,10.4509,0.7486,1.32315,0.762258,4.41883,-1.42465,0.185543,0.191551,-0.68004,0.911503,0.402629,0.129589,2.08233,-3.55204,0.868345,0.236802,-0.464024,0.0780908,0.722228,1.06913,0.613612,0.0951914
1.91024,0.833592,0.0102327,8,511,0,8.88365,1.48169,0.173505,1.03984,0.079289,0.759358,14.5527,0.549656,0.51284,1.1103,3.44152,-1.64801,-0.658479,0.190439,-0.545076,0.843957,0.400702,0.449587,1.97637,-2.53777,0.513484,0.0817261,-0.900167,0.0616511,0.378454,1.65208,0.47913,0.151751
3.14945,0.770063,0.0102327,8,255,0,11.0862,0.5543,0.115146,0.323152,-0.141723,0.807405,6.41194,0.315145,0.514024,1.0194,2.04205,-1.47997,-1.0723,0.290745,0.236534,0.818201,0.205353,0.718507,1.70333,-2.84983,0.493305,0.0787574,0.0823317,0.0683141,0.344217,1.63791,0.5476,0.163887
2.54414,0.95439,0.0102327,5,55,1,9.29896,0.429652,0.0736044,0.296788,-0.0945963,0.806682,6.22208,0.216329,0.501774,0.966726,1.99265,-1.39315,-0.94657,0.278633,0.182309,0.833314,0.179558,0.711743,1.66159,-2.86212,0.480653,0.0741033,0.140352,0.0639736,0.388952,1.62701,0.52056,0.16565
1.92663,0.977081,0.0102327,8,511,0,12.281,1.33037,0.0737159,0.972538,0.394642,0.629811,5.83767,0.529568,1.56036,0.674536,3.15344,-1.66735,-0.755655,0.17754,0.453378,0.746109,0.563786,-0.224951,1.61855,-3.11959,0.548844,0.220127,-0.145232,0.0618051,0.712776,1.47119,0.702421,0.148889
2.80825,0.886392,0.0102327,9,511,0,13.1017,-0.120518,0.613722,0.00899524,0.101172,2.0271,5.77963,0.157531,-0.176426,1.07413,2.59111,0.0252164,0.393925,0.294659,-0.86644,0.607125,0.483574,0.298644,2.27562,-1.37412,1.07553,0.499,0.64164,0.0702886,-0.117105,0.511302,0.512172,0.0910067
6.5475,0.839711,0.0102327,9,511,0,7.48361,-0.702813,0.810941,1.09873,0.193844,-1.14949,-0.0367686,0.708566,1.02577,0.799906,7.06276,-0.633755,0.251639,0.1833,0.174622,1.23339,0.443874,1.18308,1.45747,-1.58306,0.130696,0.573433,0.984461,0.148585,0.0906786,1.28708,0.552025,0.111371
7.66908,0.760937,0.0102327,9,511,0,4.37863,-1.14795,0.809697,2.68668,0.00514687,1.83625,7.87858,0.217536,1.61142,0.947138,5.90082,-1.27719,0.999357,0.203852,0.419719,1.22881,-0.180482,0.990985,1.52105,-0.756992,0.728937,0.551822,2.28978,0.0933074,-0.346043,0.764714,0.668352,0.0814366
4.00172,0.92405,0.0102327,7,146,1,5.5228,-0.81213,0.545349,2.86168,0.169212,1.86788,9.0765,0.572951,2.35256,1.01499,7.10836,-1.65055,1.07429,0.163533,0.0320428,1.3798,-0.233794,0.346932,1.78041,-1.00274,0.910955,0.525209,2.8276,0.0822529,-0.167279,0.707949,0.680415,0.0913333
1.62744,0.999995,0.0102327,9,511,0,14.0318,-1.23843,0.401579,2.67356,-0.0381532,1.65495,11.723,0.390992,2.60818,1.26563,6.04144,-1.45633,1.58217,0.0998976,0.0823374,1.0721,0.028785,-0.165053,1.86525,-0.515347,0.736548,0.640399,3.04428,0.0840036,-0.79683,0.723467,0.901139,0.0813708
1.60297,0.931349,0.0102327,9,511,0,18.3442,-0.762319,0.570902,2.09,0.300501,0.435742,11.9939,0.480782,1.8642,0.908728,6.86808,-1.48784,1.40792,0.118828,-0.151411,1.32569,0.0256048,-1.99558,0.970267,-1.28085,0.492415,0.526531,3.23714,0.0880661,-0.754551,0.853741,0.837568,0.0690711
3.79268,0.897974,0.0102327,5,48,1,18.0428,-0.890129,0.506627,1.88502,0.182392,0.420535,8.81883,0.463914,1.26808,0.989491,6.7101,-1.38887,1.40441,0.0886212,-0.474063,1.38974,0.0183492,-2.06052,0.891664,-0.650994,0.438324,0.44426,3.11264,0.0854517,-0.527811,0.85782,0.796225,0.0678566
5.86028,0.708141,0.0102327,9,511,0,6.83421,-0.59846,0.563682,1.11919,0.0240407,1.88967,11.4169,0.821854,0.905508,1.11458,7.2829,-0.741002,-0.979216,0.265656,0.556147,1.02243,0.230886,1.07007,2.58997,-1.16026,0.340189,0.172551,0.440179,0.138794,0.113453,0.404338,0.534541,0.109974
6.24637,0.975754,0.0102327,7,199,0,7.98362,-0.843924,0.580685,1.71497,0.418934,2.05039,6.03076,1.23175,0.462815,1.05201,6.33922,-1.07774,-0.232579,0.223718,1.09231,1.10317,0.316577,0.949043,2.40983,-1.97768,0.200952,0.241872,1.12918,0.130461,-0.350347,0.44903,0.427311,0.0833534
6.47097,0.83981,0.0102327,9,511,0,3.05934,0.475198,0.747434,0.318416,-0.159567,-0.829141,10.1594,1.05869,0.261616,1.08884,2.90329,-1.08552,-0.894366,0.201175,0.147704,1.40829,0.301559,0.464333,0.627764,-1.38369,0.773717,0.897943,0.926938,0.0839738,0.393318,0.734364,0.566058,0.0887519
7.60524,0.97757,0.0102327,9,511,0,0.885009,0.11037,0.482295,1.09478,-0.0282289,1.10696,4.73207,0.0514807,1.70006,0.838795,7.64699,-1.04292,1.4088,0.0582019,0.401242,0.677463,0.0061037,0.267553,2.29698,-1.97309,0.36743,0.0309753,0.97637,0.110688,-0.432597,0.856413,0.505271,0.0974583
6.21821,0.959882,0.0102327,9,511,0,1.59409,0.75735,0.553737,0.788018,0.4215,0.61928,10.7135,0.704253,-0.49563,1.15641,3.24795,-0.943001,0.387075,0.354821,-0.0582959,1.25736,0.288177,0.624376,0.730387,-0.125176,0.603196,0.951154,-0.630942,0.142316,0.629833,1.18727,0.925312,0.100094
1.30775,0.550261,0.0102327,9,511,0,13.8422,0.672887,0.603141,1.53551,0.486364,1.31949,5.73693,0.261803,-0.750287,1.29636,5.23688,-1.00237,0.719836,0.392205,1.19717,1.18679,0.412156,0.221386,1.11842,1.49773,0.581941,0.640072,-0.863086,0.156214,0.43641,0.920859,1.02147,0.0914402
-1.79243,0.783358,0.0102327,8,255,0,14.4447,1.33039,0.787875,1.45728,1.15859,0.370853,6.65801,0.714687,-0.280993,1.29014,4.11749,-1.33994,-0.831012,0.36222,0.287089,0.944363,0.3659,-0.146854,1.10093,0.864826,0.545315,0.483993,-0.776991,0.0309728,0.0387842,1.2554,0.985802,0.183871
6.94865,0.909118,0.0102327,9,511,0,12.3555,0.746785,0.0884133,0.485003,-0.096458,2.23663,8.94835,0.227934,1.16438,0.798712,6.98215,-0.607661,1.15696,0.119871,0.560714,0.758133,-0.0196811,1.42719,1.04547,-1.78639,0.396967,0.694654,0.219728,0.0580494,0.372145,1.06722,0.231796,0.0722747
3.66446,0.897043,0.0102327,9,511,0,6.34027,-0.325692,0.573135,2.44596,0.0467994,-0.0845004,7.99712,1.00086,0.600471,1.14563,3.50504,-1.4298,0.733201,0.263369,-0.718518,1.07888,0.446481,-0.232277,1.75074,-0.590251,0.549015,0.349467,0.194294,0.159035,-0.543685,1.01059,0.807635,0.201553
6.99114,0.998649,0.0102327,9,511,0,12.1912,0.667567,0.734395,-0.327313,0.30959,1.63511,6.92714,0.541979,1.56738,0.676212,7.57334,-0.531422,1.33215,0.16808,0.566802,0.835905,-0.0708634,-0.21471,1.32481,-1.22958,0.448949,0.800451,0.00824664,0.136905,-0.11402,0.920074,0.438814,0.100163
9.10327,0.923051,0.0102327,9,511,0,0.647679,0.720228,-0.0101806,1.33279,0.0500719,0.475591,9.41479,0.751799,0.342717,1.21699,3.37024,-1.25924,0.0756763,0.160455,1.48902,1.12679,0.0762712,-0.339426,1.21372,-0.00960796,0.744076,0.713457,0.674158,0.114307,0.000226377,1.06945,0.348237,0.127789
7.56291,0.989056,0.0102327,9,511,0,-1.08379,2.10843,0.0944214,0.769776,0.24251,0.199051,6.44344,0.422333,0.611863,1.21183,7.39813,-0.656021,1.758,0.200063,1.46908,1.09378,0.242195,-0.442241,1.16326,-1.4756,0.457066,0.662729,-0.897136,0.0747272,0.0345178,0.969877,0.519153,0.115671
4.40381,0.848283,0.0102327,9,511,0,1.76879,1.24298,0.117615,1.18979,0.0792731,0.872631,2.43417,0.570388,0.0273592,0.790493,8.34388,-1.2857,1.49419,0.105489,0.227213,0.485064,0.477942,-0.324341,1.11204,-1.35144,0.457921,0.806928,-0.118938,0.143272,0.578751,0.788855,0.566969,0.139543
7.54709,0.950558,0.0102327,6,106,1,10.5113,1.02795,0.114694,1.14827,0.111041,0.971943,3.28241,0.550594,0.0139414,0.779652,8.16873,-1.26441,1.07765,0.0937339,0.124216,0.477265,0.441307,-0.0149952,1.34088,-1.25208,0.474571,0.736079,-0.341926,0.125861,0.591048,0.766672,0.581651,0.132899
7.28692,0.894565,0.0102327,9,511,0,4.52636,-1.08211,1.1264,1.21628,0.0241799,0.796304,14.4093,0.89144,1.00071,1.14551,2.57887,-0.956893,-0.596003,0.243154,0.246177,1.13964,-0.0398242,0.688045,1.53118,-0.650977,0.568341,0.139679,0.996447,0.0900442,-0.662399,1.12545,0.364983,0.0948742
7.14085,0.920882,0.0102327,7,197,1,7.25211,-0.87245,0.885717,-0.028967,0.251424,2.13126,14.4706,0.73489,1.36931,1.01996,5.04195,-0.53371,0.13002,0.126834,0.980913,0.872337,-0.102545,0.48754,1.76091,-1.32686,0.546928,0.358599,0.919252,0.103529,0.0969744,1.11432,0.00199827,0.0651992
