# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 374786292
# output
#   file = of6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.1882,0.951012,7.74687e-005,10,1023,0,-4.2393,1.14421,8.64299,27.0669,3.73095,-19.9889,104.924,15.2381,-17.1333,12.8681,0.192305,16.4293,-5.69914,66.2813,11.5722,5.66921,1.10796,6.98622,-22.8578,13.4376,-1.66408,241.565,-0.322301,-49.0859,-151.482,-27.7704,-28.2928,0.025052
16.1982,0.827846,7.74687e-005,10,1023,0,-5.13649,1.143,8.14008,26.7986,3.69023,-20.3291,102.447,15.4584,-17.1263,12.9012,0.198121,16.5219,-5.92768,65.7322,11.394,6.03849,1.09532,7.28089,-22.386,13.458,-1.64151,240.162,-0.314816,-49.9998,-152.501,-27.9616,-28.1386,0.0257369
16.4769,0.99859,7.74687e-005,10,1023,0,-6.47532,1.15182,8.28701,26.8844,3.73153,-19.9846,102.896,15.524,-17.4331,12.9146,0.188963,16.8483,-5.97201,65.7495,11.5099,6.01847,1.04193,7.39403,-22.308,12.9719,-1.62865,238.426,-0.373723,-49.8834,-153.279,-28.1888,-28.104,0.0258893
16.403,0.820723,7.74687e-005,10,1023,0,-6.09375,1.14918,8.40502,26.8124,3.7574,-19.8197,101.992,15.448,-17.2187,12.9153,0.195979,16.7613,-6.08998,65.9692,11.6127,5.94987,1.05627,7.28106,-22.3548,13.0212,-1.63612,238.103,-0.419286,-49.8255,-153.317,-28.237,-28.0759,0.0260549
16.5435,0.975681,7.74687e-005,10,1023,0,-5.63258,1.15295,8.46007,26.7991,3.65464,-19.9137,103.294,15.2845,-18.7316,12.9017,0.140978,16.792,-6.59702,65.3969,12.4006,5.77633,1.10165,7.00497,-22.3829,13.0332,-1.6301,240.091,-0.548322,-51.1114,-152.655,-28.2645,-28.1687,0.0261411
16.5219,0.986175,7.74687e-005,10,1023,0,-1.33414,1.15522,8.77719,26.8983,3.61479,-20.2418,101.055,15.2463,-15.9332,12.9028,0.203424,16.9588,-6.56929,65.038,12.3701,5.44873,1.16351,6.925,-22.4518,13.2355,-1.63521,237.759,-0.46283,-51.2639,-153.157,-28.4961,-28.4404,0.0264456
16.6839,0.985617,7.74687e-005,10,1023,0,-2.67153,1.14092,8.44427,26.3987,3.73536,-20.9132,101.57,14.8084,-16.06,12.9732,0.136936,16.5534,-5.8878,65.5152,11.8575,4.77619,1.15023,6.73927,-22.5095,13.2266,-1.66798,243.863,-0.459483,-49.7287,-153.115,-28.4607,-28.2923,0.0261231
16.6453,0.989476,7.74687e-005,10,1023,0,-1.43341,1.13991,8.4284,26.6265,3.7733,-20.901,102.021,14.7863,-15.4942,12.9733,0.112039,16.7419,-5.96189,65.469,12.0545,4.69747,1.15754,6.76616,-22.7502,12.923,-1.6757,243.405,-0.542866,-49.6476,-152.722,-28.3886,-28.3724,0.0261436
16.8253,0.999961,7.74687e-005,10,1023,0,-4.90176,1.14217,8.81372,26.5388,3.70681,-21.8238,103.167,14.8799,-15.9115,12.9265,0.118613,16.2313,-5.56653,65.3833,10.8544,4.68228,1.10197,6.97011,-22.7267,13.0126,-1.68695,245.977,-0.429613,-48.8438,-152.278,-28.4044,-28.0961,0.0267751
16.8225,0.971796,7.74687e-005,10,1023,0,-5.82646,1.14542,8.60794,26.7393,3.79284,-21.8405,102.066,15.0919,-18.2089,12.837,0.0956989,16.2817,-5.06166,65.5447,11.427,4.51973,1.12993,7.04561,-22.4616,12.6799,-1.66609,248.449,-0.434167,-48.4354,-152.816,-28.3639,-27.9179,0.0268313
16.0612,0.883447,7.74687e-005,10,1023,0,-2.08406,1.14943,9.1059,27.0472,3.9866,-22.3259,100.669,14.5278,-19.7055,12.8788,0.108478,16.5651,-4.95597,64.9419,12.5977,4.04568,1.18976,7.0599,-22.2944,12.7789,-1.67354,244.244,-0.521133,-47.9068,-153.763,-28.269,-28.235,0.0266279
16.3192,0.998524,7.74687e-005,10,1023,0,1.69115,1.14589,9.21019,26.8806,3.99706,-22.5027,101.564,14.436,-19.8817,12.8932,0.103924,16.6525,-4.95372,65.1342,12.3003,3.96866,1.16991,7.24204,-22.2411,12.6161,-1.67336,243.131,-0.501295,-48.2453,-153.344,-28.1872,-28.3324,0.0266767
16.3213,0.999998,7.74687e-005,10,1023,0,-6.6922,1.14495,9.17851,26.7373,3.934,-22.1933,99.645,14.374,-20.7581,12.9583,0.116745,16.5089,-4.90863,65.9957,12.4304,3.96288,1.18801,7.30256,-22.2298,12.5482,-1.67661,242.843,-0.390682,-48.4497,-153.364,-28.229,-28.6387,0.0267979
16.322,0.998982,7.74687e-005,10,1023,0,-2.60073,1.14511,9.23805,26.7255,4.05429,-22.1902,99.6137,14.5851,-22.6739,12.9184,0.129682,16.175,-5.0224,66.1896,11.5303,3.63302,1.16437,7.03659,-22.6708,13.0365,-1.66861,246.574,-0.439077,-48.8309,-153.077,-28.2042,-28.9753,0.0270438
14.3181,0.702521,7.74687e-005,10,1023,0,-1.72146,1.14422,9.72968,26.8529,3.99377,-22.5534,104.376,15.1157,-20.6515,13.113,0.11727,16.1195,-5.27694,66.2273,12.0031,3.72079,1.18291,7.30379,-23.078,13.1601,-1.62476,246.29,-0.337249,-49.7992,-156.64,-28.0065,-28.7316,0.0263813
15.0376,0.972027,7.74687e-005,10,1023,0,-2.4115,1.1336,9.69233,26.146,4.01732,-22.5532,105.241,15.3266,-19.615,13.0431,0.0790511,15.7629,-5.14315,66.8377,12.2464,3.95542,1.20506,7.42534,-23.3072,13.68,-1.63625,245.067,-0.191002,-49.6715,-156.815,-27.7777,-28.69,0.0265228
15.1433,0.989655,7.74687e-005,10,1023,0,-0.0786882,1.12753,9.84321,26.1178,4.06289,-22.3937,105.593,14.1866,-17.706,13.0587,0.108304,15.7781,-5.02008,67.6099,10.8811,4.22619,1.19834,7.12502,-23.1699,13.9287,-1.61109,249.634,-0.318642,-50.0643,-157.233,-27.945,-28.8709,0.0265769
13.6716,0.854233,7.74687e-005,10,1023,0,-3.12523,1.12827,10.1998,26.4009,4.0753,-22.4302,106.37,15.1238,-18.5495,13.0359,0.121822,15.6293,-4.90394,68.0319,11.7399,4.07404,1.20905,6.7079,-23.1097,14.2362,-1.6345,248.081,-0.422369,-48.8553,-157.395,-27.9897,-29.1346,0.0262731
12.4804,0.833037,7.74687e-005,10,1023,0,-6.50599,1.12639,10.2438,26.4841,4.07515,-22.4188,107.251,15.5209,-17.4912,13.0132,0.133157,15.6661,-4.94046,68.1301,11.5549,4.25381,1.23224,6.87812,-23.1766,14.1855,-1.65857,249.509,-0.384269,-48.9884,-156.284,-27.965,-29.0795,0.0264653
14.5581,0.718722,7.74687e-005,10,1023,0,4.32909,1.11934,10.1427,26.6318,4.09341,-23.1783,106.008,15.1043,-15.2713,13.1807,0.125749,15.6674,-5.36653,67.9615,10.9255,4.3059,1.18506,7.19964,-23.2081,14.2942,-1.67266,249.86,-0.394588,-48.297,-157.644,-27.9724,-28.7688,0.0267243
15.721,0.988113,7.74687e-005,10,1023,0,-1.20069,1.10256,9.53808,27.1836,4.15788,-24.3685,106.944,14.7044,-14.7861,13.0984,0.0927884,15.7762,-5.00501,67.9692,10.196,3.57992,1.1558,7.49249,-23.4841,14.2714,-1.70031,246.418,-0.300875,-49.0401,-155.578,-27.8192,-28.7684,0.0264537
16.6283,0.830319,7.74687e-005,10,1023,0,1.81394,1.11144,9.56165,27.8202,4.00834,-24.7862,108.188,14.6966,-17.4207,13.1631,0.178194,15.713,-5.43732,68.5168,9.09584,3.05255,1.10759,7.47736,-23.5587,14.1683,-1.71728,243.42,-0.217193,-49.79,-154.627,-27.6121,-29.3141,0.0265111
16.2205,0.983077,7.74687e-005,10,1023,0,-4.21068,1.11713,9.81973,27.7487,3.9909,-24.1868,108.829,15.076,-17.3197,13.1059,0.173699,15.7933,-5.66915,68.6951,8.8812,3.26205,1.14929,7.42252,-23.5835,14.0177,-1.71152,246.027,-0.2521,-50.1937,-155.377,-27.4613,-29.6356,0.0262877
16.0997,0.975293,7.74687e-005,10,1023,0,-8.25862,1.10695,9.95404,28.2358,4.01913,-24.1579,109.39,14.4457,-16.8324,13.0615,0.156322,15.9555,-5.65871,68.6141,9.01928,3.36472,1.13438,7.36661,-23.5792,13.9129,-1.72104,246.415,-0.35151,-49.6865,-153.587,-27.3527,-29.9013,0.026243
15.7313,0.950671,7.74687e-005,10,1023,0,-4.43011,1.10978,10.0305,28.2423,3.98429,-24.2048,108.937,14.3509,-16.8411,13.0617,0.159143,16.0651,-5.6475,68.4981,9.06281,3.40019,1.12556,7.25115,-23.5662,14.0357,-1.7256,246.011,-0.359893,-49.6958,-153.634,-27.3542,-29.8722,0.0261599
15.6598,0.999966,7.74687e-005,10,1023,0,-3.49694,1.12299,10.2248,28.0928,3.99217,-24.8489,109.106,14.4474,-17.2184,13.1048,0.157787,16.4463,-5.75531,67.4079,9.25836,3.21923,1.14699,7.17192,-23.5575,14.0206,-1.7386,245.681,-0.479318,-49.2542,-153.686,-27.2636,-29.8857,0.0261545
14.3802,0.863515,7.74687e-005,10,1023,0,-1.13391,1.12866,10.2053,27.4422,3.93917,-24.7991,111.657,14.7533,-16.8538,13.0337,0.256557,16.4409,-6.0582,67.1336,8.87797,3.54594,1.13047,7.09946,-23.269,14.16,-1.76725,253.625,-0.529139,-50.0435,-153.045,-27.4366,-29.4473,0.0260536
15.669,0.989122,7.74687e-005,10,1023,0,-2.72012,1.1237,10.2118,27.3959,3.87985,-24.1525,111.302,14.725,-15.2592,13.0376,0.273304,16.7489,-6.05058,67.1262,8.96387,3.56984,1.11663,6.96077,-23.1083,14.2942,-1.75177,254.741,-0.427457,-50.3624,-153.374,-27.4111,-29.3828,0.0259815
15.6465,0.515744,7.74687e-005,10,1023,0,3.99814,1.12429,10.1329,27.4757,3.86044,-24.6091,110.629,14.9275,-15.5255,13.0596,0.274003,16.5734,-6.05605,67.4183,8.67301,3.52779,1.11009,7.04227,-23.2331,14.3925,-1.75198,254.998,-0.397354,-50.274,-153.219,-27.5116,-29.5118,0.0258595
15.7598,0.994427,7.74687e-005,10,1023,0,-3.54277,1.12888,9.9686,27.3995,3.84676,-24.8339,112.796,14.8139,-18.4073,12.9849,0.276488,16.9064,-6.25565,66.4485,9.14796,4.0899,1.09256,7.31554,-23.0778,14.3525,-1.79664,255.162,-0.438477,-50.3671,-152.458,-27.442,-29.6965,0.0258704
16.1136,0.989852,7.74687e-005,10,1023,0,-0.932749,1.13251,9.86776,27.3907,3.70956,-24.7615,111.647,14.725,-18.8987,12.9106,0.283089,16.8839,-6.35055,66.8841,9.06244,4.05135,1.07826,7.19012,-23.0384,14.3225,-1.80212,256.179,-0.384887,-49.5225,-151.258,-27.2619,-29.8673,0.0260954
16.6169,1,7.74687e-005,10,1023,0,-9.05923,1.12454,9.55125,27.5548,3.50274,-24.0852,110.867,15.0224,-16.7434,12.882,0.237521,17.1234,-6.06373,66.7534,10.172,4.74704,1.04756,7.22348,-22.9988,14.284,-1.78494,257.777,-0.217777,-49.6811,-150.729,-27.1336,-29.9357,0.0260303
16.5786,0.995807,7.74687e-005,10,1023,0,1.34651,1.10971,9.54334,27.5472,3.42163,-24.671,109.97,14.2711,-19.0672,12.6408,0.247926,17.0667,-6.24072,66.7993,9.94249,4.43754,1.04343,7.36021,-23.122,13.7503,-1.81956,259.313,-0.256541,-49.3965,-150.356,-26.9538,-30.3256,0.0259866
16.2983,0.994675,7.74687e-005,10,1023,0,-3.55312,1.11,9.96776,26.9626,3.49451,-24.7246,107.685,13.6623,-21.1527,12.6563,0.299032,17.1533,-6.68237,66.5238,10.3032,4.39537,1.06719,7.66654,-22.6045,14.0639,-1.86234,259.212,-0.146737,-48.8646,-151.721,-26.8956,-30.2879,0.025911
16.0221,0.933854,7.74687e-005,10,1023,0,-4.09272,1.10981,9.67637,27.0324,3.53015,-24.625,107.449,13.6129,-22.3711,12.7245,0.266029,17.2003,-6.91269,66.7123,9.97948,4.56899,1.04213,7.92441,-22.5174,14.1178,-1.8728,259.428,-0.0976738,-48.6863,-151.566,-26.965,-30.3165,0.0258204
16.4151,0.744085,7.74687e-005,10,1023,0,4.46172,1.10373,9.74809,26.4872,3.57691,-26.0121,109.735,13.3995,-24.115,13.0232,0.220329,18.1878,-6.70643,65.545,10.9231,4.72231,1.04707,8.47203,-22.2995,13.6918,-1.85363,262.263,-0.178332,-49.7956,-150.753,-26.6887,-31.0114,0.0259518
16.4283,0.988701,7.74687e-005,10,1023,0,-4.02033,1.10083,9.66551,26.2896,3.60422,-27.0774,113.158,13.0258,-25.8323,12.9551,0.24557,18.1522,-6.92472,65.6924,11.7808,4.48009,1.03,9.10985,-22.218,13.6636,-1.83005,265.747,-0.00756677,-50.2011,-149.949,-27.0916,-30.7622,0.0253116
16.3313,0.998761,7.74687e-005,10,1023,0,5.6977,1.0971,9.8569,26.295,3.59333,-26.7036,115.241,13.2512,-25.7635,12.8818,0.232007,18.1751,-6.63593,65.7727,11.4189,5.10369,1.01802,9.14443,-22.2472,13.9921,-1.82214,265.361,0.0764958,-50.8348,-149.976,-27.0706,-30.8456,0.0251517
16.1007,0.826639,7.74687e-005,10,1023,0,5.92663,1.09831,9.89053,26.336,3.61496,-26.737,115.75,13.2849,-25.6754,12.8921,0.235119,18.21,-6.5734,65.8707,11.4532,5.14321,1.02904,9.17981,-22.2069,14.0109,-1.81489,265.553,0.0772945,-50.9624,-149.716,-27.0994,-30.9145,0.0251311
15.946,0.804694,7.74687e-005,10,1023,0,-5.64668,1.10152,10.0301,26.1796,3.6132,-26.3405,116.174,13.1397,-27.1124,12.8549,0.23186,18.556,-6.55714,65.6712,11.0531,5.15139,1.03345,9.16278,-22.0035,13.9653,-1.8126,265.484,0.110568,-50.2713,-149.643,-26.9447,-30.5817,0.0251633
16.1602,0.999033,7.74687e-005,10,1023,0,-5.55443,1.09362,9.97385,26.03,3.54755,-26.6236,116.068,12.8764,-27.5213,12.8136,0.223855,18.3975,-6.57818,65.5512,10.6149,5.44794,1.03289,9.0922,-21.6786,14.1806,-1.81469,267.489,0.0952672,-49.8463,-150.527,-26.9744,-30.8143,0.0248856
12.0412,0.574597,7.74687e-005,10,1023,0,2.87019,1.1162,10.0887,25.7642,3.68285,-26.2093,116.796,13.297,-25.8998,12.7388,0.245944,18.7487,-6.74212,65.2957,9.22505,6.09165,1.02169,9.66847,-21.9226,14.6175,-1.79821,263.325,0.283633,-49.7765,-151.014,-27.2538,-30.4929,0.0248712
15.7293,0.989166,7.74687e-005,10,1023,0,-1.26805,1.11201,9.84748,25.4901,3.68969,-26.2578,115.179,13.4983,-25.6272,12.8546,0.25341,18.7327,-7.20834,65.2084,9.02399,6.49099,1.00717,9.83764,-21.8435,14.8524,-1.79444,263.269,0.235849,-50.5477,-151.108,-27.2616,-30.2977,0.024744
16.1183,0.998582,7.74687e-005,10,1023,0,-3.95366,1.10895,9.69024,25.3952,3.74459,-26.4156,115.752,13.7099,-25.798,12.8764,0.269902,19.2831,-7.28289,65.1463,9.26939,6.79093,1.0104,10.053,-21.8071,14.8917,-1.77771,262.235,0.194463,-51.0595,-151.71,-27.2358,-30.2194,0.0248792
14.0012,0.599066,7.74687e-005,10,1023,0,-0.442693,1.10929,9.52666,25.7398,3.5507,-26.9107,117.196,13.5533,-24.9306,12.8792,0.324469,19.1479,-7.04586,65.6207,9.96392,6.84765,1.02176,9.72334,-22.0249,14.8475,-1.83516,263.629,0.166688,-50.7203,-152.133,-27.2733,-30.0459,0.024839
14.2182,0.999926,7.74687e-005,10,1023,0,-2.12897,1.10125,9.51231,26.1877,3.59214,-26.2126,121.713,13.2518,-26.8584,12.8254,0.383382,18.7207,-6.75302,65.0732,10.6407,6.33708,1.04238,9.35268,-22.563,15.0738,-1.85294,259.419,0.292136,-50.7464,-152.592,-27.3131,-29.9063,0.0250477
16.4064,0.928667,7.74687e-005,10,1023,0,-5.17624,1.10138,9.44983,26.2636,3.64503,-26.5877,121.701,12.9516,-26.5408,12.8029,0.402252,18.9294,-6.70555,64.9255,10.6268,6.33434,1.01453,9.42406,-22.5786,15.1957,-1.84083,260.266,0.284064,-50.5156,-152.542,-27.2636,-29.7548,0.0249067
16.4362,0.999074,7.74687e-005,10,1023,0,-4.35955,1.09062,9.29698,26.0682,3.71977,-26.2705,119.343,13.0194,-26.8327,12.8979,0.36677,18.6996,-6.93048,64.1883,11.4323,6.27113,1.00427,9.49373,-22.4382,15.133,-1.82624,264.326,0.231675,-51.2366,-152.755,-27.4481,-30.1031,0.0252525
16.3679,1,7.74687e-005,10,1023,0,-1.77103,1.08943,9.01804,25.7906,3.60264,-27.1124,116.722,14.1552,-28.82,12.9891,0.426316,18.1446,-6.52342,62.9522,10.4574,6.502,1.01949,10.1808,-22.3868,14.7427,-1.85393,265.384,0.506083,-52.0079,-152.823,-27.3673,-29.9169,0.0253769
15.6898,0.748292,7.74687e-005,10,1023,0,-6.29577,1.07549,9.05449,25.9422,3.4548,-27.3208,119.006,13.0449,-29.4355,13.05,0.366744,17.9088,-6.50687,61.8625,10.9191,6.88241,0.953978,10.1698,-22.3512,14.8423,-1.78494,265.203,0.568725,-51.9015,-152.571,-27.3845,-30.2802,0.0253798
14.6495,0.74622,7.74687e-005,10,1023,0,-5.36284,1.07274,9.08288,25.6579,3.43261,-27.4602,121.667,12.0668,-29.1331,13.2513,0.354282,18.2217,-6.61433,62.6267,11.1081,7.07533,0.976684,10.4335,-22.1627,14.6284,-1.77404,265.626,0.557387,-51.8009,-153.086,-27.5629,-29.873,0.0249501
15.3896,0.713044,7.74687e-005,10,1023,0,0.137145,1.07741,9.27026,26.1079,3.51432,-27.2933,117.835,12.0764,-29.7637,13.3947,0.354302,18.5122,-6.85188,62.2197,10.1594,7.77643,0.946439,11.1533,-22.1687,14.3761,-1.77956,261.449,0.550169,-50.9692,-151.929,-27.2143,-29.015,0.0247484
15.312,0.999719,7.74687e-005,10,1023,0,2.33376,1.07762,9.39516,25.9433,3.50265,-27.627,119.583,11.9244,-29.7352,13.2662,0.375214,19.0379,-6.99815,62.8086,10.5216,7.92583,0.881837,11.2089,-22.2443,14.4244,-1.75752,262.803,0.488697,-50.9075,-152.905,-27.1922,-29.2055,0.0248924
14.912,0.493062,7.74687e-005,10,1023,0,-3.39018,1.07748,9.21722,26.2529,3.48216,-27.5113,118.549,11.3271,-29.3559,13.1369,0.380311,19.2869,-6.87813,63.0125,10.0582,7.9865,0.885844,11.4176,-22.3282,14.0406,-1.7394,263.992,0.491186,-51.1979,-153.343,-27.2973,-29.4219,0.0247503
13.9677,0.997648,7.74687e-005,10,1023,0,-4.78379,1.07364,9.11415,26.29,3.44447,-27.0987,119.783,11.1812,-28.2072,13.0101,0.412174,19.0236,-6.97735,62.8468,9.84629,7.60815,0.866659,11.473,-22.1277,13.5575,-1.7317,264.228,0.472176,-51.0046,-151.849,-27.3813,-29.52,0.0247486
14.0021,0.926711,7.74687e-005,10,1023,0,-5.01353,1.07448,9.12031,26.2776,3.43958,-27.114,119.59,11.2281,-28.2704,13.011,0.421043,19.041,-6.95587,62.8889,9.80885,7.50224,0.86543,11.4386,-22.1288,13.5226,-1.73478,264.228,0.476474,-51.0061,-151.829,-27.3864,-29.4874,0.0247403
13.446,0.991983,7.74687e-005,10,1023,0,5.14459,1.07278,9.0408,26.6268,3.42703,-27.2581,119.965,11.3062,-28.9835,13.031,0.411306,19.3117,-6.98067,62.4389,9.8435,7.5619,0.873717,11.3498,-22.2805,13.6964,-1.71539,265.25,0.47568,-50.5265,-151.208,-27.4561,-29.2965,0.0248233
14.5142,0.98845,7.74687e-005,10,1023,0,0.434717,1.07344,9.07723,26.6413,3.42019,-26.8609,122.067,11.7627,-28.9776,12.9916,0.384215,19.687,-6.84958,62.8869,9.43029,7.80579,0.917929,11.2755,-22.1404,13.7255,-1.72079,264.862,0.482055,-50.7978,-151.81,-27.4507,-29.5996,0.0248216
14.851,0.994244,7.74687e-005,10,1023,0,-1.73828,1.07238,9.13128,26.3112,3.51366,-27.1966,120.029,11.4202,-29.355,12.9716,0.403768,19.3638,-6.82643,62.3577,9.55398,7.67428,0.924183,11.6727,-22.1668,13.5237,-1.71671,262.401,0.498056,-51.0333,-152.099,-27.5231,-29.4362,0.0246028
14.5696,0.925507,7.74687e-005,10,1023,0,2.94665,1.06012,9.16201,26.4502,3.36559,-27.5782,112.719,10.8087,-29.4199,12.9808,0.470498,19.3044,-7.62888,61.7003,8.9449,8.49106,0.993822,11.4429,-22.4126,13.9421,-1.69233,267.721,0.207237,-51.8193,-153.15,-27.4983,-29.3164,0.0240057
13.9688,0.866017,7.74687e-005,10,1023,0,-7.18501,1.05249,9.37597,26.8865,3.33915,-27.6034,111.082,10.6064,-29.7987,12.926,0.422112,19.3532,-7.61725,61.5117,9.45315,8.74396,0.994099,11.4805,-22.388,14.0248,-1.68965,267.26,0.215279,-51.9162,-152.075,-27.722,-29.2788,0.0243506
13.6207,0.904071,7.74687e-005,10,1023,0,4.87143,1.04464,9.5169,27.0629,3.25633,-27.2825,111.358,11.2677,-29.7083,13.0718,0.368475,19.592,-7.73761,61.623,8.62842,9.21749,1.02961,11.7747,-22.4087,13.7994,-1.66026,266.902,0.220672,-51.0214,-152.676,-27.4428,-28.8692,0.024508
13.6503,0.863475,7.74687e-005,10,1023,0,-1.30305,1.03893,9.53112,27.3011,3.17939,-28.1898,109.526,11.4465,-30.1186,13.0504,0.334612,19.3719,-7.44976,61.7604,9.19575,9.53815,1.09142,11.5703,-22.558,13.9864,-1.6561,268.775,0.174922,-50.9948,-152.464,-27.617,-28.4368,0.0243532
14.665,0.517554,7.74687e-005,10,1023,0,-7.11493,1.04199,9.55767,27.465,3.17782,-28.1922,109.625,11.8928,-29.5234,13.0232,0.307118,19.2245,-7.35185,61.7244,8.97548,9.48065,1.08153,11.6221,-22.706,13.8128,-1.65062,267.706,0.179404,-51.0673,-152.544,-27.641,-28.4201,0.0242642
14.5993,0.999966,7.74687e-005,10,1023,0,1.23742,1.04569,9.52269,27.5492,3.18422,-28.0805,109.517,11.56,-31.0071,12.9875,0.317888,19.3311,-7.04009,61.6611,9.19324,9.15929,1.06736,11.5123,-22.7057,13.5041,-1.65795,268.573,0.191407,-50.5303,-152.198,-27.6708,-28.213,0.0241697
14.0795,0.986215,7.74687e-005,10,1023,0,0.615585,1.04299,9.45996,27.6957,3.18542,-28.0838,108.389,11.437,-31.8146,12.9342,0.326779,19.2633,-6.95623,61.7699,9.30242,9.18921,1.04986,11.3873,-22.653,13.4803,-1.66553,268.652,0.138427,-50.4029,-152.573,-27.7498,-28.2564,0.0242364
14.5457,0.95969,7.74687e-005,10,1023,0,-1.62162,1.06497,9.25592,27.5835,3.16957,-27.9715,107.023,11.352,-29.9082,12.9207,0.318818,19.4987,-6.77929,61.7712,9.4764,8.83585,1.02236,11.0865,-22.749,13.4337,-1.69425,271.074,0.149553,-49.8882,-153.466,-27.9227,-28.4509,0.0244373
14.5438,0.978747,7.74687e-005,10,1023,0,-7.27861,1.06655,9.15842,27.5703,3.13455,-27.2711,107.414,10.6958,-30.3049,12.8438,0.341845,19.9074,-6.50998,61.5245,9.13026,9.26103,1.02193,10.9371,-22.7678,13.6146,-1.70006,271.206,0.247723,-49.3467,-153.987,-27.9721,-28.6114,0.0244579
14.2639,0.93178,7.74687e-005,10,1023,0,0.792279,1.06206,9.17068,27.408,3.04771,-27.4656,106.555,10.2896,-29.8012,12.8761,0.340488,19.9479,-6.27403,61.4612,9.17573,9.50325,1.02289,10.7529,-22.5945,13.5788,-1.70068,271.775,0.23035,-49.6978,-154.019,-28.0576,-28.233,0.0244656
10.2232,0.420401,7.74687e-005,10,1023,0,15.6392,1.06941,8.75097,28.1858,3.21044,-27.6807,107.482,11.379,-30.1372,12.8589,0.34704,19.0702,-5.9657,61.0512,8.21483,8.90304,1.02891,10.8327,-22.5155,13.8262,-1.69954,269.404,0.411364,-48.5893,-152.567,-28.121,-28.2708,0.0248588
14.3074,0.957068,7.74687e-005,10,1023,0,1.26609,1.07778,8.9805,28.6073,3.12413,-27.7152,107.927,11.721,-30.1236,12.9734,0.368905,19.1046,-5.93455,61.1525,7.47142,9.00236,1.07883,10.82,-22.7361,13.7203,-1.67552,270.977,0.437281,-48.9426,-151.647,-28.1064,-28.7986,0.0249393
14.8897,0.997031,7.74687e-005,10,1023,0,-1.94619,1.07532,9.42316,29.0141,3.06581,-27.1876,110.902,11.5058,-29.1451,13.0039,0.428916,18.6194,-5.72423,60.3164,7.41079,9.56187,1.0326,10.9849,-22.3771,12.6862,-1.63523,266.941,0.18299,-49.9983,-151.422,-28.1181,-28.5779,0.0250584
15.9186,0.965572,7.74687e-005,10,1023,0,0.187926,1.08882,9.58342,29.0049,2.94189,-27.5975,110.331,12.0206,-26.3695,12.6274,0.496564,18.4058,-5.60937,59.5323,6.90924,9.41612,1.02743,10.9634,-22.2143,12.2448,-1.62929,264.103,0.1466,-50.2479,-151.324,-28.4498,-28.5064,0.0261738
15.7003,0.818812,7.74687e-005,10,1023,0,-1.20582,1.08937,9.67087,28.9422,2.91491,-27.736,110.125,12.028,-26.1501,12.6215,0.492397,18.4289,-5.54592,59.429,6.74616,9.47797,1.03886,10.8788,-22.1939,12.2148,-1.62608,264.355,0.119496,-50.2495,-151.343,-28.4828,-28.5183,0.0261823
16.3378,0.998534,7.74687e-005,10,1023,0,-3.15108,1.10086,9.94722,28.8767,2.85043,-26.8455,114.056,11.6564,-24.7631,12.435,0.495227,18.6513,-6.15517,59.0707,5.81727,9.97046,1.0317,11.4378,-21.7221,12.023,-1.62818,261.425,0.126302,-50.3251,-152.148,-28.8154,-28.3352,0.0258951
16.0649,0.946271,7.74687e-005,10,1023,0,1.98453,1.08314,10.0571,28.5707,2.84476,-27.5365,111.152,11.4737,-23.9322,12.4261,0.532311,18.8118,-5.73591,58.5201,5.65378,9.91361,1.07706,11.1861,-21.6866,12.3463,-1.64973,261.983,0.235834,-50.2835,-150.557,-28.9762,-28.5636,0.0255887
16.4484,0.999953,7.74687e-005,10,1023,0,-5.42517,1.08721,10.3343,28.6185,2.77719,-27.735,111.384,12.2913,-21.9024,12.3579,0.541342,19.2485,-5.92429,58.0431,6.24875,9.60329,1.09682,11.0501,-21.8496,12.3284,-1.63151,262.222,0.216256,-49.1185,-150.686,-29.0108,-28.4372,0.025649
15.7703,0.999991,7.74687e-005,10,1023,0,4.35758,1.10071,10.6536,28.1981,2.66915,-27.4667,108.892,11.8329,-19.756,12.365,0.546484,19.0511,-5.4457,58.4874,6.2576,9.26217,1.13089,11.0049,-21.5429,12.3369,-1.60867,257.051,0.559104,-49.1066,-148.193,-28.7037,-28.7407,0.0254717
