# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 380766880
# output
#   file = of12.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
12.8166,0.952381,0.00896121,4,21,1,-0.731936,0.352255,3.00423,-0.337543,0.388542,8.70256,7.15284,5.62221,0.178355,0.437817,2.89166,-10.6412,0.677313,8.37989,0.292565,-1.96646,4.14428,0.0881697,1.40682,1.19454,-1.70756,3.25463,0.391068,2.24438,-2.7837,-6.1536,-1.14387,0.0765385
12.8166,0,0.00896121,0,1,1,7.96736,0.352255,3.00423,-0.337543,0.388542,8.70256,7.15284,5.62221,0.178355,0.437817,2.89166,-10.6412,0.677313,8.37989,0.292565,-1.96646,4.14428,0.0881697,1.40682,1.19454,-1.70756,3.25463,0.391068,2.24438,-2.7837,-6.1536,-1.14387,0.0765385
13.4736,0.8,0.00896121,2,5,1,-4.45964,0.352083,3.01803,-0.353244,0.386211,8.65081,7.13711,5.63215,0.227692,0.460394,2.91621,-10.6843,0.674671,8.42781,0.387898,-1.94866,4.16025,0.0928923,1.39527,1.19262,-1.72484,3.21383,0.393218,2.26216,-2.80264,-6.17835,-1.15248,0.0768541
13.5582,0.875813,0.00896121,4,17,1,-2.9226,0.349001,3.06103,-0.384504,0.362439,9.10966,7.20834,5.24227,0.332871,0.429894,2.93031,-11.0984,0.657253,8.7053,0.137167,-1.76727,4.1313,0.074403,1.45298,1.58069,-1.80526,3.42091,0.399374,2.29148,-2.73589,-6.47272,-1.07133,0.0769774
13.5788,0.666667,0.00896121,1,3,1,5.70882,0.349407,3.0671,-0.387799,0.360781,9.06678,7.18033,5.217,0.316579,0.409602,2.91491,-11.1814,0.655849,8.80095,0.190671,-1.75174,4.11122,0.0730381,1.45303,1.60191,-1.82352,3.41613,0.396829,2.28416,-2.7464,-6.43819,-1.07031,0.0773551
13.5788,0.208081,0.00896121,1,2,1,-1.17741,0.349407,3.0671,-0.387799,0.360781,9.06678,7.18033,5.217,0.316579,0.409602,2.91491,-11.1814,0.655849,8.80095,0.190671,-1.75174,4.11122,0.0730381,1.45303,1.60191,-1.82352,3.41613,0.396829,2.28416,-2.7464,-6.43819,-1.07031,0.0773551
13.7822,0.666667,0.00896121,1,3,1,-0.883611,0.353159,3.06943,-0.403256,0.361106,8.99333,7.16623,5.21934,0.315602,0.407183,2.90628,-11.1058,0.657701,8.83555,0.366125,-1.7544,4.11755,0.0710254,1.44941,1.60174,-1.81336,3.40781,0.392767,2.27653,-2.74173,-6.42596,-1.068,0.0769116
12.8437,0.396959,0.00896121,1,2,1,4.24011,0.352415,3.08171,-0.393025,0.359972,8.97736,7.15166,5.26051,0.284685,0.385552,2.91221,-11.0953,0.659887,8.81966,0.554887,-1.75018,4.11614,0.0672611,1.45254,1.59686,-1.80191,3.4486,0.391823,2.26864,-2.74086,-6.40783,-1.07215,0.0774469
12.8437,0,0.00896121,0,1,1,-0.140988,0.352415,3.08171,-0.393025,0.359972,8.97736,7.15166,5.26051,0.284685,0.385552,2.91221,-11.0953,0.659887,8.81966,0.554887,-1.75018,4.11614,0.0672611,1.45254,1.59686,-1.80191,3.4486,0.391823,2.26864,-2.74086,-6.40783,-1.07215,0.0774469
13.6786,0.5,0.00896121,1,2,1,-1.22213,0.353137,3.09097,-0.401729,0.360868,9.03152,7.15983,5.28572,0.287902,0.399005,2.88264,-11.0411,0.657027,8.76642,0.504232,-1.74701,4.12149,0.0665662,1.45995,1.60894,-1.79067,3.4532,0.392807,2.24908,-2.72937,-6.41596,-1.07512,0.0772222
13.6786,0,0.00896121,0,1,1,5.38201,0.353137,3.09097,-0.401729,0.360868,9.03152,7.15983,5.28572,0.287902,0.399005,2.88264,-11.0411,0.657027,8.76642,0.504232,-1.74701,4.12149,0.0665662,1.45995,1.60894,-1.79067,3.4532,0.392807,2.24908,-2.72937,-6.41596,-1.07512,0.0772222
13.8771,0.90839,0.00896121,3,13,1,-5.13284,0.342667,3.09573,-0.409386,0.359531,8.71304,7.20375,5.36734,0.337284,0.404502,2.88407,-10.7943,0.659359,8.707,0.764589,-1.81753,4.09789,0.0923976,1.5095,1.64569,-1.77429,3.41313,0.379384,2.195,-2.74175,-6.27104,-1.08232,0.075642
13.574,0.756966,0.00896121,2,7,1,-1.04218,0.350616,3.07223,-0.411486,0.360491,8.54194,7.27486,5.32328,0.350568,0.316224,2.93412,-10.7626,0.66397,8.84495,1.00017,-1.80068,4.05982,0.0915936,1.49596,1.67222,-1.77574,3.35137,0.375904,2.20742,-2.7556,-6.22253,-1.06784,0.0741454
14.1399,0.95279,0.00896121,4,22,1,-2.42525,0.332837,3.02394,-0.378782,0.370857,8.56129,7.36571,5.28687,0.368511,0.436691,2.97441,-10.8083,0.697997,9.74734,2.28219,-1.55667,4.09849,0.0541502,1.4939,1.69393,-1.75507,3.29023,0.39541,2.21392,-2.77583,-6.22596,-1.01495,0.0712582
14.1399,0,0.00896121,0,1,1,-2.07786,0.332837,3.02394,-0.378782,0.370857,8.56129,7.36571,5.28687,0.368511,0.436691,2.97441,-10.8083,0.697997,9.74734,2.28219,-1.55667,4.09849,0.0541502,1.4939,1.69393,-1.75507,3.29023,0.39541,2.21392,-2.77583,-6.22596,-1.01495,0.0712582
13.0981,0.554828,0.00896121,1,3,1,-8.89128,0.330563,3.02382,-0.382259,0.370558,8.56819,7.36386,5.2915,0.372101,0.427342,2.96536,-10.7902,0.698714,9.71262,2.28908,-1.57125,4.09663,0.0533044,1.49451,1.70457,-1.75107,3.30711,0.395406,2.21374,-2.77245,-6.25071,-1.01181,0.0712088
13.6362,0.666667,0.00896121,1,3,1,0.53151,0.328245,3.03228,-0.396388,0.371197,8.55393,7.35828,5.33257,0.404474,0.430672,2.96247,-10.787,0.700232,9.68554,2.45427,-1.56592,4.10002,0.0569175,1.49302,1.67943,-1.75903,3.28934,0.397295,2.21317,-2.76735,-6.22365,-1.00973,0.0715004
14.0618,0.5,0.00896121,1,2,1,-3.91596,0.330924,3.02687,-0.397874,0.372411,8.54317,7.36738,5.33567,0.420527,0.446006,2.98769,-10.7688,0.700491,9.70539,2.38392,-1.57146,4.08994,0.058005,1.49501,1.69958,-1.75023,3.27947,0.399409,2.21453,-2.75386,-6.2078,-1.00872,0.0712592
14.0618,0,0.00896121,0,1,1,-3.11359,0.330924,3.02687,-0.397874,0.372411,8.54317,7.36738,5.33567,0.420527,0.446006,2.98769,-10.7688,0.700491,9.70539,2.38392,-1.57146,4.08994,0.058005,1.49501,1.69958,-1.75023,3.27947,0.399409,2.21453,-2.75386,-6.2078,-1.00872,0.0712592
14.0991,0.75,0.00896121,2,4,1,0.23893,0.328696,3.02323,-0.393978,0.374706,8.65721,7.36209,5.3327,0.421839,0.431719,3.02093,-10.9217,0.707036,9.85356,2.53229,-1.55388,4.10154,0.0663859,1.50417,1.70011,-1.75729,3.35282,0.403557,2.19764,-2.70716,-6.21874,-1.00536,0.0708473
13.9467,0.923058,0.00896121,4,16,1,1.58167,0.320483,3.04629,-0.434143,0.359409,8.67655,7.44039,5.06316,0.401692,0.458567,2.80178,-11.4298,0.709038,8.84978,3.68226,-1.59228,4.20393,0.115016,1.52988,1.49164,-1.75521,3.06119,0.408109,2.37178,-2.70017,-5.98844,-0.988614,0.0609863
12.5952,0.717001,0.00896121,4,26,1,6.54123,0.304395,2.89363,-0.48148,0.33238,9.83275,7.45262,4.14637,0.66684,0.302486,2.79768,-9.88293,0.68112,9.483,-1.22119,-1.73114,4.29219,0.178735,1.57604,1.44453,-1.88736,2.87148,0.449091,2.3452,-2.8974,-5.81502,-1.10106,0.0641439
13.2154,0.961147,0.00896121,4,28,1,1.97297,0.303335,2.91942,-0.439839,0.334676,9.57135,7.25774,4.16742,0.411483,0.381325,2.85131,-9.98849,0.668759,9.08207,-2.16711,-1.70611,4.30627,0.187026,1.57808,1.33235,-1.90346,2.9852,0.430048,2.28973,-2.89837,-5.77008,-1.07139,0.0669237
12.1343,0.840429,0.00896121,5,56,1,-0.148163,0.283501,3.09652,-0.543379,0.338193,7.82896,7.07557,3.80791,0.715668,0.335569,2.64286,-9.51311,0.690185,10.0317,-1.98867,-1.74156,4.34344,0.181667,1.63879,1.28784,-1.76735,3.04878,0.364084,2.47055,-2.78068,-5.32939,-1.0522,0.0708966
12.8234,0.674103,0.00896121,4,23,1,2.83135,0.294342,3.12898,-0.549311,0.334362,7.94079,7.15068,3.94246,0.702349,0.217259,2.7811,-9.54283,0.702228,10.3749,-1.06618,-1.68322,4.34257,0.199752,1.63143,1.36083,-1.73364,3.05621,0.367141,2.42796,-2.76534,-5.33058,-1.07825,0.0745429
13.8536,0.966573,0.00896121,4,30,1,-2.04777,0.295037,3.069,-0.530275,0.342599,7.73757,7.0792,3.53622,0.631165,0.354955,2.8488,-9.3344,0.672875,10.4662,0.472155,-1.72608,4.3053,0.207101,1.58166,1.21958,-1.77012,2.98226,0.365668,2.40061,-2.77892,-5.36551,-1.06839,0.075365
13.5261,0.981361,0.00896121,6,89,1,1.38794,0.282685,2.54819,-1.19801,0.301881,8.31119,7.25992,4.36838,0.602102,0.363637,2.9048,-9.817,0.835974,8.30202,-5.59354,-1.56752,4.05671,0.388738,1.23501,0.413965,-1.65275,2.78241,0.295165,2.49262,-3.03752,-5.04936,-1.19039,0.0825738
13.1324,0.732817,0.00896121,2,4,1,4.57398,0.286995,2.54637,-1.19993,0.303616,8.2723,7.2378,4.43671,0.610895,0.378651,2.90386,-9.84357,0.833664,8.31838,-5.40451,-1.5841,4.04875,0.391731,1.24193,0.417468,-1.64961,2.75857,0.299483,2.49496,-3.0494,-5.05711,-1.18817,0.0830734
13.2644,0.706494,0.00896121,2,4,1,0.980025,0.293037,2.52614,-1.21932,0.301963,8.31998,7.17616,4.41668,0.593981,0.379822,2.92463,-9.76729,0.837107,8.55668,-5.36793,-1.5363,4.0613,0.387787,1.26234,0.379557,-1.63772,2.74995,0.302186,2.51091,-3.05804,-5.06839,-1.18826,0.0824702
11.7169,0.528262,0.00896121,1,3,1,4.07509,0.293822,2.53276,-1.21897,0.302603,8.30243,7.17599,4.43695,0.588074,0.389125,2.93616,-9.7335,0.837826,8.55088,-5.33279,-1.55108,4.05642,0.383455,1.27337,0.425213,-1.63491,2.7258,0.306874,2.51248,-3.04581,-5.12939,-1.18576,0.0826142
12.0882,0.666667,0.00896121,1,3,1,-2.40782,0.293886,2.53289,-1.21584,0.304903,8.31778,7.14823,4.45131,0.602682,0.383496,2.94496,-9.77872,0.83895,8.63374,-5.36343,-1.55993,4.04688,0.381828,1.2677,0.401697,-1.63397,2.70655,0.306995,2.51172,-3.04933,-5.12489,-1.18522,0.082154
13.3736,0.5,0.00896121,1,2,1,-1.18921,0.295467,2.53141,-1.2184,0.304108,8.39948,7.11125,4.4555,0.605069,0.390507,2.95754,-9.87853,0.838647,8.6689,-5.26874,-1.54161,4.04356,0.3819,1.24955,0.416986,-1.62849,2.71164,0.305892,2.51324,-3.04676,-5.12069,-1.18408,0.081792
13.3736,0,0.00896121,0,1,1,-6.50554,0.295467,2.53141,-1.2184,0.304108,8.39948,7.11125,4.4555,0.605069,0.390507,2.95754,-9.87853,0.838647,8.6689,-5.26874,-1.54161,4.04356,0.3819,1.24955,0.416986,-1.62849,2.71164,0.305892,2.51324,-3.04676,-5.12069,-1.18408,0.081792
13.3736,0.468526,0.00896121,1,2,1,-0.450741,0.295467,2.53141,-1.2184,0.304108,8.39948,7.11125,4.4555,0.605069,0.390507,2.95754,-9.87853,0.838647,8.6689,-5.26874,-1.54161,4.04356,0.3819,1.24955,0.416986,-1.62849,2.71164,0.305892,2.51324,-3.04676,-5.12069,-1.18408,0.081792
13.3736,0,0.00896121,0,1,1,-0.266195,0.295467,2.53141,-1.2184,0.304108,8.39948,7.11125,4.4555,0.605069,0.390507,2.95754,-9.87853,0.838647,8.6689,-5.26874,-1.54161,4.04356,0.3819,1.24955,0.416986,-1.62849,2.71164,0.305892,2.51324,-3.04676,-5.12069,-1.18408,0.081792
12.2773,0.513181,0.00896121,1,3,1,7.02112,0.296241,2.53439,-1.21279,0.303102,8.27239,7.14133,4.44833,0.600753,0.397787,2.99291,-9.85526,0.842923,8.66258,-5.32805,-1.54814,4.04197,0.387397,1.23877,0.417596,-1.6184,2.69888,0.305716,2.52703,-3.06912,-5.09531,-1.18242,0.0816046
13.17,0.5,0.00896121,1,2,1,1.44743,0.295596,2.53935,-1.20774,0.303747,8.26395,7.10607,4.47299,0.594369,0.397838,3.0149,-9.83966,0.840423,8.61634,-5.17277,-1.52309,4.03685,0.390412,1.22748,0.423595,-1.62496,2.70391,0.305872,2.51548,-3.07403,-5.10248,-1.19331,0.0818143
13.17,0.216628,0.00896121,1,2,1,9.2809,0.295596,2.53935,-1.20774,0.303747,8.26395,7.10607,4.47299,0.594369,0.397838,3.0149,-9.83966,0.840423,8.61634,-5.17277,-1.52309,4.03685,0.390412,1.22748,0.423595,-1.62496,2.70391,0.305872,2.51548,-3.07403,-5.10248,-1.19331,0.0818143
12.1546,0.715977,0.00896121,2,4,1,6.71461,0.298402,2.54167,-1.19707,0.301463,8.42842,7.05061,4.49427,0.683439,0.416493,3.02599,-9.82778,0.848172,8.61474,-5.03947,-1.5074,4.05594,0.396509,1.23604,0.31036,-1.62221,2.70268,0.306516,2.5192,-3.06949,-5.17279,-1.19443,0.082022
11.1009,0.558485,0.00896121,1,3,1,3.10024,0.294552,2.53891,-1.18656,0.30255,8.32356,7.05862,4.47831,0.686797,0.413216,3.04183,-9.84926,0.848571,8.61097,-5.18568,-1.4883,4.05672,0.399329,1.23804,0.291431,-1.62554,2.67934,0.307677,2.5194,-3.09232,-5.18645,-1.19813,0.0821241
11.1009,0,0.00896121,0,1,1,3.55682,0.294552,2.53891,-1.18656,0.30255,8.32356,7.05862,4.47831,0.686797,0.413216,3.04183,-9.84926,0.848571,8.61097,-5.18568,-1.4883,4.05672,0.399329,1.23804,0.291431,-1.62554,2.67934,0.307677,2.5194,-3.09232,-5.18645,-1.19813,0.0821241
11.1009,0,0.00896121,0,1,1,1.148,0.294552,2.53891,-1.18656,0.30255,8.32356,7.05862,4.47831,0.686797,0.413216,3.04183,-9.84926,0.848571,8.61097,-5.18568,-1.4883,4.05672,0.399329,1.23804,0.291431,-1.62554,2.67934,0.307677,2.5194,-3.09232,-5.18645,-1.19813,0.0821241
11.539,0.5,0.00896121,1,2,1,3.64417,0.294441,2.55465,-1.1916,0.304473,8.35067,7.04294,4.48235,0.705947,0.417001,3.05732,-9.80304,0.853095,8.58104,-5.21114,-1.51135,4.07044,0.399151,1.24668,0.272161,-1.61952,2.69427,0.303771,2.53035,-3.08605,-5.19293,-1.19529,0.081728
11.539,0,0.00896121,0,1,1,-1.00486,0.294441,2.55465,-1.1916,0.304473,8.35067,7.04294,4.48235,0.705947,0.417001,3.05732,-9.80304,0.853095,8.58104,-5.21114,-1.51135,4.07044,0.399151,1.24668,0.272161,-1.61952,2.69427,0.303771,2.53035,-3.08605,-5.19293,-1.19529,0.081728
11.539,0,0.00896121,0,1,1,-4.44579,0.294441,2.55465,-1.1916,0.304473,8.35067,7.04294,4.48235,0.705947,0.417001,3.05732,-9.80304,0.853095,8.58104,-5.21114,-1.51135,4.07044,0.399151,1.24668,0.272161,-1.61952,2.69427,0.303771,2.53035,-3.08605,-5.19293,-1.19529,0.081728
11.539,0,0.00896121,0,1,1,-0.131149,0.294441,2.55465,-1.1916,0.304473,8.35067,7.04294,4.48235,0.705947,0.417001,3.05732,-9.80304,0.853095,8.58104,-5.21114,-1.51135,4.07044,0.399151,1.24668,0.272161,-1.61952,2.69427,0.303771,2.53035,-3.08605,-5.19293,-1.19529,0.081728
8.10629,0.183132,0.00896121,1,2,1,6.21918,0.29236,2.54743,-1.19126,0.302195,8.30314,7.04154,4.49562,0.713532,0.384867,3.05671,-9.78545,0.856621,8.62067,-5.19117,-1.52598,4.07457,0.403725,1.24697,0.260265,-1.62631,2.68812,0.302369,2.54532,-3.09396,-5.17603,-1.18564,0.0814865
9.91469,0.666667,0.00896121,1,3,1,4.40578,0.290667,2.54939,-1.19175,0.303649,8.31846,7.04247,4.5084,0.711372,0.386844,3.06435,-9.69967,0.855381,8.53198,-5.26542,-1.49409,4.06628,0.400037,1.24221,0.257766,-1.6348,2.67804,0.304693,2.544,-3.10427,-5.20635,-1.18816,0.0821074
12.5753,0.5,0.00896121,1,2,1,7.73404,0.286533,2.53507,-1.1891,0.304386,8.51819,7.03197,4.47068,0.708683,0.388166,3.05286,-9.73849,0.858697,8.60213,-5.11245,-1.50486,4.07764,0.398616,1.23646,0.251691,-1.62345,2.67407,0.303973,2.55783,-3.10797,-5.18054,-1.18848,0.082353
13.0528,0.75,0.00896121,2,4,1,9.44554,0.289376,2.56196,-1.20409,0.303554,8.49075,7.10727,4.55828,0.708642,0.368233,3.06468,-9.75763,0.857062,8.76012,-5.71865,-1.46125,4.05123,0.403823,1.24811,0.169232,-1.6435,2.70083,0.293001,2.55895,-3.12396,-5.26883,-1.18047,0.0821673
13.0528,0,0.00896121,0,1,1,-1.62499,0.289376,2.56196,-1.20409,0.303554,8.49075,7.10727,4.55828,0.708642,0.368233,3.06468,-9.75763,0.857062,8.76012,-5.71865,-1.46125,4.05123,0.403823,1.24811,0.169232,-1.6435,2.70083,0.293001,2.55895,-3.12396,-5.26883,-1.18047,0.0821673
12.9929,0.4809,0.00896121,1,2,1,5.68203,0.285081,2.55609,-1.19325,0.304356,8.50228,7.10028,4.55142,0.692509,0.374014,3.05474,-9.67721,0.86293,8.80587,-5.65828,-1.46321,4.04387,0.403084,1.235,0.132659,-1.63464,2.70053,0.293618,2.57305,-3.11447,-5.24632,-1.17889,0.0821067
12.8094,0.660936,0.00896121,1,3,1,-1.19233,0.285427,2.5536,-1.17791,0.304982,8.48326,7.09731,4.53492,0.682656,0.388921,3.04767,-9.68757,0.863733,8.845,-5.47861,-1.46966,4.04361,0.402332,1.24201,0.0978163,-1.64801,2.68543,0.290735,2.56158,-3.11588,-5.25477,-1.17229,0.0824721
12.8094,0,0.00896121,0,1,1,-5.23014,0.285427,2.5536,-1.17791,0.304982,8.48326,7.09731,4.53492,0.682656,0.388921,3.04767,-9.68757,0.863733,8.845,-5.47861,-1.46966,4.04361,0.402332,1.24201,0.0978163,-1.64801,2.68543,0.290735,2.56158,-3.11588,-5.25477,-1.17229,0.0824721
12.1575,0.609342,0.00896121,1,3,1,-1.23239,0.285113,2.56778,-1.1886,0.303118,8.47233,7.10472,4.52541,0.674034,0.386183,3.03103,-9.69077,0.86308,8.86889,-5.55427,-1.46244,4.04943,0.39863,1.24047,0.0754076,-1.63981,2.68185,0.290912,2.54209,-3.09793,-5.2481,-1.16911,0.0824146
11.8033,0.447147,0.00896121,1,2,1,0.190655,0.28349,2.57087,-1.18758,0.301426,8.45053,7.12064,4.53013,0.662945,0.388571,3.01413,-9.80241,0.859497,8.85018,-5.69434,-1.45593,4.05027,0.395851,1.23909,0.0783207,-1.64502,2.6501,0.290288,2.54798,-3.08888,-5.24395,-1.16705,0.0819456
13.072,0.5,0.00896121,1,2,1,-2.11743,0.285068,2.5757,-1.18761,0.301966,8.43987,7.11934,4.54654,0.669331,0.38435,3.02785,-9.79937,0.857816,8.7457,-5.6194,-1.45197,4.05175,0.39185,1.2425,0.0864595,-1.6454,2.67211,0.286237,2.54996,-3.07946,-5.23537,-1.17391,0.0826246
12.7585,0.728501,0.00896121,2,4,1,1.77004,0.283451,2.56451,-1.17892,0.300736,8.47005,7.16251,4.57058,0.705577,0.392115,2.99757,-9.80285,0.856132,8.60986,-5.4852,-1.44924,4.07431,0.387236,1.22106,0.0173391,-1.66427,2.64351,0.282643,2.52962,-3.08028,-5.24897,-1.14965,0.0837568
12.7585,0,0.00896121,0,1,1,2.83636,0.283451,2.56451,-1.17892,0.300736,8.47005,7.16251,4.57058,0.705577,0.392115,2.99757,-9.80285,0.856132,8.60986,-5.4852,-1.44924,4.07431,0.387236,1.22106,0.0173391,-1.66427,2.64351,0.282643,2.52962,-3.08028,-5.24897,-1.14965,0.0837568
12.7585,0,0.00896121,0,1,1,1.45906,0.283451,2.56451,-1.17892,0.300736,8.47005,7.16251,4.57058,0.705577,0.392115,2.99757,-9.80285,0.856132,8.60986,-5.4852,-1.44924,4.07431,0.387236,1.22106,0.0173391,-1.66427,2.64351,0.282643,2.52962,-3.08028,-5.24897,-1.14965,0.0837568
12.7585,0,0.00896121,0,1,1,0.366884,0.283451,2.56451,-1.17892,0.300736,8.47005,7.16251,4.57058,0.705577,0.392115,2.99757,-9.80285,0.856132,8.60986,-5.4852,-1.44924,4.07431,0.387236,1.22106,0.0173391,-1.66427,2.64351,0.282643,2.52962,-3.08028,-5.24897,-1.14965,0.0837568
12.9462,0.666667,0.00896121,1,3,1,-2.08614,0.282076,2.56436,-1.17381,0.298596,8.56133,7.15458,4.58165,0.705356,0.387016,2.98898,-9.80902,0.855232,8.57448,-5.65296,-1.44246,4.07991,0.38014,1.2256,0.00270226,-1.65626,2.65284,0.283883,2.52498,-3.0783,-5.2231,-1.15137,0.0839328
13.3798,0.988644,0.00896121,6,90,1,-0.942,0.281511,2.88645,-0.995713,0.257327,9.70621,6.22284,4.05279,0.740386,0.385116,2.84237,-15.2445,0.814626,5.49189,0.191581,-1.3067,4.47012,0.643758,1.25978,-0.274651,-1.6854,2.86237,0.235283,2.59682,-3.43136,-6.22621,-1.09543,0.0771044
13.6489,0.976638,0.00896121,6,87,1,-6.24451,0.272109,3.21637,-1.1119,0.177843,9.91585,6.73741,3.40495,0.694281,0.305246,2.88046,-14.8357,0.780707,4.90113,1.59792,-0.879601,4.19033,0.673594,1.1281,-0.383439,-1.44593,2.30265,0.148501,2.42994,-3.4911,-6.67521,-1.12824,0.0777474
12.4687,0.71006,0.00896121,4,17,1,-3.87362,0.269303,3.21542,-1.03606,0.191428,9.78758,6.76175,3.61497,0.686843,0.229436,2.95829,-14.7648,0.766673,5.12935,2.08356,-0.89287,4.20774,0.675499,1.11468,-0.34258,-1.55302,2.42377,0.160829,2.17725,-3.59666,-6.66115,-1.14144,0.0793967
12.3776,0.906422,0.00896121,4,29,1,-0.107995,0.26124,3.08542,-1.03232,0.18751,9.71374,6.5781,3.49923,0.721269,0.307277,3.04316,-13.9686,0.764731,4.97842,0.632603,-1.01012,4.38524,0.637496,1.15298,-0.232404,-1.48856,2.52492,0.161884,2.03187,-3.67057,-6.78118,-1.1296,0.0767458
13.6077,0.909091,0.00896121,3,11,1,-2.36608,0.264745,3.10179,-1.06653,0.185808,9.49653,6.54061,3.64957,0.775333,0.315791,3.07221,-13.9649,0.755429,5.01868,1.44191,-0.995971,4.35164,0.628311,1.17741,-0.348793,-1.51544,2.51125,0.142885,2.09183,-3.69129,-6.76721,-1.11313,0.0768942
13.1877,0.956137,0.00896121,5,52,1,-0.175397,0.242625,3.01099,-0.978914,0.156146,9.84576,6.62338,3.74037,0.716387,0.404985,3.16154,-14.4626,0.741134,4.40191,3.11705,-1.14546,4.5763,0.552255,0.990294,-0.157806,-1.5096,2.29034,0.112575,2.07541,-3.87096,-6.65784,-1.08272,0.0747253
12.9568,0.982433,0.00896121,5,58,1,-3.43924,0.225904,3.21464,-1.01911,0.154254,10.7075,6.29128,3.24671,0.5008,0.434093,3.00475,-12.7204,0.746586,4.52205,-2.75659,-1.13186,4.64111,0.5272,1.0889,-0.0627181,-1.52708,1.70612,0.135124,2.20659,-3.96171,-6.33301,-1.01283,0.0692703
12.3518,0.655856,0.00896121,4,21,1,10.3335,0.215078,3.239,-1.04214,0.153389,10.7667,6.40952,3.76457,0.482728,0.446558,2.87326,-12.3739,0.75687,5.08867,-3.31966,-1.02353,4.7004,0.54387,1.07594,-0.16672,-1.50948,1.7,0.134247,2.25435,-3.9244,-6.31325,-0.996302,0.0667963
10.8311,0.947074,0.00896121,6,79,1,-1.20822,0.250756,3.02618,-0.971791,0.218573,10.4112,7.93323,5.29074,0.777763,0.139266,2.77039,-9.77434,0.827803,2.27602,5.69103,-1.11055,4.33696,0.39979,0.717516,-0.195615,-1.37478,2.37124,0.199588,2.28508,-3.21473,-6.82511,-0.800776,0.0979027
12.2687,0.957358,0.00896121,4,28,1,-0.531535,0.250007,3.02278,-1.03707,0.21881,9.76013,7.9462,5.22434,0.863877,0.246313,2.76865,-9.81094,0.815297,2.35916,6.26286,-1.00547,4.25578,0.39337,0.903364,-0.48536,-1.46245,2.2172,0.178051,2.39544,-3.23937,-6.91015,-0.804242,0.10036
12.8907,0.977974,0.00896121,6,83,1,-0.332749,0.255414,3.00034,-0.99162,0.188626,8.26886,7.63595,5.60595,1.19272,0.236576,2.88981,-9.98862,0.831023,1.64561,7.82533,-0.658204,4.58789,0.369676,0.664847,-0.301135,-1.37725,3.31467,0.140089,2.49911,-3.01303,-7.8417,-0.88697,0.0896087
13.059,0.832004,0.00896121,2,6,1,2.11772,0.252991,2.97283,-0.982155,0.188962,8.20381,7.65779,5.56315,1.16358,0.200819,2.82862,-9.94908,0.834952,1.67511,7.80371,-0.676261,4.59439,0.367658,0.655052,-0.307934,-1.36225,3.38314,0.127419,2.50638,-3.03927,-7.82982,-0.880288,0.0907669
13.0524,0.830969,0.00896121,2,7,1,-5.26241,0.257124,2.98524,-1.00001,0.190187,7.91391,7.68392,5.55299,1.19768,0.242758,2.89253,-9.9203,0.839504,1.59912,7.60322,-0.666701,4.61704,0.369389,0.644159,-0.322197,-1.34435,3.33378,0.130442,2.51348,-3.01563,-7.77097,-0.890536,0.0905445
13.0524,0,0.00896121,0,1,1,-2.22434,0.257124,2.98524,-1.00001,0.190187,7.91391,7.68392,5.55299,1.19768,0.242758,2.89253,-9.9203,0.839504,1.59912,7.60322,-0.666701,4.61704,0.369389,0.644159,-0.322197,-1.34435,3.33378,0.130442,2.51348,-3.01563,-7.77097,-0.890536,0.0905445
13.0848,0.776856,0.00896121,2,7,1,-2.77459,0.250575,3.00567,-0.992426,0.188671,7.9393,7.64225,5.50207,1.20484,0.220853,2.88554,-9.87227,0.838295,1.57297,7.62422,-0.673712,4.62591,0.3681,0.604816,-0.374727,-1.38732,3.38357,0.119487,2.54986,-2.97404,-7.7936,-0.87826,0.0909649
11.2547,0.809173,0.00896121,4,20,1,4.29207,0.283784,3.08568,-1.18379,0.149251,7.99159,7.8416,6.15287,0.855824,0.147052,3.03234,-9.78592,0.810763,1.35724,8.74561,-0.359745,4.52653,0.354003,0.78732,-0.319272,-1.31929,3.42919,0.110361,3.00062,-2.92521,-7.85153,-0.927626,0.100465
