# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381257021
# output
#   file = of15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
2.11081,0.739002,0.00267885,2,5,1,11.1974,0.196013,108.732,6.2474,4.16981,-18.3928,31.2783,22.7645,2.60184,12.7816,-47.877,-8.98541,0.683465,13.9422,9.96514,158.118,3.71918,15.225,-14.5604,-19.0249,-22.1505,12.5899,10.2181,20.2777,-26.9849,21.9442,18.3328,0.619652
0.162511,0.579467,0.00267885,1,3,1,24.1496,0.195385,108.749,6.24718,4.16792,-18.3869,31.2858,22.7665,2.6021,12.7746,-47.875,-8.98538,0.683317,13.9441,9.95232,158.083,3.72087,15.226,-14.5572,-19.0387,-22.1638,12.5986,10.2137,20.2736,-26.9858,21.9464,18.3652,0.621489
2.33246,0.5,0.00267885,1,2,1,8.09888,0.195533,108.744,6.24767,4.16785,-18.3957,31.2777,22.7661,2.60194,12.7733,-47.875,-8.98568,0.683123,13.945,9.94093,158.245,3.72064,15.2242,-14.5551,-19.0299,-22.1706,12.595,10.2196,20.2735,-26.9812,21.9527,18.3525,0.621477
2.58933,0.985363,0.00267885,9,709,1,7.39113,0.209237,109.841,5.91647,4.02653,-18.0601,30.9885,22.8947,2.58151,12.8162,-48.1969,-9.02951,0.656358,13.7752,10.1627,159.711,3.78953,15.0269,-14.6299,-19.2093,-22.5274,12.9685,10.1357,20.4621,-26.8126,21.9894,18.6216,0.593668
1.92294,0.998049,0.00267885,9,559,1,13.1788,0.110142,114.82,4.94142,3.35145,-17.6309,28.1367,23.6827,2.58229,12.986,-48.256,-9.00911,0.706447,15.0429,12.192,149.475,4.91486,14.7289,-14.2007,-18.0448,-19.4675,12.1922,8.70383,20.0916,-26.9134,21.3325,13.1786,0.660846
3.22794,0.975682,0.00267885,8,511,1,14.1051,0.115122,112.61,2.01651,3.2425,-18.3678,27.903,23.8374,2.5297,12.5544,-48.0477,-8.98844,0.651643,13.1025,11.9545,148.546,4.70407,15.2961,-13.3437,-16.6177,-20.6812,12.6171,8.8219,18.6093,-27.3896,20.9794,12.1419,0.523626
3.22794,0.374787,0.00267885,1,2,1,12.7313,0.115122,112.61,2.01651,3.2425,-18.3678,27.903,23.8374,2.5297,12.5544,-48.0477,-8.98844,0.651643,13.1025,11.9545,148.546,4.70407,15.2961,-13.3437,-16.6177,-20.6812,12.6171,8.8219,18.6093,-27.3896,20.9794,12.1419,0.523626
3.18825,0.985227,0.00267885,9,815,1,16.9017,0.205593,128.989,9.27847,3.05794,-19.2251,31.6431,25.1228,2.58053,12.8299,-48.1888,-9.14523,0.496049,9.88371,3.82788,155.034,5.21923,16.1678,-14.9881,-13.838,-16.6907,10.965,9.51908,20.0606,-26.3074,18.0492,1.38169,0.544819
2.84733,0.778708,0.00267885,2,6,1,7.19726,0.206614,129.02,9.28723,3.05512,-19.2301,31.6286,25.1238,2.58143,12.8285,-48.1842,-9.14932,0.497698,9.8943,3.8392,155.181,5.22151,16.1752,-14.98,-13.8764,-16.6402,10.9726,9.53066,20.0541,-26.296,18.0446,1.36674,0.545419
3.12727,0.937882,0.00267885,4,23,1,6.51884,0.211573,129.035,9.1283,3.03941,-19.1991,31.6364,25.103,2.58143,12.8216,-48.1208,-9.16368,0.498048,9.91646,3.87287,154.751,5.21081,16.16,-15.017,-13.8526,-16.7069,10.9518,9.50477,20.054,-26.2955,18.0328,1.44535,0.541134
2.62105,0.990562,0.00267885,8,418,1,8.53481,0.138401,130.76,10.6441,3.16147,-18.1983,34.3206,25.3337,2.62359,12.856,-49.3615,-9.34371,0.507426,9.87833,6.84102,153.14,5.49286,15.7379,-14.8928,-14.1547,-18.9063,10.7454,9.41537,20.052,-25.7755,17.895,0.640129,0.584731
1.45429,0.769244,0.00267885,2,6,1,12.6818,0.138246,130.754,10.6494,3.16359,-18.1753,34.3502,25.3304,2.62245,12.8529,-49.3717,-9.34467,0.506807,9.88365,6.81424,152.928,5.48801,15.739,-14.8974,-14.165,-18.9301,10.7424,9.4181,20.037,-25.7809,17.9003,0.665408,0.585307
1.76973,0.833333,0.00267885,2,6,1,10.0109,0.137861,130.744,10.6446,3.16534,-18.1812,34.3549,25.331,2.62241,12.8552,-49.3663,-9.3435,0.506865,9.87037,6.80324,153.024,5.48627,15.7424,-14.8961,-14.1582,-18.9265,10.7411,9.41722,20.038,-25.7823,17.8997,0.676001,0.58455
0.542206,0.614976,0.00267885,1,3,1,9.23146,0.137864,130.753,10.6475,3.16554,-18.1769,34.362,25.33,2.62263,12.8554,-49.368,-9.34102,0.50704,9.86768,6.81779,153.002,5.48627,15.7415,-14.8981,-14.1645,-18.9233,10.7454,9.41235,20.037,-25.7789,17.8981,0.711142,0.58332
2.66,0.754761,0.00267885,2,5,1,13.2422,0.137797,130.777,10.6734,3.1613,-18.1985,34.3416,25.335,2.62225,12.8519,-49.3713,-9.33668,0.507568,9.8653,6.80386,152.661,5.47097,15.734,-14.8693,-14.1416,-18.9519,10.7467,9.41118,20.0506,-25.7623,17.9057,0.695296,0.584925
4.60294,0.965285,0.00267885,9,614,1,8.79118,0.20018,130.444,8.3562,2.83734,-15.4968,33.9402,25.6082,2.73121,13.5253,-50.5935,-9.64266,0.550328,8.0925,9.2001,157.376,5.16793,16.0077,-13.3356,-13.1466,-21.8585,11.646,7.13435,19.5192,-25.7819,18.2362,3.28946,0.404341
5.07185,0.930499,0.00267885,9,734,1,9.85785,0.245808,125.537,11.4194,3.15855,-14.72,34.5636,25.3225,2.65593,12.8332,-52.1893,-9.37174,0.469043,5.69437,1.2149,162.144,5.84048,15.4079,-14.0869,-14.2857,-21.243,13.1763,8.2501,19.9528,-26.2582,18.8507,9.42039,0.391204
3.48569,0.993405,0.00267885,9,871,1,8.2088,0.179298,127.362,11.6563,3.35343,-13.5287,36.1302,26.4201,2.71388,13.8825,-53.1921,-8.41439,0.412434,6.32448,5.01834,182.346,5.85418,15.7139,-14.0004,-16.5937,-19.8383,12.2619,10.4353,19.0536,-26.6277,18.4664,9.65901,0.512015
3.48569,0.422498,0.00267885,1,2,1,11.0052,0.179298,127.362,11.6563,3.35343,-13.5287,36.1302,26.4201,2.71388,13.8825,-53.1921,-8.41439,0.412434,6.32448,5.01834,182.346,5.85418,15.7139,-14.0004,-16.5937,-19.8383,12.2619,10.4353,19.0536,-26.6277,18.4664,9.65901,0.512015
2.65832,0.983374,0.00267885,9,665,1,14.3729,0.0533997,135.425,15.163,3.17179,-14.3627,34.5126,25.2726,2.75117,13.3863,-55.7764,-8.31211,0.393035,7.16613,4.58873,193.012,5.58543,16.2781,-14.5131,-15.2608,-22.8349,11.0247,8.84452,19.5023,-25.7739,20.5086,10.5693,0.555486
2.75225,0.952574,0.00267885,8,484,1,11.4103,0.126934,130.018,18.0854,2.87386,-13.7295,35.4951,25.0255,2.676,12.4563,-56.0235,-8.19677,0.372586,7.01545,5.10345,193.959,6.63699,15.7493,-14.6852,-16.0242,-22.9727,11.9011,9.14224,19.5341,-23.9282,20.3419,10.8064,0.573788
3.4533,0.918825,0.00267885,8,391,1,13.549,0.130184,121.173,17.9074,2.63038,-14.8532,38.9005,25.3099,2.64767,12.3826,-56.0256,-8.34939,0.327551,5.54689,7.3664,178.06,6.98443,15.9331,-15.4304,-16.9409,-24.2184,13.8009,10.5631,19.2642,-24.8727,20.5833,6.77166,0.41849
4.59515,0.931379,0.00267885,7,242,1,10.519,0.133354,120.864,17.0537,2.63876,-15.0754,38.909,25.38,2.63577,12.2462,-55.7356,-8.38366,0.300416,5.99626,8.70834,173.711,7.14011,15.8601,-15.4108,-16.4699,-22.9856,13.5249,10.7793,19.0806,-24.9663,20.0773,7.7558,0.340513
4.75696,0.809595,0.00267885,7,176,1,6.21276,0.100132,120.017,16.5256,2.65921,-14.987,38.3079,25.3696,2.63645,12.3878,-56.087,-8.4544,0.315958,6.0908,9.10942,164.849,7.12583,15.9254,-15.5647,-16.3845,-23.1179,13.4755,10.7996,19.3379,-24.9043,20.0103,7.91669,0.323114
4.62054,0.915037,0.00267885,8,510,1,5.28179,0.101042,123.914,17.137,2.42818,-14.8594,37.0148,25.76,2.69869,12.467,-54.5303,-8.47702,0.340236,6.08882,8.48728,158.057,6.91359,15.8079,-14.4936,-15.5395,-22.6953,13.8645,9.69205,19.4212,-24.9127,20.0492,9.52314,0.371206
4.00182,0.981202,0.00267885,8,281,1,8.35235,0.0358976,125.07,15.9373,2.26885,-14.3144,37.0018,25.8607,2.71948,12.7872,-53.9322,-8.64585,0.326102,5.76368,8.62749,155.221,6.47329,15.4297,-15.0347,-16.2703,-21.1098,13.8148,9.84467,19.5528,-25.0018,20.1547,4.93029,0.419621
3.35481,0.928791,0.00267885,9,685,1,6.67352,0.147509,121.838,16.5615,2.40259,-15.0187,42.9537,26.1733,2.86099,12.5703,-56.1092,-8.18788,0.349992,4.77052,13.9087,138.622,5.37424,15.2656,-14.8913,-16.1101,-24.2458,12.8768,9.7653,19.2036,-23.6955,20.1984,0.974086,0.513863
3.65292,0.947986,0.00267885,8,352,1,9.10848,0.0890441,122.577,17.0783,2.65606,-15.0883,43.2923,26.2297,2.89953,12.6715,-55.889,-8.26286,0.361922,4.68853,13.6475,147.35,5.03903,15.2614,-14.6789,-16.1029,-26.1971,12.8055,9.76285,19.3548,-23.6676,20.0486,1.13698,0.474094
3.23191,0.932405,0.00267885,9,822,1,10.0546,0.130498,122.255,17.3086,2.93092,-16.2975,47.6001,26.2477,2.73139,12.4189,-55.3889,-8.64442,0.314976,6.92233,13.1928,193.58,5.88238,15.1341,-15.7438,-19.9894,-25.2842,12.5782,12.2398,18.5268,-22.9872,20.8348,-1.52736,0.501716
1.67047,0.950778,0.00267885,8,504,1,10.9609,0.0859472,120.315,17.9965,3.21054,-16.137,46.7869,25.4618,2.7681,11.9988,-55.1767,-8.67765,0.359572,5.60186,13.0884,198.355,5.76695,15.4875,-15.3426,-19.8539,-26.2542,12.8104,12.2881,18.1592,-23.7159,20.7199,-2.06964,0.659744
1.23192,0.96842,0.00267885,9,814,1,10.1777,0.121395,123.665,18.2459,3.39064,-17.0316,43.2959,25.4093,3.0655,12.1973,-53.9569,-9.61725,0.339365,4.83553,7.54009,199.66,6.52206,15.0374,-15.2227,-21.3929,-31.1077,12.6483,13.4477,17.0289,-24.8366,20.397,-2.22167,0.71553
1.43211,0.986451,0.00267885,8,304,1,14.1458,0.0393894,122.763,21.1661,3.47254,-15.8706,45.5855,24.8781,2.99118,11.9511,-54.3933,-9.33317,0.345072,4.61647,5.26672,184.284,5.70657,14.8491,-14.9146,-21.2633,-33.1282,12.6691,13.5448,17.4265,-25.6704,20.0868,4.81775,0.64051
1.43211,0,0.00267885,0,1,1,11.6258,0.0393894,122.763,21.1661,3.47254,-15.8706,45.5855,24.8781,2.99118,11.9511,-54.3933,-9.33317,0.345072,4.61647,5.26672,184.284,5.70657,14.8491,-14.9146,-21.2633,-33.1282,12.6691,13.5448,17.4265,-25.6704,20.0868,4.81775,0.64051
0.333881,0.707366,0.00267885,2,4,1,12.8158,0.0395656,122.814,21.165,3.47213,-15.8714,45.6032,24.8762,2.98847,11.9439,-54.3762,-9.3305,0.344216,4.61001,5.35477,184.554,5.70195,14.857,-14.9176,-21.2944,-33.1244,12.6545,13.5459,17.4268,-25.6815,20.0883,4.76063,0.639313
1.90086,0.799318,0.00267885,2,5,1,14.6234,0.0389819,122.838,21.1523,3.4776,-15.8603,45.5962,24.8748,2.98851,11.9453,-54.3748,-9.33435,0.344981,4.61196,5.35971,184.725,5.70291,14.848,-14.936,-21.2644,-33.1267,12.6537,13.5331,17.4169,-25.6813,20.0907,4.71943,0.637243
1.78508,0.975297,0.00267885,7,149,1,12.9413,0.0186563,123.476,21.3003,3.39625,-16.1403,44.8515,24.9178,2.97485,12.0564,-54.925,-9.35702,0.34259,5.05313,4.9436,183.978,5.75414,14.8488,-15.5854,-21.5442,-33.3331,13.3417,13.6044,17.3647,-25.605,20.3114,3.97495,0.657293
1.41832,0.991075,0.00267885,8,327,1,11.8292,0.035726,124.692,22.1821,3.68074,-15.9067,44.0754,25.073,3.01214,11.9835,-55.6161,-9.32146,0.288906,4.7462,3.82394,175.843,5.26589,14.4135,-15.8712,-21.603,-34.6957,12.3523,13.4691,17.2343,-25.9331,21.0325,3.02139,0.707372
1.13967,0.970149,0.00267885,7,221,1,14.9355,0.0496182,126.446,22.0043,3.65864,-15.4138,43.9577,25.312,3.02041,12.1425,-55.6337,-9.16961,0.284703,4.63787,3.23083,173.127,5.14694,14.3521,-15.8166,-21.6966,-34.3913,12.4289,13.5101,17.2228,-25.9295,20.8924,2.7684,0.712921
0.778215,0.978292,0.00267885,8,265,1,11.8693,0.108351,124.793,22.0502,3.86874,-14.7118,43.9929,25.5845,3.0078,12.4633,-56.0231,-9.41307,0.321137,4.83778,3.11461,153.107,5.23852,14.9359,-14.613,-20.9539,-33.5796,12.889,13.475,17.1936,-26.9646,20.9984,3.60859,0.784112
4.20518,0.964326,0.00267885,10,1023,0,7.15435,0.0596829,117.491,21.0847,2.83485,-13.7038,45.6051,27.559,3.08674,12.9502,-55.6653,-9.08775,0.253695,3.88877,4.62188,133.71,3.594,14.8295,-17.527,-21.1379,-30.6752,12.2896,12.0717,18.2964,-28.2016,23.089,0.571709,0.369076
4.1337,0.799192,0.00267885,8,468,1,7.13358,0.0891575,117.733,21.4776,2.71542,-13.9254,41.4572,27.7084,3.08891,13.3116,-55.5317,-9.22315,0.267255,4.55207,5.43573,127.486,3.78756,14.8357,-16.5206,-21.2126,-31.6966,12.6743,11.8277,18.5105,-29.1249,23.4326,5.31596,0.322221
3.78356,0.928603,0.00267885,8,437,1,13.1041,0.0543962,112.898,23.1631,2.23914,-13.5851,42.4338,27.3277,3.03814,13.5013,-55.8049,-9.052,0.220571,4.25354,8.73165,122.962,4.24413,15.1554,-16.939,-20.8438,-29.016,12.7663,11.804,17.9714,-28.6837,23.5687,6.39121,0.356418
4.25046,0.921707,0.00267885,9,935,1,4.99201,0.0827284,112.463,23.8014,1.73313,-14.4277,39.7867,27.5985,3.0094,13.4528,-57.3754,-8.79971,0.147845,3.0158,6.67222,139.549,3.74807,15.1693,-16.7104,-19.1495,-27.0175,13.1686,10.2874,18.44,-29.3363,24.7462,11.2293,0.34642
5.12344,0.90236,0.00267885,7,228,1,10.4366,0.116844,112.051,23.7738,1.7051,-14.4139,40.0026,27.7494,3.00331,13.5299,-58.1709,-8.75864,0.18491,3.20057,8.07339,140.336,3.67846,15.1052,-16.8417,-19.2199,-27.0294,12.9893,10.1614,18.4707,-29.309,24.4238,11.5159,0.344307
4.55546,0.960434,0.00267885,9,960,1,8.53319,0.138852,108.363,23.5516,2.37887,-13.2032,44.6923,28.3662,3.10087,13.8471,-57.9523,-9.35909,0.29491,3.1959,10.1333,151.525,3.38155,14.9033,-16.7579,-16.185,-29.0938,13.1841,8.09546,18.8977,-28.945,22.8253,7.97416,0.395075
4.95561,0.935693,0.00267885,9,621,1,10.0436,0.109441,110.548,22.3234,2.48805,-13.9846,44.8476,28.4102,2.99983,13.69,-59.0589,-9.21611,0.38273,2.88113,9.73691,156.023,3.24273,14.92,-16.2763,-16.7705,-28.6906,13.2112,8.23305,18.7495,-27.1785,22.3573,5.95032,0.35213
5.11976,0.951341,0.00267885,10,1023,0,6.50018,0.0821708,111.729,23.9889,3.50842,-19.0389,44.7845,25.5928,3.0013,14.9563,-54.5187,-9.37257,0.706995,5.14425,5.64495,108.376,7.2932,13.1204,-11.3444,-20.8029,-30.1939,13.5299,9.39481,18.5179,-27.2611,23.2447,5.33835,0.269083
4.74456,0.97553,0.00267885,9,967,1,4.8633,0.0487855,109.295,23.6847,4.14671,-17.1148,39.5438,25.2249,2.9639,16.0883,-55.0783,-9.72826,0.702649,6.7804,6.0736,101.881,8.52716,13.252,-12.3465,-22.5945,-29.0722,14.2748,9.81605,18.7929,-27.2699,25.6189,1.13702,0.259267
4.06775,0.611034,0.00267885,10,1023,0,8.97257,0.0463354,111.28,28.6974,4.43106,-17.0155,32.2879,26.671,2.94931,14.686,-50.7827,-11.0528,0.875683,4.45145,14.1322,36.4242,8.43279,13.0106,-11.3039,-21.9988,-34.9573,15.8141,12.216,18.2497,-26.3095,23.4534,1.88746,0.312514
4.87206,0.630035,0.00267885,8,432,1,8.69365,0.0684115,114.113,30.0543,4.56341,-17.8661,33.4602,26.3585,2.947,14.429,-50.7387,-10.9971,0.88407,4.60362,12.4242,30.0396,7.79001,12.7122,-11.4637,-23.1423,-35.1576,15.3804,12.8345,18.4096,-26.5305,23.8936,1.57005,0.285195
5.23071,0.472361,0.00267885,7,204,1,11.566,0.0696035,112.508,30.7532,4.64869,-17.8446,33.9084,26.3703,2.95046,14.3812,-50.804,-11.0746,0.902985,4.52163,11.8288,36.871,7.59458,12.7681,-11.7536,-22.9579,-35.1102,15.3675,12.7248,18.4204,-26.3225,23.6082,1.28234,0.269416
5.36681,0.881425,0.00267885,7,252,1,6.4756,0.0817244,112.49,30.9374,4.67031,-17.6489,33.8152,26.4978,2.95212,14.4356,-51.2207,-11.0617,0.902238,4.65969,12.1277,35.3969,7.58517,12.7357,-11.9166,-22.8611,-34.8832,15.3539,12.6283,18.3907,-26.489,23.6783,1.57977,0.27708
5.16442,0.371545,0.00267885,8,373,1,11.6994,0.0932711,111.797,30.9891,4.71282,-17.6361,33.9566,26.584,2.9343,14.4909,-51.1502,-11.0361,0.884138,4.62346,12.3161,34.0398,7.59068,12.559,-11.9568,-23.1318,-35.1636,14.8909,12.742,18.368,-26.6581,23.6147,1.69225,0.282882
3.06716,0.465297,0.00267885,7,155,1,11.8887,0.0892455,113.153,31.2065,4.7971,-17.3855,32.8811,26.6834,2.91712,14.4334,-51.3869,-10.9469,0.902184,4.86462,11.4804,33.7901,7.68446,12.7323,-11.5347,-22.3885,-34.1926,14.9045,12.6299,18.3552,-26.5324,23.4441,2.26523,0.259471
5.32047,0.735223,0.00267885,6,74,1,3.96109,0.0852915,113.211,30.8634,4.85877,-17.4992,32.786,26.6984,2.9182,14.2611,-51.5739,-10.9745,0.881343,5.11241,11.8159,42.7523,7.68672,12.5892,-11.6812,-22.3946,-34.3629,14.799,12.3537,18.3523,-26.6538,23.281,1.46764,0.23172
5.32047,0.0106824,0.00267885,1,2,1,12.3651,0.0852915,113.211,30.8634,4.85877,-17.4992,32.786,26.6984,2.9182,14.2611,-51.5739,-10.9745,0.881343,5.11241,11.8159,42.7523,7.68672,12.5892,-11.6812,-22.3946,-34.3629,14.799,12.3537,18.3523,-26.6538,23.281,1.46764,0.23172
5.32047,0.0370469,0.00267885,1,2,1,6.98823,0.0852915,113.211,30.8634,4.85877,-17.4992,32.786,26.6984,2.9182,14.2611,-51.5739,-10.9745,0.881343,5.11241,11.8159,42.7523,7.68672,12.5892,-11.6812,-22.3946,-34.3629,14.799,12.3537,18.3523,-26.6538,23.281,1.46764,0.23172
5.32047,7.43752e-005,0.00267885,1,3,1,7.97762,0.0852915,113.211,30.8634,4.85877,-17.4992,32.786,26.6984,2.9182,14.2611,-51.5739,-10.9745,0.881343,5.11241,11.8159,42.7523,7.68672,12.5892,-11.6812,-22.3946,-34.3629,14.799,12.3537,18.3523,-26.6538,23.281,1.46764,0.23172
5.38266,0.802528,0.00267885,5,53,1,4.39887,0.090544,113.518,30.9854,4.85869,-17.5576,32.8842,26.6975,2.92151,14.2587,-51.5611,-10.9697,0.882995,5.12079,11.7732,41.7428,7.65123,12.6097,-11.7244,-22.296,-34.2088,14.701,12.3461,18.3774,-26.6241,23.3282,1.44804,0.23004
5.38266,0.262241,0.00267885,1,3,1,7.30677,0.090544,113.518,30.9854,4.85869,-17.5576,32.8842,26.6975,2.92151,14.2587,-51.5611,-10.9697,0.882995,5.12079,11.7732,41.7428,7.65123,12.6097,-11.7244,-22.296,-34.2088,14.701,12.3461,18.3774,-26.6241,23.3282,1.44804,0.23004
5.70568,0.761988,0.00267885,6,91,1,5.0275,0.0878106,113.134,31.1397,4.85863,-17.7683,33.3455,26.6646,2.9246,14.1974,-51.5793,-10.9777,0.883949,5.14296,11.461,42.4977,7.56194,12.6004,-11.8204,-22.2812,-34.1027,14.7162,12.4113,18.4223,-26.5556,23.2076,1.53871,0.231519
5.70568,0.00470061,0.00267885,1,2,1,3.81839,0.0878106,113.134,31.1397,4.85863,-17.7683,33.3455,26.6646,2.9246,14.1974,-51.5793,-10.9777,0.883949,5.14296,11.461,42.4977,7.56194,12.6004,-11.8204,-22.2812,-34.1027,14.7162,12.4113,18.4223,-26.5556,23.2076,1.53871,0.231519
5.85035,0.260281,0.00267885,7,146,1,-0.0534218,0.116876,113.104,30.9103,4.83554,-18.2516,33.4307,26.599,2.91713,14.2886,-51.6228,-10.9356,0.891706,4.58976,12.0333,46.1961,7.4927,12.6534,-11.9739,-22.2554,-33.9768,14.7033,12.4579,18.3515,-26.4945,23.0199,3.05914,0.251067
5.94784,0.893041,0.00267885,6,120,1,4.13774,0.120916,113.319,31.0171,4.824,-18.2982,33.5745,26.5919,2.90987,14.3054,-51.604,-10.9447,0.891522,4.55775,12.2114,44.9094,7.46491,12.6206,-11.9808,-22.2636,-33.899,14.7636,12.4791,18.3959,-26.4975,23.0329,3.23239,0.255765
5.06332,0.613712,0.00267885,8,285,1,6.02607,0.139824,113.611,30.3054,4.87356,-18.2135,33.7718,26.3786,2.91956,14.3045,-51.7977,-11.0002,0.900015,4.53741,12.6359,45.1199,7.39084,12.4576,-11.8213,-22.0999,-34.4392,14.7601,12.3355,18.8119,-26.2754,22.8014,3.46577,0.27578
4.75551,0.909554,0.00267885,7,241,1,6.71961,0.098923,115.227,30.5021,4.67077,-17.5923,33.9536,26.6599,2.92456,14.2487,-51.1507,-11.1789,0.906628,4.71923,11.9069,41.5193,7.39535,12.8036,-11.8314,-20.9004,-34.9837,14.7879,11.9456,18.7938,-26.1722,22.6252,3.98888,0.312357
5.11955,0.912007,0.00267885,8,475,1,6.92422,0.103097,114.952,30.2619,4.57168,-17.5018,33.8068,26.5421,2.88913,14.2328,-50.8053,-11.2767,0.881511,4.87761,11.3879,36.0383,7.38904,12.6988,-12.0515,-20.428,-35.1589,14.6875,11.7188,18.583,-26.1041,22.7291,4.8105,0.298245
5.36651,0.574707,0.00267885,9,936,1,8.60948,0.0661644,122.141,31.8393,4.83214,-15.0234,33.681,26.9917,2.90902,13.5334,-53.3027,-11.525,0.801015,6.17136,12.9239,53.7548,8.01848,12.941,-14.023,-19.7651,-36.0705,15.593,11.0162,17.9713,-25.4011,22.3406,4.6843,0.278736
5.56703,0.942036,0.00267885,8,328,1,4.10942,0.0792668,124.872,32.9631,5.08068,-14.4675,32.8107,27.2656,2.81068,13.6599,-53.3499,-11.3673,0.719176,4.41806,13.3517,33.0211,7.16849,13.1634,-13.7498,-20.0252,-37.117,16.7615,12.2801,18.0617,-23.2072,22.3988,7.97911,0.231268
6.44178,0.987257,0.00267885,9,746,1,8.24875,0.219998,130.799,29.9259,5.07404,-16.9221,38.1078,27.6237,2.75698,13.8431,-54.4291,-11.836,0.800681,7.12567,12.237,-27.7797,6.30658,13.5832,-15.4416,-18.9735,-44.6495,18.5669,14.3043,19.4686,-22.3118,22.8525,-10.3663,0.277618
6.44677,0.892393,0.00267885,8,474,1,1.82932,0.231365,127.768,30.7998,5.32191,-16.2634,37.1061,27.6773,2.73629,14.2969,-54.8368,-12.0325,0.806733,7.35921,14.0807,-40.4498,6.15359,13.4826,-14.8398,-18.3963,-44.8068,18.1897,14.1257,19.5505,-22.797,23.1636,-9.87749,0.282836
6.09478,0.821606,0.00267885,8,347,1,1.16446,0.213764,127.115,31.7097,5.33496,-16.3033,36.4337,27.6019,2.73335,14.5921,-55.2517,-11.9911,0.810453,7.24424,14.275,-41.1436,6.15989,13.6091,-14.8045,-17.8993,-44.6094,18.1424,13.8899,19.6346,-23.1086,23.269,-10.584,0.29065
5.8381,0.824725,0.00267885,8,392,1,8.66382,0.22801,126.101,30.9356,5.38093,-16.5698,35.4666,27.6243,2.73213,14.5597,-55.3396,-11.9382,0.818362,6.80664,13.7875,-39.1711,6.2463,13.6164,-15.0126,-18.0277,-44.6559,18.3555,14.0668,19.7063,-23.1265,23.1848,-9.42412,0.314376
5.76514,0.832709,0.00267885,8,435,1,4.079,0.21732,127.437,30.2677,5.40163,-15.4814,33.6984,28.0863,2.59495,14.695,-55.233,-11.748,0.834441,7.11659,13.7156,-36.7733,6.27413,13.2521,-16.2834,-17.4036,-43.6283,18.4873,13.2301,19.6163,-22.7916,23.131,-5.11653,0.329692
5.37233,0.89145,0.00267885,7,221,1,5.86272,0.204849,127.616,30.2029,5.42879,-15.5174,33.7894,28.0495,2.59446,14.6738,-55.2764,-11.7361,0.827047,7.14062,13.6938,-37.0192,6.26929,13.275,-16.2859,-17.427,-43.5906,18.4926,13.2793,19.5369,-22.8118,23.1583,-5.00606,0.328917
5.76215,0.96719,0.00267885,9,638,1,5.51758,0.220502,127.594,30.0362,5.10375,-17.0547,36.9476,27.9935,2.5952,14.4333,-54.5294,-11.4152,0.843169,5.94802,13.0412,-47.4103,6.96852,13.8169,-17.0191,-17.1605,-43.9768,19.0021,13.8853,19.2056,-21.21,23.4734,-12.3514,0.317643
5.99394,0.809958,0.00267885,8,311,1,14.6403,0.218509,130.625,30.9155,4.99178,-16.0732,36.5377,28.2016,2.58195,14.5887,-53.6231,-11.4427,0.799953,5.64245,9.19793,-53.8722,7.83027,14.2188,-16.2461,-17.0195,-43.9539,19.2551,14.3556,19.0648,-21.9567,22.777,-12.9491,0.2663
6.23716,0.926903,0.00267885,8,283,1,2.48033,0.25766,131.125,30.6325,4.87265,-15.951,36.8529,28.339,2.59094,14.42,-53.6118,-11.413,0.808035,5.38592,9.47223,-60.4671,8.13949,14.2543,-16.2011,-17.1919,-44.4446,19.0142,14.6696,19.0497,-21.9676,22.7231,-12.9416,0.28278
5.95672,0.763111,0.00267885,7,185,1,5.63277,0.258007,131.122,31.1673,4.8973,-15.6512,37.1076,28.3322,2.57776,14.3707,-53.42,-11.3671,0.82938,5.11318,9.48857,-58.2803,8.14091,14.4278,-16.2888,-16.7245,-44.4858,18.7762,14.4291,19.2467,-21.8885,22.7548,-13.7761,0.273608
5.82507,0.945943,0.00267885,7,224,1,8.78301,0.262692,128.782,32.5321,5.00177,-15.416,37.5238,28.045,2.57645,14.3974,-52.672,-11.5973,0.855122,5.58231,11.2071,-63.4125,8.30559,14.4857,-16.0566,-16.8127,-45.4767,18.6563,14.526,19.1746,-21.8951,23.1882,-15.1777,0.306671
