# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342077433
# output
#   file = of.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000137632
# Diagonal elements of inverse mass matrix:
# 0.021856, 0.805574, 30.0385, 6.9665, 4.98092, 3.15108, 23.8045, 60.0206, 307.593, 53.5676, 1.69414, 1.6496, 8.77351, 532.865, 503.421, 6.47256, 8.10598, 31.8201, 28.5453, 107.242, 1.18824, 13.5882, 182.232, 690.227, 15.8076, 59.3434, 0.106569
15.5239,0.998055,0.000137632,10,1023,0,-2.94003,1.45725,4.89211,27.2308,9.3062,-1.00129,-9.87272,15.6506,-23.3533,-37.363,-12.2397,3.84601,4.21179,22.8369,-65.2853,-32.8772,10.6852,0.365269,9.22403,13.1135,38.5169,4.2722,-11.2686,-2.3232,-67.7526,-12.3768,-57.358,0.0417815
15.0694,0.961441,0.000137632,10,1023,0,-3.09562,1.47924,4.76747,27.2427,9.02387,-1.12339,-9.81005,15.7622,-24.1033,-36.0538,-12.8312,3.96456,4.19417,23.2544,-67.4282,-33.0777,10.8588,0.272474,9.66992,12.9089,39.1849,4.24646,-11.3185,-1.97806,-69.0261,-12.4769,-58.55,0.0412604
15.4629,0.966943,0.000137632,10,1023,0,-3.63173,1.47093,4.85012,27.529,9.14222,-1.04771,-9.78193,15.2175,-24.6297,-36.1889,-11.9235,3.84712,4.23205,23.4899,-67.614,-32.3665,11.1279,0.248051,9.88985,12.9691,38.7016,4.31803,-11.5394,-1.4102,-69.8048,-12.0535,-58.5193,0.0398262
15.8143,0.981118,0.000137632,10,1023,0,-8.60219,1.47126,4.8856,27.4985,9.47175,-1.14843,-9.80889,14.7236,-24.3693,-36.2699,-12.8484,3.8274,4.3098,23.5232,-68.2054,-32.3938,11.2336,0.390663,9.94334,13.3664,38.0773,4.41091,-11.6145,-1.33103,-71.661,-12.1901,-58.5216,0.0395161
16.0925,0.985423,0.000137632,10,1023,0,-0.369017,1.47051,4.91429,26.7543,9.87291,-1.36131,-10.0106,16.2886,-23.703,-40.6858,-14.0379,3.46955,4.18368,23.7629,-66.6346,-33.5583,11.793,0.85745,9.8967,14.2028,36.9743,4.2898,-11.8234,0.335466,-74.0869,-11.8699,-58.9225,0.041186
16.3205,0.999117,0.000137632,10,1023,0,-6.45342,1.47386,4.92218,26.5587,10.0058,-1.45819,-10.0841,16.1525,-23.877,-40.4493,-14.1021,3.52118,4.13262,23.7456,-67.7063,-33.4997,11.7615,0.853284,9.94723,14.344,37.0121,4.28272,-11.822,0.532561,-72.7283,-11.8029,-58.9315,0.0410611
16.3936,0.998,0.000137632,10,1023,0,-7.96822,1.4801,4.89486,26.2271,9.94718,-1.27098,-10.2824,16.2733,-23.933,-39.6564,-14.4186,3.53647,4.10793,23.8003,-67.4756,-34.6564,11.8929,0.951492,9.36776,14.2701,36.9662,4.25591,-11.7394,1.28643,-72.5462,-12.0178,-59.0352,0.0417223
16.4059,0.992804,0.000137632,10,1023,0,-5.90112,1.49196,4.99804,27.1196,10.0765,-0.987428,-10.264,15.932,-24.268,-37.7898,-15.4533,3.38261,4.10483,23.8023,-65.791,-36.569,11.6149,0.52216,9.45618,14.0901,36.4011,4.2822,-12.1771,-0.271931,-75.2531,-12.3198,-59.5444,0.042463
16.1645,0.932149,0.000137632,10,1023,0,0.310777,1.49228,4.99422,27.0996,10.0474,-1.00274,-10.2654,15.8751,-24.2543,-37.661,-15.4235,3.38047,4.10887,23.8062,-65.8245,-36.6799,11.596,0.536354,9.42599,14.1731,36.39,4.28341,-12.2113,-0.302429,-75.4806,-12.3342,-59.5458,0.0424481
16.4815,1,0.000137632,10,1023,0,-5.19182,1.51448,5.03369,26.9391,10.3317,-1.11773,-10.4456,15.6835,-22.4645,-38.1314,-16.9929,3.33989,4.09576,23.5094,-69.5978,-36.9682,11.6375,0.619413,8.2261,13.8455,37.0054,4.45566,-12.4101,0.896352,-80.0173,-12.3024,-60.4259,0.0444276
16.2329,0.953604,0.000137632,10,1023,0,-1.14189,1.51472,5.01407,27.0416,10.4133,-1.10626,-10.4697,15.6062,-22.4349,-38.5755,-16.8769,3.32929,4.07608,23.3841,-70.323,-36.8537,11.7048,0.557527,8.24911,13.8177,36.9192,4.49798,-12.3882,1.25612,-79.8888,-12.2647,-60.447,0.0441274
16.3834,0.98874,0.000137632,10,1023,0,-2.79807,1.54269,5.08902,27.0265,10.8274,-1.04457,-10.5567,14.7123,-22.3327,-36.6937,-17.2004,3.67215,3.92071,22.8897,-70.428,-37.1279,12.2758,0.631696,7.91348,13.4284,36.1331,4.47554,-11.987,1.55074,-81.1166,-12.2287,-61.4982,0.0437912
16.5499,0.986229,0.000137632,10,1023,0,-4.74519,1.52339,5.23125,27.1843,10.5694,-0.90284,-10.5962,15.4104,-21.9173,-36.5477,-17.2133,3.79804,3.96344,23.1104,-68.5597,-35.2112,12.4569,0.440284,7.98735,14.1323,35.24,4.48874,-11.9992,0.855881,-84.2294,-11.6951,-60.8982,0.044943
16.5393,0.995854,0.000137632,10,1023,0,-3.66917,1.52176,5.24921,27.6735,10.5601,-1.3861,-10.6721,15.3102,-21.5502,-37.8491,-16.9357,3.65896,3.95787,23.0294,-68.6659,-35.1854,12.3564,0.676006,7.47189,14.4499,35.3499,4.52313,-11.9758,0.295056,-85.8111,-11.9895,-59.9607,0.0450099
16.4813,0.971058,0.000137632,10,1023,0,-3.92245,1.54508,5.13243,27.8949,10.3858,-1.54278,-10.5984,14.9471,-21.4009,-41.1109,-16.4943,3.83839,3.74852,23.5891,-70.0228,-35.9398,12.3944,0.654644,8.26787,15.6837,36.239,4.3566,-11.8305,-1.58059,-86.8514,-11.8324,-59.3082,0.046199
16.1142,0.86459,0.000137632,10,1023,0,-3.18534,1.54935,5.12474,27.7512,10.3952,-1.4751,-10.6355,14.6125,-22.0563,-42.0058,-16.1634,3.75582,3.78401,23.7626,-68.6747,-35.3485,12.3743,0.66056,8.10387,15.3676,36.1895,4.37277,-11.5026,-1.62753,-86.8242,-12.0318,-58.8475,0.0462999
16.3091,0.999891,0.000137632,10,1023,0,5.69536,1.54803,5.17429,27.1957,10.7011,-1.65201,-10.6819,14.3536,-21.8853,-43.8024,-16.4182,3.80024,3.92645,23.6975,-71.4618,-33.4256,12.3898,0.649232,7.88698,14.4133,36.4756,4.46489,-11.6624,-4.75071,-90.6423,-11.8716,-60.3019,0.0458836
15.9155,0.960464,0.000137632,10,1023,0,0.503511,1.53139,4.96129,27.9494,11.0352,-1.26793,-10.9507,14.4434,-21.8826,-45.9913,-16.3326,4.08906,4.24502,23.6092,-69.6204,-29.4153,12.5344,0.326664,7.67848,13.7004,37.1949,4.36496,-10.9013,-3.93202,-87.998,-12.0223,-61.9507,0.0464115
15.948,0.999596,0.000137632,10,1023,0,-3.49382,1.52805,5.01058,27.9555,10.9329,-1.56494,-10.9701,14.3514,-21.6499,-45.1238,-15.982,4.19514,4.26982,23.7339,-68.2633,-29.0354,12.4944,0.30638,7.7132,13.7115,37.3764,4.28317,-10.9811,-4.3329,-86.736,-12.1514,-62.5216,0.0465634
16.4013,0.983317,0.000137632,10,1023,0,-2.59752,1.53636,5.07188,27.8743,10.751,-1.78225,-10.8626,15.5145,-22.4093,-45.3318,-15.6913,4.24802,4.1781,24.2244,-72.521,-30.1889,12.7821,0.0220481,7.51778,14.2368,40.1109,4.09149,-11.3234,-3.573,-91.0937,-12.3476,-62.2994,0.0465969
16.3183,0.983172,0.000137632,10,1023,0,-2.89653,1.52973,5.089,27.7078,10.6882,-1.64825,-10.8385,15.4548,-22.6926,-44.6278,-15.4824,4.22068,4.14002,24.3678,-71.0976,-30.421,12.9436,-0.247075,6.91883,14.052,40.3878,4.04292,-11.3047,-3.56116,-91.0803,-12.3842,-62.2267,0.0470431
16.3176,0.984585,0.000137632,10,1023,0,-3.60323,1.508,5.16121,28.0927,11.0162,-1.55767,-10.7444,15.6083,-22.8029,-44.0401,-16.5365,4.05945,4.38001,23.9692,-72.6896,-27.8014,12.9416,-0.544016,7.39619,13.0416,40.6314,3.83617,-11.7305,-2.53087,-91.9366,-11.7418,-62.5831,0.0473978
15.9091,0.957137,0.000137632,10,1023,0,-1.85288,1.49356,5.18729,28.0033,10.9747,-1.44337,-10.6858,15.1063,-23.3261,-44.2352,-16.4947,4.11207,4.37629,23.8195,-74.8346,-28.9413,13.0414,-0.281768,7.68045,12.8218,39.9825,3.72125,-11.8861,-1.96942,-94.0665,-11.7376,-62.7306,0.0476252
15.4311,0.957844,0.000137632,10,1023,0,0.24577,1.50032,5.28107,28.6394,11,-1.50484,-10.407,14.6445,-23.4554,-46.1799,-18.9674,4.05491,4.72219,24.1095,-75.4479,-27.526,13.271,-0.888645,7.61756,12.5388,39.698,3.88321,-11.5313,-3.19434,-92.1104,-12.8443,-62.7605,0.0457459
15.8757,0.984088,0.000137632,10,1023,0,-2.79426,1.50679,5.31891,28.7323,11.0822,-1.52002,-10.4385,14.7158,-23.4614,-46.1787,-18.7404,4.01633,4.7497,24.0891,-74.9932,-27.0793,13.2096,-0.923633,7.93601,12.7095,39.5381,3.82583,-11.575,-3.41411,-91.8636,-12.7482,-62.9198,0.0457816
16.3396,0.923163,0.000137632,10,1023,0,-2.56147,1.50523,5.29712,28.4973,11.0569,-1.53771,-10.3879,14.6356,-23.7021,-46.7874,-18.7644,4.02615,4.73849,24.1206,-75.3881,-27.3253,13.1847,-0.906443,8.13543,12.7158,39.6286,3.8205,-11.522,-3.29418,-93.3668,-12.8998,-62.934,0.044638
13.0732,0.650432,0.000137632,10,1023,0,1.68551,1.49594,5.39463,27.9766,10.8957,-1.44299,-10.3789,13.7817,-23.9629,-46.4543,-18.0751,4.04131,4.7759,24.7246,-75.9188,-25.1266,13.4505,-1.56255,8.0963,13.198,38.9955,3.74683,-11.165,-6.11625,-95.2758,-12.8203,-61.8855,0.0449888
14.9614,0.998279,0.000137632,10,1023,0,1.55207,1.49433,5.40612,28.1128,10.946,-1.42773,-10.394,13.7543,-23.7699,-46.1677,-18.0504,4.05932,4.70336,24.8197,-75.5021,-25.0602,13.3834,-1.47893,8.31839,13.1632,39.3754,3.78042,-11.1031,-6.32989,-94.9682,-12.6663,-61.8341,0.0446637
15.921,0.950367,0.000137632,10,1023,0,-7.2234,1.47362,5.37704,28.3477,11.1914,-1.42478,-10.4019,13.6087,-24.0682,-47.2353,-17.5984,4.19009,4.76636,24.68,-75.9808,-25.5805,13.5352,-1.49702,8.35099,13.4698,38.4408,3.69344,-11.1441,-5.78298,-95.4433,-13.0329,-61.9466,0.0448808
15.8479,0.686483,0.000137632,10,1023,0,0.524341,1.46699,5.35485,27.6204,11.2394,-1.70715,-10.2424,14.1909,-24.7584,-48.323,-17.99,4.19965,4.66604,24.8649,-79.2073,-25.2018,13.7788,-1.31078,7.86932,13.6718,39.9269,3.82334,-10.9711,-7.15756,-98.566,-12.9475,-61.7794,0.0450435
15.9235,0.994943,0.000137632,10,1023,0,-1.09225,1.4638,5.36799,27.8099,11.1698,-1.62101,-10.1774,14.3447,-25.0323,-48.9843,-17.7455,4.17493,4.52287,24.8006,-79.9604,-26.4949,13.8265,-1.56489,7.77589,13.5986,39.027,3.80911,-11.205,-6.56225,-98.5155,-12.9464,-61.4859,0.0453305
15.8972,0.99311,0.000137632,10,1023,0,-6.79169,1.45657,5.3878,28.3965,11.0862,-1.82562,-10.1722,14.6047,-26.057,-48.1767,-17.6805,4.15029,4.62548,24.8224,-80.3476,-25.7304,13.8289,-1.51624,8.4115,13.8684,38.2333,3.86586,-11.3324,-6.08338,-100.059,-12.9664,-61.3815,0.0449613
15.9402,0.994707,0.000137632,10,1023,0,-2.30765,1.46935,5.52705,28.9103,11.0177,-2.08206,-10.0742,14.2545,-24.6887,-47.6431,-17.4537,4.16175,4.5874,24.4157,-82.4903,-26.2319,13.71,-1.41303,8.69808,14.7245,40.2876,3.62264,-11.2066,-5.03471,-102.816,-13.4251,-60.2219,0.0440963
15.252,0.794967,0.000137632,10,1023,0,-1.76096,1.47248,5.41796,28.8086,10.9408,-1.89545,-10.1235,13.9374,-24.8961,-47.4763,-18.1066,4.22888,4.45748,24.26,-84.4664,-26.5459,13.6594,-1.55121,9.33577,15.3668,41.1596,3.71969,-10.9746,-5.28966,-101.653,-13.5213,-61.0206,0.0442829
15.4174,0.999933,0.000137632,10,1023,0,-5.36881,1.49896,5.37179,28.9352,10.3882,-1.89795,-10.0574,14.358,-25.4188,-46.1965,-18.5665,4.41576,4.30787,24.0546,-80.3216,-27.5264,13.8839,-1.73893,9.29247,16.0917,41.9446,3.68812,-11.015,-4.52815,-98.5775,-13.545,-61.2838,0.0453758
15.5426,0.990973,0.000137632,10,1023,0,3.64308,1.49674,5.36676,28.7133,10.4891,-1.97592,-10.1102,14.3828,-25.1965,-46.1117,-18.4705,4.41466,4.27816,24.1276,-81.352,-27.5091,14.1314,-1.75167,9.3816,16.3197,42.4143,3.69427,-10.8233,-4.71172,-98.727,-13.827,-61.11,0.0450362
16.1836,0.993133,0.000137632,10,1023,0,-4.5444,1.47879,5.44658,28.2587,10.4592,-2.13586,-10.1295,13.9299,-26.1832,-46.6738,-19.0554,4.41583,4.38305,24.0498,-83.2788,-27.7321,14.3405,-1.58917,9.98218,16.0808,42.2878,3.67827,-11.0795,-5.78753,-97.9982,-13.9561,-60.5455,0.0449781
12.9344,0.669522,0.000137632,10,1023,0,-6.3591,1.46833,5.42574,28.422,10.3978,-2.13925,-10.028,13.7143,-26.2377,-46.5918,-18.9635,4.36298,4.36779,23.9405,-82.7351,-27.2726,14.1562,-1.55259,10.2712,15.7399,42.5642,3.66681,-10.9244,-5.99027,-98.2207,-13.9286,-59.5623,0.0458928
16.1261,0.962366,0.000137632,10,1023,0,2.87348,1.471,5.36996,28.621,10.1879,-2.16553,-10.1481,13.7771,-26.5767,-44.5309,-19.3657,4.29112,4.48217,23.9794,-83.2637,-27.1223,14.0233,-1.49349,10.4202,15.9532,43.3171,3.77399,-11.0798,-6.87836,-97.6512,-13.9069,-59.9871,0.0466291
16.3554,0.99945,0.000137632,10,1023,0,-7.72733,1.45115,5.45734,27.9323,10.5353,-2.01527,-10.1791,13.27,-26.239,-44.9971,-19.0696,4.40444,4.56181,24.0379,-83.6899,-25.2293,13.9735,-1.85036,10.4084,15.3947,44.099,4.05763,-10.8113,-6.28305,-95.7686,-13.9253,-58.4714,0.0448447
15.9521,0.947596,0.000137632,10,1023,0,-4.24393,1.43985,5.44645,27.6671,10.4433,-2.06976,-10.2724,12.9092,-26.1527,-45.656,-19.3704,4.24128,4.52949,23.9511,-82.6788,-25.8309,14.032,-1.92458,9.90788,15.3457,44.6081,4.09938,-10.8362,-5.61484,-94.3504,-14.0913,-58.6494,0.0461974
15.9414,0.630255,0.000137632,10,1023,0,-2.63528,1.44643,5.42578,27.4063,10.4518,-2.05142,-10.234,12.8405,-26.0335,-47.4311,-19.7473,4.24067,4.525,23.8402,-82.844,-25.6449,14.0503,-2.01941,9.97587,15.6822,44.297,4.15545,-10.6292,-5.5146,-95.3415,-14.3623,-58.8234,0.0461822
16.3,0.859073,0.000137632,10,1023,0,-3.68608,1.45868,5.48429,26.8002,10.6924,-2.23017,-10.101,12.1595,-26.0858,-46.8977,-18.7367,4.20234,4.37947,23.6597,-84.2409,-28.0598,13.895,-1.80757,10.9685,16.3554,46.0828,4.17179,-10.6567,-5.45435,-95.3546,-15.1575,-59.0952,0.0469096
16.4821,0.962623,0.000137632,10,1023,0,-2.74751,1.4532,5.45707,26.3017,10.617,-1.84945,-10.1071,12.0868,-26.6137,-45.9953,-19.2947,4.17621,4.29277,23.3422,-86.9355,-28.957,13.9157,-1.9505,11.034,16.4364,45.7346,4.15887,-10.6621,-6.91069,-98.6488,-15.0519,-59.9162,0.0465275
16.4538,0.999499,0.000137632,10,1023,0,-7.40035,1.45052,5.49291,26.1164,10.6191,-2.05201,-10.0393,12.1961,-26.6141,-45.4393,-18.7681,4.09889,4.26288,23.4314,-86.4446,-29.529,14.0424,-1.80828,10.8689,16.0011,45.3543,4.20746,-10.7871,-6.44293,-97.7733,-15.0507,-60.0692,0.0468917
16.3286,0.961094,0.000137632,10,1023,0,-7.05332,1.45563,5.46619,25.9992,10.5177,-2.18486,-9.99869,12.3669,-26.2954,-44.2046,-18.7419,4.07437,4.25843,23.3801,-85.8569,-29.4545,14.0565,-1.79894,10.8482,15.9732,45.0029,4.22158,-10.9437,-6.35866,-99.3423,-14.8899,-60.4659,0.0479908
16.2928,0.999293,0.000137632,10,1023,0,-5.61583,1.44795,5.46301,26.3345,10.2872,-2.20942,-9.93504,12.5465,-25.7949,-44.5306,-18.5787,4.04861,4.08941,23.4034,-85.5384,-30.1439,14.1029,-1.44893,11.3069,16.114,44.7992,4.24761,-10.5832,-6.82233,-100.262,-14.8739,-60.3685,0.0487185
16.0673,0.855142,0.000137632,10,1023,0,-4.54307,1.43236,5.48097,25.2435,10.4351,-1.93075,-10.0847,12.2099,-24.9662,-45.1268,-19.108,4.14778,4.10085,23.4477,-84.9106,-30.1815,13.8645,-1.49556,10.7575,16.3207,43.8323,4.24875,-10.4192,-4.68587,-100.735,-14.8908,-60.1233,0.050265
15.9879,1,0.000137632,10,1023,0,-4.18155,1.4297,5.46656,25.4735,10.505,-2.16561,-10.4185,12.203,-25.0402,-48.5199,-19.2656,3.83428,4.23581,23.5169,-83.7024,-27.9792,13.6907,-1.70556,10.4883,16.7036,45.4044,4.18465,-10.5007,-4.6531,-96.8821,-14.692,-59.3248,0.0524262
15.8232,0.986279,0.000137632,10,1023,0,-0.390401,1.4295,5.47511,25.4175,10.5166,-2.14547,-10.4075,12.2106,-25.1039,-48.6535,-19.1574,3.85015,4.24713,23.551,-83.7015,-28.0518,13.6515,-1.66599,10.3723,16.7053,45.3767,4.19523,-10.4831,-4.75528,-96.8089,-14.7032,-59.4378,0.0525709
13.1142,0.776746,0.000137632,10,1023,0,2.9162,1.4218,5.51318,25.3749,10.67,-2.04589,-10.1351,11.9148,-24.9555,-48.9682,-19.2569,3.85497,4.23338,23.5705,-82.5796,-27.5369,13.8837,-1.82974,9.46379,16.3394,45.2658,4.23101,-10.3452,-5.67237,-98.3106,-14.5898,-59.814,0.0542864
15.7449,0.999131,0.000137632,10,1023,0,6.80215,1.41097,5.53384,25.9611,10.6202,-2.19186,-9.963,12.1447,-24.8648,-49.9624,-19.2656,3.84671,4.24987,23.7146,-82.1099,-28.0541,13.6956,-1.80733,9.63892,16.8515,44.9634,4.21904,-10.7185,-6.92406,-98.3479,-14.4727,-60.3056,0.053007
16.0848,0.990019,0.000137632,10,1023,0,-4.97686,1.40649,5.64178,26.5548,10.8364,-2.22173,-9.97379,12.1046,-24.3963,-49.9303,-19.8439,3.86672,4.22982,23.7986,-83.3263,-28.0617,13.8656,-1.73125,9.88796,16.665,44.895,4.2334,-10.693,-7.13078,-99.8536,-14.5013,-59.9769,0.0535323
15.345,0.938854,0.000137632,10,1023,0,-8.32551,1.40818,5.61175,27.3255,10.9991,-2.26063,-9.79727,12.3855,-24.4738,-49.1924,-19.8052,3.81932,4.39856,23.7682,-85.7059,-27.8396,13.7593,-1.13417,9.38257,16.5584,45.814,4.14601,-10.7335,-6.60462,-96.0047,-14.2619,-60.7691,0.0538789
16.0047,0.956181,0.000137632,10,1023,0,-6.94889,1.40948,5.59704,27.5513,10.9822,-2.31962,-9.85091,12.1491,-24.34,-49.235,-19.9318,3.78352,4.33119,24.0491,-86.4064,-28.8519,13.7621,-1.12903,9.34282,16.6056,45.368,4.16544,-10.7715,-6.50476,-95.4212,-14.4939,-60.4843,0.052962
15.5524,0.953353,0.000137632,10,1023,0,-0.123591,1.39249,5.63191,27.178,10.8746,-2.58608,-9.93815,13.0526,-24.966,-50.253,-18.7018,3.93447,4.28026,24.2283,-87.81,-28.6295,13.1685,-1.36631,9.51198,16.9431,45.7323,4.30098,-10.7963,-6.28531,-95.424,-14.7131,-60.8545,0.052841
15.5714,0.973235,0.000137632,10,1023,0,-2.00178,1.39014,5.50392,27.6783,10.7738,-2.58538,-9.92664,12.8269,-24.2433,-49.7835,-18.8247,4.01013,4.22579,23.9237,-89.0061,-29.718,12.9958,-1.28665,9.97624,17.7465,44.7048,4.14419,-10.8638,-8.1368,-98.2253,-14.8631,-60.5593,0.0528532
13.0581,0.830966,0.000137632,10,1023,0,3.15455,1.36248,5.40085,27.6933,10.5252,-2.24317,-10.1081,12.8909,-24.381,-48.1534,-18.4329,3.94147,4.19561,23.7133,-91.4796,-30.8172,13.0572,-1.34803,9.88889,17.902,43.3135,4.04712,-10.6237,-8.3502,-99.9302,-15.2119,-60.7591,0.0524283
15.1013,0.999915,0.000137632,10,1023,0,-1.62537,1.35016,5.31183,27.4134,10.3081,-2.16577,-10.2018,12.9263,-24.6479,-48.2257,-18.6398,3.9925,4.2826,23.7505,-89.8384,-30.446,12.9746,-1.28138,9.50707,17.8208,42.5313,4.09185,-10.7756,-7.85111,-100.3,-14.8761,-60.9131,0.0532609
15.3778,0.995469,0.000137632,10,1023,0,-6.69422,1.36969,5.35521,27.2906,10.3078,-2.1613,-10.1685,12.8421,-24.6668,-48.397,-18.5587,3.93446,4.32245,23.7514,-89.5221,-29.9834,13.2496,-1.41295,9.29064,17.6675,41.6659,4.00397,-10.8338,-7.99959,-100.989,-14.7997,-61.0072,0.0525025
14.8871,0.898034,0.000137632,10,1023,0,-1.38717,1.36529,5.36688,27.1853,10.4002,-2.22879,-10.141,12.6011,-24.7551,-48.7129,-18.7601,3.88951,4.36277,23.7884,-89.5787,-29.1826,13.24,-1.418,9.40432,17.6587,42.5142,3.95573,-10.7679,-8.42769,-101.123,-14.7838,-61.1121,0.0514361
15.1422,0.999354,0.000137632,10,1023,0,-3.13861,1.36754,5.36486,27.0531,10.3658,-2.26924,-10.1631,12.5264,-24.6553,-48.5974,-18.8744,3.88659,4.38265,23.798,-89.7713,-29.0462,13.2359,-1.37248,9.3518,17.6103,42.4317,3.95676,-10.7148,-8.36827,-101.577,-14.8401,-61.2646,0.0515782
15.611,0.942837,0.000137632,10,1023,0,-0.00943266,1.36559,5.3567,26.996,10.4192,-2.19613,-10.1253,12.5348,-24.8076,-48.9649,-18.9717,3.86316,4.3969,23.8108,-90.8762,-28.841,13.2262,-1.48268,9.3208,17.7053,42.5819,3.98672,-10.6712,-8.51914,-101.804,-14.8856,-61.3993,0.0514742
15.7313,0.990161,0.000137632,10,1023,0,2.01085,1.36475,5.41294,27.0163,10.3213,-2.01433,-10.1795,12.7854,-24.9546,-49.0254,-19.262,3.9021,4.37605,23.7993,-90.1574,-28.9087,13.4728,-1.37904,9.08812,18.0176,42.0524,3.87556,-10.5826,-7.61055,-101.223,-14.6625,-62.0091,0.0513583
15.3672,0.934985,0.000137632,10,1023,0,2.30082,1.36264,5.3964,27.3642,10.631,-1.95011,-10.4333,12.2046,-24.3575,-50.5262,-19.9357,3.97959,4.30965,24.1648,-90.9267,-30.5072,13.5326,-1.54421,8.73924,18.3845,40.7372,3.90435,-10.598,-8.11909,-103.122,-15.1964,-62.2684,0.0521119
15.5266,0.638227,0.000137632,10,1023,0,6.74271,1.36223,5.3363,27.1235,10.8551,-1.62878,-10.2973,12.0713,-23.5435,-50.7455,-19.6002,3.94573,4.36256,24.5809,-94.0422,-30.7556,13.6357,-1.61747,8.76489,17.9625,41.7457,3.85479,-10.7514,-7.43863,-100.262,-15.0101,-62.5011,0.0525043
15.2554,0.963822,0.000137632,10,1023,0,-0.724385,1.35736,5.25425,27.1924,11.1038,-1.15918,-10.3584,13.2123,-24.1031,-53.732,-19.5827,3.61295,4.39469,24.5917,-91.5747,-30.1485,13.4104,-1.95319,8.77153,18.2352,39.8669,4.01277,-10.4886,-5.97609,-100.157,-15.0527,-62.9199,0.0524641
14.9893,0.979303,0.000137632,10,1023,0,-0.854533,1.35207,5.20615,27.5276,10.9802,-1.20549,-10.2316,13.1077,-24.1138,-53.5012,-19.3678,3.62025,4.39001,24.7078,-90.9908,-29.9334,13.5561,-1.96554,8.85896,18.2428,40.593,3.91123,-10.4543,-6.04526,-99.1444,-15.0598,-63.0693,0.0510549
14.7862,0.987535,0.000137632,10,1023,0,1.89358,1.36102,5.13531,27.5829,10.998,-0.992949,-10.1923,12.6096,-24.9203,-53.6773,-19.1759,3.60014,4.3082,24.5863,-89.9667,-31.1167,13.4397,-1.73801,8.66358,18.4292,40.5342,3.87082,-10.5988,-6.10129,-98.6001,-14.6605,-62.6151,0.0526796
15.3214,0.999949,0.000137632,10,1023,0,0.352567,1.36517,5.27803,26.9008,10.8122,-1.28823,-10.055,12.4472,-25.6771,-54.8357,-18.2181,3.61277,4.34637,25.0413,-91.9758,-30.4245,13.6173,-1.89172,8.92772,18.9925,40.8624,3.83363,-10.357,-4.67481,-100.121,-15.2935,-62.8198,0.0535431
15.0547,0.963001,0.000137632,10,1023,0,-4.68278,1.34461,5.24058,26.6995,11.0857,-0.982416,-10.1434,12.2434,-25.8132,-54.1706,-18.174,3.56561,4.4459,25.0613,-93.9946,-30.2212,13.6354,-1.95939,9.30302,19.0189,38.7383,4.05885,-10.4072,-4.42953,-102.215,-15.2717,-61.9455,0.0525172
15.2358,0.908762,0.000137632,10,1023,0,-5.42534,1.34497,5.23246,26.7266,11.0742,-1.00432,-10.1704,12.3186,-25.676,-54.2813,-18.0974,3.56383,4.45772,25.0693,-93.8503,-30.272,13.658,-1.94974,9.28339,19.0701,38.7072,4.05383,-10.4469,-4.35284,-101.906,-15.2786,-62.031,0.0523523
15.3739,0.997023,0.000137632,10,1023,0,-2.16455,1.34728,5.19401,26.3994,11.0964,-1.04147,-10.1562,12.3943,-25.2696,-54.3824,-18.1091,3.58516,4.45722,25.0444,-94.9105,-30.3295,13.7252,-1.9322,9.0905,19.0814,38.7296,4.05264,-10.545,-4.86207,-101.867,-15.1491,-62.0385,0.0518002
13.8161,0.853158,0.000137632,10,1023,0,3.32172,1.3488,4.92293,25.9098,10.9143,-1.28088,-9.65374,12.2231,-25.7186,-56.6685,-19.1129,3.62868,4.3854,26.067,-97.3271,-28.1186,13.7601,-2.0255,8.39891,19.1231,38.868,4.03079,-9.89133,-4.13959,-111.124,-15.14,-60.4351,0.0519593
14.9757,0.959153,0.000137632,10,1023,0,2.93868,1.34964,4.91392,25.9277,10.9274,-1.28152,-9.63703,12.212,-25.7219,-56.6264,-19.2467,3.62996,4.39086,26.0734,-97.2585,-28.0691,13.7488,-2.02587,8.41853,19.1422,38.9062,4.04283,-9.87501,-4.22474,-111.173,-15.1674,-60.437,0.0518951
