# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222260903
# output
#   file = o6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
-1.20114,0.845016,0.0136829,8,255,0,12.5768,1.47356,0.48668,1.76208,1.37405,-1.09697,7.78618,1.68433,0.104155,1.27302,3.42498,-1.62911,-0.430577,0.137517,-0.610384,0.641495,0.39084,0.0644027,1.72508,-2.74907,0.753344,0.245128,0.942406,0.175967,-0.104533,0.46722,0.317229,0.15996
5.01407,0.795028,0.0136829,8,255,0,14.8168,0.021839,0.0898848,1.73681,1.17529,0.374412,-0.694628,0.638549,0.593745,0.805611,10.133,-0.947892,0.599312,0.273429,-0.303931,1.21209,0.051233,0.212437,1.27843,-1.39053,0.452159,0.455063,1.93382,0.0343516,0.150185,0.610597,0.559544,0.0891935
6.60989,0.639536,0.0136829,6,114,1,12.3954,-0.0742901,0.173526,1.90023,1.29364,0.496939,-0.395016,0.529601,0.487174,0.844465,9.8479,-0.763748,0.60849,0.265517,-0.35275,1.20465,0.0372901,0.198645,1.26876,-1.208,0.458456,0.38413,2.06162,0.0403763,0.161632,0.575315,0.522077,0.0880853
7.36198,0.911271,0.0136829,5,42,1,2.05832,-0.0648945,0.0353732,1.62704,1.2225,0.310396,-0.138828,0.526245,0.473333,0.900103,9.87814,-0.693796,0.616646,0.285545,-0.188679,1.20372,0.0424563,0.330038,1.25805,-1.30246,0.457705,0.398353,2.07992,0.0403685,0.12464,0.658316,0.484281,0.0912322
8.85038,0.794069,0.0136829,7,223,0,0.137733,-0.387118,0.125691,1.59932,0.727336,1.46885,4.02737,0.921058,0.231319,1.06899,3.36273,-1.52584,0.895952,0.0733194,0.374685,1.02338,0.550236,-0.944177,1.73249,-1.0693,0.40338,0.660521,0.648319,0.0315678,-0.0112192,1.11364,0.319397,0.103537
3.61432,0.390198,0.0136829,7,191,0,6.90881,-1.40834,0.453465,1.85824,0.655002,1.28125,-0.339716,0.827292,1.04605,1.23207,3.45977,-1.63325,0.341107,0.12251,-0.118387,1.09492,0.61855,-0.525405,1.57857,-1.65132,0.258096,0.475125,0.827525,0.0525784,-0.246665,1.23025,0.420269,0.145112
1.48351,0.995978,0.0136829,8,255,0,11.3349,0.208742,0.939119,1.51164,-0.257075,2.20524,5.97008,0.508141,1.56168,1.19423,3.52556,-1.52678,-1.7353,0.358387,0.61974,0.730231,0.442,0.319126,1.03815,-0.193229,0.523959,0.412224,0.951345,0.0452587,-0.175781,0.516094,0.113611,0.104088
3.07583,0.98912,0.0136829,8,255,0,11.2099,-0.0310834,0.629892,-0.0173106,-0.439508,1.98022,10.6296,0.550581,0.262774,1.09689,3.42421,-0.952526,0.274188,0.169464,-0.764803,1.39837,0.472493,2.79436,1.09989,-0.766927,0.931495,0.241396,2.0765,0.00347001,0.55094,0.641643,0.266977,0.12282
2.70892,0.8478,0.0136829,8,255,0,15.1279,-0.100711,0.712926,0.84259,0.851424,-0.0833695,3.33403,1.30065,0.377251,0.776053,6.402,-1.0916,0.974106,0.130822,1.36847,0.751279,0.409135,0.668769,1.15298,0.116899,0.0652158,0.346589,1.31812,0.144315,0.850136,1.70034,0.129006,0.073293
2.31581,0.499144,0.0136829,8,255,0,11.1838,0.0131703,0.715464,0.809838,0.935384,-0.172318,0.941599,1.25692,0.419654,0.751076,6.39411,-1.12563,0.863825,0.134833,1.35704,0.80501,0.428983,0.597686,1.40443,0.234117,0.0341406,0.470643,1.14345,0.139046,0.961869,1.70826,0.167666,0.0735404
7.19396,0.75852,0.0136829,8,255,0,5.75285,0.0323057,0.186782,0.535338,1.21502,0.515059,8.55531,1.25875,0.438099,1.04756,5.44318,-0.475878,-0.543173,0.185857,1.11605,1.33457,0.153489,1.09632,0.733347,-1.15523,0.16476,0.373539,0.174773,0.0597477,-0.138716,0.749002,0.446371,0.132655
5.15303,0.958314,0.0136829,8,255,0,3.54294,0.130109,0.332417,1.50768,0.908714,-0.345219,5.71392,1.12161,0.839469,1.20486,4.64622,-0.98056,0.530266,0.147728,0.158528,1.31171,-0.0433892,0.579091,1.59906,-0.243825,0.494957,0.652225,-0.501052,0.218188,-0.0334645,1.0153,0.656323,0.112044
-0.00328408,0.751024,0.0136829,8,255,0,10.3439,0.454328,0.253745,2.33077,2.01923,-0.329102,0.450626,0.403685,-1.35371,0.973826,6.60946,-1.08886,0.217659,0.313856,-1.28915,1.05999,0.0218144,1.04379,2.26152,-2.74716,0.314196,0.794159,-0.434668,0.0776671,-0.155069,0.98691,0.829388,0.124884
0.581266,0.994997,0.0136829,8,255,0,13.2646,-0.434182,0.493262,1.41584,0.750163,0.343746,-0.213387,1.31656,1.15083,1.18254,0.133415,-0.676772,2.15753,0.30204,0.61595,0.216719,0.200388,0.423011,1.61937,-0.325536,0.0362535,0.565459,0.350157,0.121578,0.466087,0.798816,0.307632,0.0731811
2.9185,0.98439,0.0136829,7,141,1,13.9859,-0.717022,1.06718,2.88164,0.639722,1.63168,7.19915,0.872382,1.1058,1.04268,3.23963,-0.175266,1.17584,0.216718,1.63939,0.446583,0.325958,0.182952,2.21062,-0.183697,0.274323,0.611723,0.325464,0.0637557,-0.0147348,0.85357,0.464772,0.0883006
0.8615,0.881742,0.0136829,8,255,0,13.7536,1.15843,0.383833,0.14278,0.174772,0.0813234,5.38467,0.4917,-0.532849,0.882728,7.66708,-1.58682,-0.634199,0.317269,-1.63805,1.67661,0.437666,-0.0434655,0.76562,-1.9536,0.703427,0.519675,1.58605,0.121833,-0.331854,1.10256,0.10848,0.148942
2.67391,0.633239,0.0136829,8,255,0,9.36932,0.757164,0.312771,-0.379309,0.0381025,-0.340265,2.72012,0.784693,0.251198,0.836274,5.52584,-1.45022,-0.297945,0.264285,-1.47972,1.60256,0.41445,-0.398478,0.907936,-2.44857,0.726836,0.330612,1.37879,0.121044,-0.361297,1.30011,0.220756,0.124216
2.61453,0.778655,0.0136829,8,255,0,9.52977,1.05908,0.407228,-0.385568,0.217236,-0.133163,2.47684,0.787205,-0.149447,0.869202,4.50023,-1.36158,-0.40828,0.303203,-1.63065,1.62779,0.463579,-0.25898,1.05247,-2.40066,0.657539,0.403175,1.24494,0.116963,-0.406721,1.37463,0.170991,0.117488
4.0686,0.93362,0.0136829,8,255,0,10.3369,0.601815,0.767649,1.64434,-0.0957758,3.18204,8.55849,0.456245,0.0542912,1.14291,2.16873,-1.10791,0.199264,0.203697,0.556513,0.385066,0.225731,-0.0928275,1.29043,-0.596372,0.454841,0.925993,1.64775,0.161392,0.135016,0.488153,0.332024,0.104864
5.36846,0.726123,0.0136829,8,255,0,5.97732,-1.01486,0.810263,1.31045,-0.257572,2.78371,15.893,1.00766,1.4893,1.15799,2.03449,-1.03242,-0.0572726,0.254498,0.739201,0.864623,-0.0279767,-0.160998,0.977304,-0.598761,0.420773,0.57533,1.76121,0.130246,0.101058,1.06128,0.526612,0.124423
9.46348,0.928869,0.0136829,7,158,1,13.1322,-1.05535,0.731293,0.25049,0.482936,1.04584,8.49003,0.982327,1.20417,1.07627,3.51659,-1.09265,-0.252354,0.176186,0.372852,1.02947,0.21937,-0.618748,1.0556,-1.7121,0.623984,0.645105,1.20895,0.125693,-0.0578364,1.21778,0.5034,0.107462
3.15475,0.976583,0.0136829,8,255,0,5.87437,0.942275,0.837478,0.300169,0.17386,1.32793,14.3669,1.13642,0.78382,1.13156,3.29887,-0.969497,-0.134342,0.212036,-1.0866,1.64955,0.644739,-0.62469,1.34219,-1.71731,0.616923,0.394559,0.778706,0.0492177,0.918982,1.31598,0.0386601,0.0963735
-6.45782,0.821794,0.0136829,8,255,0,16.3125,0.735318,1.54725,1.60318,-0.787656,1.49391,5.05243,0.197709,1.14361,0.595109,5.80053,-0.674973,1.01797,0.246943,-0.252242,0.184158,-0.0051898,0.472428,1.63887,-1.10001,0.292413,0.809461,3.02131,0.117959,-0.212997,-0.0263582,0.400825,0.135454
-3.47139,0.598033,0.0136829,8,255,0,22.7295,-1.37696,0.333492,1.28739,2.03376,-0.354211,9.27784,1.51388,-0.476901,1.33544,7.05666,-1.05939,1.68878,0.137857,1.04776,1.41666,0.432681,0.775875,1.40478,0.161441,0.777581,0.270094,-0.297112,0.0761747,0.413211,1.39846,0.496027,0.0953776
1.37453,0.795266,0.0136829,8,255,0,16.7588,0.993149,0.855533,1.15659,-0.687996,2.17186,8.76898,0.870978,1.93527,0.691005,4.05902,-0.844966,0.292444,0.157764,-0.02593,0.445444,-0.236475,-0.103136,1.36914,-1.95575,0.268723,0.687105,1.96338,0.113384,-0.24487,0.485246,0.358157,0.160064
5.00762,0.626192,0.0136829,8,255,0,12.331,0.327145,0.486294,-0.368428,-1.29972,1.55043,8.3015,1.11796,1.3511,1.17775,5.22924,-0.785558,1.19675,0.125957,1.62753,0.910444,-0.0868946,2.57621,0.940981,-0.843562,0.686384,0.697571,0.0579432,0.13251,0.449159,1.08829,0.363673,0.0978608
1.54287,0.428701,0.0136829,8,255,0,10.075,0.306374,0.16591,-0.165769,-1.59214,1.10261,4.08507,0.963082,0.955808,1.18055,5.59129,-0.656522,0.760249,0.192134,2.17719,0.863739,-0.185278,2.78101,1.11802,-1.58769,0.678414,0.82754,-0.130219,0.139286,0.415041,1.19024,0.533931,0.0926859
6.60944,0.950144,0.0136829,8,255,0,4.86973,1.34074,0.665272,0.607364,-1.42286,1.53497,4.45116,1.34133,0.311385,0.961577,1.48593,-1.17258,1.80947,0.135801,0.250226,1.18457,-0.046287,0.755594,1.17829,-1.01222,0.37734,0.414918,0.252166,0.017261,0.0307133,1.2632,0.525866,0.09284
7.00311,0.384872,0.0136829,8,255,0,10.3111,0.62984,0.0205861,0.339223,-1.03733,1.20441,8.12875,1.53834,-0.993917,0.785661,4.19017,-0.815288,1.08372,0.289465,-0.238663,1.25269,0.577027,0.977265,1.46608,-1.41441,0.584874,0.387832,1.62798,0.0184015,-0.30092,0.940673,0.331472,0.0783347
5.33351,0.110905,0.0136829,3,11,1,5.72245,0.638022,0.0258316,0.343196,-1.03705,1.24287,8.16774,1.5341,-0.998945,0.783617,4.20103,-0.812062,1.07178,0.288897,-0.244512,1.25736,0.578815,0.971842,1.46048,-1.42103,0.58335,0.3837,1.62787,0.0182971,-0.289408,0.943331,0.329628,0.0782118
-0.632063,0.576441,0.0136829,8,255,0,12.434,-0.112881,1.09527,0.320758,-0.334694,1.21405,15.7396,1.31227,0.936618,1.25992,-1.26587,-0.00908063,1.35084,0.312024,0.64956,0.517946,0.117546,0.926213,0.983518,-2.38164,0.764614,0.745657,1.42928,0.0556607,-0.106725,0.604955,0.394752,0.114029
3.15299,0.899934,0.0136829,8,255,0,13.3745,0.486226,0.457103,2.03206,0.101228,1.14268,16.2293,1.58224,0.820429,0.837503,2.35594,-0.613958,1.11737,0.137479,1.49602,0.844971,0.480602,-0.434849,0.85285,-0.253524,0.583035,0.179231,2.20714,-0.00238997,-0.140641,0.37346,0.503571,0.078727
0.257902,0.876121,0.0136829,8,255,0,14.7148,0.796574,0.622798,0.0399795,-0.268296,1.25296,13.9975,1.34339,-0.280072,1.25118,4.78734,-0.850954,1.62468,0.2637,0.179317,0.192685,0.824547,-0.588133,1.15321,-2.03707,0.753374,0.566908,0.723255,0.00330392,-0.234003,1.53316,0.385962,0.094403
6.58694,0.856219,0.0136829,8,255,0,11.4349,1.53666,-0.093253,1.85773,0.581871,0.119725,5.36672,1.20219,0.735851,0.858573,6.19742,-1.29889,1.42829,0.328149,0.619035,0.471505,0.284959,-0.532513,1.31375,-0.305405,0.827992,0.401405,1.18106,0.0726716,-0.325499,0.768744,0.445753,0.143769
4.25985,0.947123,0.0136829,7,247,0,6.037,1.15475,0.457896,1.60757,0.360912,0.460787,9.88777,1.68376,-0.552515,1.23439,5.05751,-0.659722,0.889013,0.0872456,1.0918,0.993304,0.0102769,0.48379,1.31509,-1.70431,0.299928,0.393979,1.02423,0.0341635,0.759758,0.899875,0.187278,0.160647
9.33656,0.940502,0.0136829,8,255,0,9.10669,-0.819421,0.656156,0.798772,0.172657,0.765136,6.10621,0.077003,0.837242,0.773957,4.18599,-1.2796,0.181284,0.299173,-0.646353,0.842423,0.500509,0.829257,1.26683,-0.273902,0.248875,0.456151,1.20416,0.109282,-0.874879,0.873315,0.756804,0.0769178
7.96068,0.629998,0.0136829,8,255,0,1.98069,-0.329157,0.675871,1.56416,-0.727434,1.17457,8.04836,0.934085,0.136368,1.09153,5.5927,-0.147182,0.642012,0.206802,-0.21522,1.2005,0.401018,0.903045,1.74405,-1.86561,0.701979,0.33865,0.568655,0.139369,0.896458,1.27552,0.270909,0.118623
3.43356,0.947867,0.0136829,7,129,1,6.97564,0.306803,1.43098,2.98644,0.0702531,1.12844,11.2813,0.117402,0.359225,1.02125,7.07288,-2.04724,0.398574,0.27675,-0.620724,1.38201,0.557458,1.50264,1.09421,-2.13397,0.184913,0.685745,-0.411491,0.0858384,-6.76791e-005,1.02985,0.555141,0.0857127
3.80704,0.0178874,0.0136829,7,127,0,4.08037,0.302346,1.43742,2.98363,0.0744483,1.14185,11.2375,0.116632,0.370944,1.01576,7.05064,-2.05427,0.412341,0.277595,-0.624595,1.38127,0.560693,1.50376,1.09412,-2.12853,0.182301,0.684612,-0.409153,0.0863669,-0.00217329,1.03218,0.557273,0.0859899
3.80704,0.00697319,0.0136829,4,31,0,8.67967,0.302346,1.43742,2.98363,0.0744483,1.14185,11.2375,0.116632,0.370944,1.01576,7.05064,-2.05427,0.412341,0.277595,-0.624595,1.38127,0.560693,1.50376,1.09412,-2.12853,0.182301,0.684612,-0.409153,0.0863669,-0.00217329,1.03218,0.557273,0.0859899
4.7205,0.614816,0.0136829,5,32,1,5.36113,0.153277,1.46577,3.08597,0.0458163,1.11781,12.0568,0.146893,0.209595,0.990686,7.1635,-2.0923,0.323296,0.278135,-0.635075,1.35779,0.560396,1.43331,1.13214,-1.96839,0.215827,0.71299,-0.480442,0.0900775,0.00990229,0.971213,0.571448,0.0832281
2.46669,0.250759,0.0136829,8,255,0,11.8786,-0.21366,0.983939,1.23874,0.168192,0.27555,10.9062,0.607307,0.507874,1.28953,3.24725,-1.71511,0.380802,0.21302,0.43263,1.18365,0.792344,0.00287266,0.655364,-2.56153,0.523118,0.75698,-0.202633,0.116636,0.766841,0.447906,0.587581,0.0891224
4.50907,0.963642,0.0136829,8,255,0,9.68258,0.656257,0.657744,1.3962,0.186017,1.32615,16.2503,1.02013,0.288155,0.802238,4.00392,-0.407435,0.554765,0.327599,-1.15654,0.93272,-0.143723,-0.649097,1.71591,-0.381754,0.987667,0.822914,0.906696,0.0894018,0.370416,1.43457,0.451065,0.0891708
0.597227,0.382608,0.0136829,7,127,0,11.3663,0.839199,0.999335,0.855012,-0.064312,0.575351,15.7662,0.760224,0.00197947,0.740997,4.11722,-0.438239,0.0200595,0.294303,-1.91128,0.984783,-0.161515,-0.771315,1.75642,-0.229319,1.07375,0.8654,0.978774,0.0619202,0.396012,1.46713,0.462458,0.0930326
5.37898,0.97555,0.0136829,8,255,0,6.03469,1.18097,0.963058,0.41335,0.0100247,-0.423625,12.414,0.774007,-0.0663043,0.886144,5.05424,-0.426554,-0.071098,0.201465,-0.861229,0.770975,-0.067002,-1.0572,1.58003,-0.106785,0.931029,0.786915,0.662353,0.0676069,0.101109,1.21323,0.409707,0.0881635
5.50677,0.886463,0.0136829,8,255,0,3.96382,0.482712,-0.160594,1.05438,0.224722,2.0351,9.76531,0.428858,0.378889,1.09701,2.46682,-1.07948,1.64438,0.297953,0.206716,0.944554,0.28273,-0.711455,1.39767,-1.54591,0.166627,0.281926,0.182996,0.0270037,0.26475,0.747923,0.356614,0.100843
-5.8167,0.998868,0.0136829,8,255,0,12.922,-0.348556,0.942124,2.05015,0.353727,0.00569893,8.76954,0.424033,1.0333,1.20458,10.1594,-1.58702,-0.82718,0.271156,-0.509907,1.05285,0.25883,2.59105,0.6216,0.672154,0.708659,0.852802,1.91388,0.130503,-0.000259046,0.852284,0.369892,0.339894
2.66877,0.64534,0.0136829,8,255,0,15.5393,0.0521644,0.675151,-0.0251057,-0.203351,1.93866,9.77828,1.11284,0.144594,0.808762,0.504232,-0.30871,1.42704,0.195706,1.14265,0.891638,0.20654,-0.168172,2.19579,-2.60957,0.179195,0.0402358,0.550433,0.0488141,0.370923,0.976797,0.718671,0.0889974
6.45497,0.801748,0.0136829,8,255,0,5.45797,1.42789,0.164996,0.133984,-0.301879,2.49168,17.4295,0.969257,0.405951,1.19627,8.7103,-0.978301,0.935877,0.153407,-0.867955,0.609166,-0.123155,1.48269,1.28309,-0.271448,0.576023,0.59927,0.466186,0.179525,-0.161451,0.929191,0.587983,0.106834
0.33708,0.687719,0.0136829,8,255,0,12.1798,0.909267,0.561432,2.00939,-0.187197,2.34543,9.50329,0.530283,3.36991,0.641784,6.11788,-1.74413,1.03398,0.326792,1.03158,1.29033,-0.0860342,1.22056,1.69676,-1.85636,0.403324,0.29176,1.73639,-0.0248636,0.73182,1.21515,0.263676,0.087059
1.34904,0.865692,0.0136829,8,255,0,12.1796,-0.0295406,0.0380793,0.565374,-0.290334,1.52068,2.33653,0.515318,-0.217942,1.11534,8.51083,-0.270892,0.25329,0.0849773,0.103421,1.04931,0.581479,1.02675,1.0253,-0.412217,0.905943,0.201387,1.45108,0.14622,-0.219818,0.332976,0.31714,0.16137
0.0026096,0.926278,0.0136829,4,16,1,12.1886,-0.053067,-0.0467354,0.385379,-0.368206,1.56856,2.02627,0.561785,-0.433054,1.11207,7.85974,-0.282402,0.333421,0.0903405,0.0977456,1.12701,0.621024,1.16386,1.1275,-0.262128,0.947462,0.24407,1.3861,0.132518,-0.126191,0.2769,0.286602,0.169962
-1.99028,0.648007,0.0136829,8,255,0,14.1903,-0.410951,-0.125909,1.14926,-0.61048,1.16169,6.50462,0.559452,-0.489037,1.15094,8.37648,-0.247064,0.781756,0.0638487,-0.185128,1.10296,0.802101,0.291505,1.10233,0.0759131,0.895558,0.264468,1.28322,0.136085,-0.161077,0.492681,0.217679,0.176931
-2.32936,0.913114,0.0136829,4,26,1,11.0645,-0.329297,-0.0938606,1.11096,-0.620941,1.13469,6.90337,0.524553,-0.556474,1.13534,8.27388,-0.281302,0.742042,0.0682933,-0.2317,1.1057,0.829597,0.323915,1.09771,-0.00813032,0.895051,0.241262,1.29723,0.139951,-0.136246,0.487197,0.219617,0.18295
-0.632553,0.87595,0.0136829,7,244,1,16.441,-0.732431,0.385356,0.956118,-0.173737,1.01,-6.10537,1.20495,1.93929,1.10241,4.89141,-0.920302,-0.574487,0.252253,-0.708339,0.770616,0.509732,0.988581,1.17067,-1.319,0.412815,0.889421,1.50191,0.00616823,-0.100671,0.970976,0.131541,0.0894756
1.52747,0.754979,0.0136829,8,255,0,12.248,0.621742,-0.0490125,1.50013,0.31085,1.51057,13.1586,0.374399,-0.111816,0.885876,3.694,-0.317423,2.30037,0.118976,1.74545,1.10125,-0.0555795,0.338926,2.13346,-0.539673,0.907265,0.44396,0.387772,0.0722332,-0.313665,0.720007,0.644528,0.122913
6.7316,0.844765,0.0136829,7,159,0,11.2437,-0.559113,0.11986,0.487888,0.297299,1.14338,13.1736,0.89182,0.950147,1.22448,5.08897,-0.888918,0.928507,0.023784,2.35031,1.04861,0.0315592,-0.324773,1.14944,-0.37104,0.437387,0.565418,0.135826,0.0448142,0.0773906,0.837103,0.783693,0.109235
4.86167,0.654352,0.0136829,7,133,1,1.64067,-0.554616,0.146999,0.264724,0.278202,1.31069,13.7121,1.03749,1.15273,1.31975,4.81576,-0.916694,0.899033,0.0689251,2.28388,1.01806,0.0271468,-0.503622,1.12449,-0.0134526,0.460101,0.527036,0.32949,0.0116349,0.116468,0.834093,0.694253,0.112445
1.04907,0.547725,0.0136829,8,255,0,11.5521,0.78231,0.77109,-0.631179,-0.137145,0.0028477,19.4535,0.985158,2.14756,1.06038,4.9864,-0.962437,0.633696,0.0125552,1.69211,0.869086,0.432549,-0.293766,1.08845,-1.20122,0.553251,0.434301,1.90908,-0.0386892,-0.103843,0.795238,0.51397,0.0949811
1.53571,0.962788,0.0136829,7,141,1,9.09475,0.821105,0.526375,-0.200549,0.0322918,-0.0887985,19.769,0.998558,2.35292,0.992608,5.09971,-0.829602,0.33083,0.0106899,1.67357,0.826819,0.446516,-0.218246,0.990553,-0.972631,0.508543,0.389041,1.96322,-0.0379605,-0.135379,0.875911,0.544928,0.091336
4.78774,0.988702,0.0136829,6,92,1,5.29723,0.769674,0.533472,-0.618062,-0.167049,0.180321,20.5572,0.917166,2.57088,0.939348,5.92259,-0.761083,0.544036,0.0556551,1.06924,0.871282,0.265476,-0.0207759,1.24828,-0.988976,0.562581,0.467505,1.6228,-0.0404232,-0.141853,0.883114,0.509309,0.0824628
2.4287,0.331721,0.0136829,7,255,0,12.2721,1.04381,0.558689,-0.270106,-0.421089,0.201637,17.0235,1.31112,2.75546,1.02424,5.2825,-0.877099,0.172916,0.0291932,1.26877,1.06208,0.16849,0.62483,1.56738,-1.3068,0.718616,0.451844,1.34376,-0.0468777,0.133687,0.526369,0.565272,0.0813074
2.0852,0.173438,0.0136829,8,255,0,11.1424,0.0918007,0.523297,0.634972,-0.333128,0.989564,13.0326,1.63058,3.38899,1.10545,4.32501,-1.13981,-0.274261,0.102911,0.78621,1.26005,0.0907538,0.176429,1.50233,-0.450343,0.788041,0.448834,1.535,-0.0687209,-0.33827,0.741057,0.556949,0.0782788
3.10243,0.25486,0.0136829,8,255,0,15.7458,0.479618,-0.0274464,2.03442,0.0633504,1.07122,-0.233196,0.282153,-1.15355,0.944487,6.80676,0.162359,1.53029,0.23184,0.115201,0.894499,0.31846,-0.508212,1.33774,-1.94985,0.220953,0.645746,0.13423,0.132682,0.2517,1.04465,0.722056,0.131162
2.52111,0.734837,0.0136829,8,255,0,13.9686,-0.469131,0.689513,0.856334,0.799257,-0.329203,5.25944,1.37528,2.42333,1.06179,2.15188,-0.788442,0.494631,0.362602,1.07309,0.702753,-0.0843054,-0.359825,1.28536,-0.206781,0.741893,0.7155,0.864749,0.0582238,-0.00805264,0.83062,0.128406,0.11042
-2.8274,0.996163,0.0136829,8,255,0,10.9124,-1.35833,0.626847,-0.583354,1.6077,0.601135,8.7734,1.18959,-1.80414,0.791819,10.1596,-1.27978,1.73367,0.0534085,-0.0404163,1.03472,0.103298,1.1132,0.974371,-1.45089,0.197396,0.108904,0.88996,0.119319,0.57557,1.09426,0.504357,0.098741
2.34012,0.824388,0.0136829,8,255,0,12.7077,0.0062376,0.661547,1.86827,-0.486153,1.28437,0.619817,0.999058,2.48892,1.21592,1.61791,-0.88678,-0.15281,0.356519,0.403836,1.05598,0.350266,-0.881603,2.10713,-0.64526,0.748324,0.887759,0.525797,0.0607808,-0.461825,0.840062,0.506917,0.102343
-1.50339,0.605075,0.0136829,7,184,1,18.9292,0.624361,1.545,1.95112,-0.218934,-0.0492201,-0.460902,0.442816,1.14411,1.19949,2.02166,-0.693127,-0.0737426,0.390902,0.759432,1.13623,0.262864,-1.70016,1.41831,0.0621573,0.591477,0.819307,0.574704,0.0902705,-0.0475185,0.931501,0.375691,0.135033
1.65714,0.9622,0.0136829,7,201,1,11.0716,0.249633,0.738182,1.6486,-0.18145,0.472088,2.22639,-0.0089736,1.46828,1.15429,4.66711,-0.762463,-0.10895,0.447836,1.63283,1.02494,0.299859,-0.835233,1.24335,0.267894,0.627889,0.996538,0.232034,0.0518612,-0.50071,1.10008,0.334113,0.123136
-0.221775,0.477651,0.0136829,7,253,1,13.2275,0.720748,0.885678,2.0615,0.141781,-0.510636,2.95262,-0.0318549,1.54608,1.29114,5.56378,-0.526644,-0.408097,0.487883,1.25465,0.946869,0.297141,-1.02644,1.07121,-0.599837,0.64992,0.794346,0.920543,0.0713053,-0.363243,0.89148,0.263535,0.119079
-0.0737779,0.864041,0.0136829,5,63,1,21.9688,0.710865,0.831584,1.9972,0.142074,-0.567315,2.83128,-0.0146811,1.55418,1.28933,5.53356,-0.543576,-0.459642,0.476801,1.20176,0.949988,0.280202,-1.00934,1.06241,-0.625753,0.634673,0.827908,0.815979,0.0700552,-0.390514,0.938921,0.257386,0.120876
10.5562,0.479604,0.0136829,8,255,0,9.19407,1.02714,0.365578,1.67789,1.77799,-0.381552,2.4569,1.18515,0.018679,1.07904,4.33945,-1.01615,0.544626,0.199837,-0.692232,0.928409,0.0256747,-0.09965,1.29416,-0.681256,0.252831,0.661543,0.310198,0.105273,-0.0228833,0.80035,0.278318,0.0963096
9.64585,0.833494,0.0136829,8,269,1,2.87258,1.09729,0.69582,0.354729,0.111673,-0.555199,14.7069,1.25646,1.0967,1.02325,6.25627,-1.06075,1.67816,0.230106,-0.246071,0.84665,-0.100097,-0.229234,1.41155,0.33946,0.670775,0.434054,1.3851,0.0406139,0.151769,0.969294,0.504109,0.0968871
7.29891,0.592571,0.0136829,7,191,0,2.12518,-0.103244,0.465216,0.0588015,0.17285,0.820725,4.78246,1.69826,1.37067,0.80024,5.74613,-0.59621,1.15088,0.249207,0.443637,0.786836,-0.250915,0.47906,1.70936,-1.12213,0.572536,0.646478,1.76101,0.0711125,0.309171,0.861114,0.683037,0.10613
6.61899,0.96604,0.0136829,8,255,0,6.74331,0.831001,0.553006,2.19126,-0.94421,2.07101,6.97158,0.963615,0.28935,1.13247,3.56775,-1.19739,0.361648,0.0858711,1.18288,0.597559,0.455968,0.30217,1.60149,-1.4274,0.347517,0.0871302,0.67201,0.11246,0.180165,0.94169,0.797783,0.0717295
4.34364,0.814895,0.0136829,8,255,0,11.5086,0.198831,0.611539,0.173795,1.54092,-0.215462,9.8424,1.24382,1.13515,0.912866,5.40107,-0.170936,0.0310834,0.302711,-0.778222,1.27942,0.165616,-1.24656,1.4877,-0.907277,0.504564,0.742139,2.00152,0.116117,-0.787643,1.1691,0.252829,0.127137
5.79876,0.525878,0.0136829,8,255,0,10.6267,0.346178,0.478219,2.39106,0.905096,0.266812,5.00217,0.587133,1.78864,1.03543,5.41668,-1.80947,1.75081,0.166794,-0.348597,0.990392,-0.257594,0.912265,1.7713,-1.31216,0.573651,0.293346,0.458761,0.091352,0.709789,0.955937,0.626378,0.169058
4.37815,0.891037,0.0136829,8,255,0,6.43805,-0.714605,0.254399,1.34145,1.68788,1.1537,2.20456,0.513312,0.960196,1.50287,5.83541,-1.09301,2.08154,0.189593,0.863469,1.09354,-0.0714291,-0.266286,1.74388,-0.683636,0.411859,0.463281,0.345735,0.117663,0.558975,0.922434,0.438144,0.150924
