# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342240809
# output
#   file = of3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000147619
# Diagonal elements of inverse mass matrix:
# 0.0137245, 223.862, 227.62, 0.354864, 81.4528, 127.902, 1.75282, 78.4267, 48.0232, 110.027, 12.3853, 2.32193, 109.46, 61.7306, 144.488, 572.436, 4.96341, 52.8328, 11.608, 10.6443, 22.0807, 7.61364, 0.982644, 225.449, 110.182, 14.6698, 0.489792
12.7182,0.997048,0.000147619,10,1023,0,-0.331424,0.704662,56.2866,33.1679,-1.51303,-6.64796,29.9323,10.865,15.1739,3.40069,-18.6477,-22.9124,-0.876805,22.1398,3.11434,-18.5671,24.5145,-4.77777,11.1189,10.4211,4.6431,5.73288,0.523916,9.20877,47.3125,-53.51,19.1304,0.103674
13.0262,0.973855,0.000147619,10,1023,0,-2.36721,0.725383,55.1635,34.1859,-1.42519,-8.50862,28.7232,10.9755,15.1225,2.73424,-17.5728,-23.0313,-0.936909,21.4345,2.41359,-18.7052,27.158,-4.50629,11.6083,10.2448,4.95703,5.15666,0.40465,9.18188,47.9892,-54.4692,18.4306,0.0992468
13.1375,0.987726,0.000147619,10,1023,0,3.61212,0.725211,56.6288,35.3762,-1.43594,-8.15188,28.7256,10.8962,15.4038,2.84525,-17.4339,-22.9933,-1.03134,21.1763,2.43217,-18.9295,26.8626,-4.65369,11.9559,10.3477,5.11761,4.92227,0.417559,9.13642,47.835,-54.5578,19.0075,0.0972246
13.1543,0.979886,0.000147619,10,1023,0,3.11526,0.723368,56.2786,34.5755,-1.4156,-8.33655,28.3584,11.0313,15.1979,3.06065,-16.5356,-22.7116,-1.00079,20.8541,2.32603,-17.7913,27.4725,-4.78618,12.1216,10.4189,5.18177,4.79827,0.389106,9.14828,47.8443,-55.1341,18.8516,0.0967307
11.0332,0.853001,0.000147619,10,1023,0,-4.77348,0.717029,56.1608,35.2224,-1.37688,-8.95724,28.4633,10.9104,15.2612,2.87573,-15.7116,-22.6798,-1.00948,20.5671,2.06045,-17.6326,26.1647,-4.70447,11.3108,10.7634,4.83408,4.46662,0.434948,9.13129,48.3921,-55.2882,18.9325,0.100401
10.12,0.964897,0.000147619,10,1023,0,0.0824469,0.715351,56.6813,34.553,-1.29549,-10.6691,28.3569,11.0354,15.4975,2.57235,-14.4544,-22.3167,-0.910812,20.5382,2.88217,-17.9637,28.576,-4.8923,10.4669,10.6168,5.39291,4.2078,0.405196,9.20492,46.7708,-54.4375,18.8707,0.10424
11.4213,0.999475,0.000147619,10,1023,0,4.15345,0.721143,59.2388,36.1285,-1.25107,-10.3796,29.3677,10.9092,14.8789,1.87271,-12.9224,-22.3917,-0.997577,20.1129,3.65257,-16.9477,27.6659,-4.87941,10.3807,10.7179,5.22226,4.51075,0.190647,9.0019,45.9192,-55.3018,18.0805,0.102591
12.2481,0.954204,0.000147619,10,1023,0,-2.34923,0.72013,58.8051,35.8795,-1.24179,-10.4742,29.5566,10.9008,14.721,1.85835,-13.3635,-22.4496,-0.994218,20.4479,3.571,-16.5168,27.6175,-4.92084,10.3095,10.7612,5.31933,4.46698,0.172027,9.03877,44.8436,-55.0148,18.0911,0.0971661
12.2792,0.999315,0.000147619,10,1023,0,-1.44196,0.724086,57.3023,35.1722,-1.29235,-10.9779,29.1377,10.7765,14.141,2.5616,-12.7556,-22.5761,-0.964504,20.9868,2.88733,-16.3781,26.4031,-4.84196,10.2892,10.6504,5.97056,4.31691,0.361708,8.97704,45.4159,-54.4739,18.482,0.0961509
12.0333,0.972933,0.000147619,10,1023,0,4.88903,0.72827,57.1989,37.1671,-1.5045,-10.7814,29.2241,10.4738,13.2617,2.17618,-11.2506,-23.2813,-1.10474,21.5884,4.29916,-17.6105,25.3394,-4.90194,9.11459,10.2009,6.2962,4.73146,0.440553,9.06254,48.2934,-52.8945,20.1941,0.100216
12.4384,0.985791,0.000147619,10,1023,0,4.37062,0.72288,56.2273,37.802,-1.45848,-9.47159,28.6914,10.2705,11.9183,1.89961,-10.6419,-23.4916,-0.848033,22.0153,4.13467,-17.3854,26.3531,-4.99598,8.53986,10.2199,6.39403,3.62817,0.228612,9.32634,48.7368,-52.2081,20.0892,0.0966504
10.8291,0.876688,0.000147619,10,1023,0,9.77896,0.727308,52.6875,39.523,-1.50177,-8.36261,28.9487,10.2043,13.3013,1.61588,-11.5611,-23.8293,-0.869281,21.8415,4.04044,-16.1803,29.3301,-5.10832,8.33801,9.92578,6.38435,3.79583,0.175455,9.53971,48.5018,-51.0311,20.8069,0.0957797
12.2701,0.946149,0.000147619,10,1023,0,-0.905824,0.731772,49.8928,39.1555,-1.51437,-8.59421,28.9258,10.3219,13.6708,1.44231,-13.1798,-23.7597,-0.79279,22.4329,4.45659,-16.4181,30.7765,-5.34996,8.32084,10.3133,6.25462,4.00354,0.0888153,9.51072,48.6186,-50.9949,20.8888,0.107746
11.4344,0.969798,0.000147619,10,1023,0,5.86873,0.733495,50.3882,41.1424,-1.53979,-7.90665,28.8704,10.5406,14.2823,0.996642,-15.2237,-23.2776,-0.680099,21.5573,5.68405,-15.2397,30.7247,-5.39034,8.12553,10.0855,6.16552,3.36591,-0.071433,9.27351,50.2393,-50.3917,20.9018,0.113232
12.2441,0.999453,0.000147619,10,1023,0,6.90461,0.727329,53.4638,41.9238,-1.53515,-8.61292,28.9209,10.3559,14.0686,1.93962,-15.4882,-23.6982,-0.75159,20.6405,5.00048,-15.5781,34.0967,-5.57249,7.77863,10.2599,6.38208,3.17553,0.238806,9.25506,53.6415,-51.2721,21.1967,0.120512
12.234,0.981213,0.000147619,10,1023,0,3.41695,0.726794,53.4128,39.7058,-1.42791,-6.77267,30.0894,10.5575,14.4648,1.35764,-14.4269,-24.3867,-0.968265,20.2874,3.85537,-15.6718,32.0012,-5.1869,7.34702,9.58226,6.75431,3.02159,0.190979,9.36886,56.2891,-51.094,21.4637,0.115416
12.3826,0.99153,0.000147619,10,1023,0,-0.188127,0.728631,53.1114,40.7946,-1.32637,-7.89605,28.4771,10.5006,14.8331,1.18595,-14.9194,-24.4408,-1.04759,23.051,4.64445,-14.7386,30.4754,-5.21458,5.74603,10.0354,6.29112,2.90905,0.336844,9.4652,56.4995,-50.2602,21.5716,0.113719
12.0276,0.982912,0.000147619,10,1023,0,-2.62565,0.739075,52.7369,41.1674,-1.35286,-9.53712,26.9714,10.3309,14.3154,1.58092,-15.3208,-24.8747,-1.27014,21.7824,2.86124,-15.3266,28.9188,-4.97308,6.45752,9.54428,6.41172,2.80431,0.529786,9.68073,52.5597,-49.7398,21.7887,0.110953
12.7034,0.998932,0.000147619,10,1023,0,9.39104,0.740381,53.8536,40.0225,-1.42385,-10.1512,26.4866,10.2112,14.3081,0.55187,-15.2928,-24.4885,-1.53918,19.8338,3.21116,-16.6511,27.7795,-5.27273,8.0498,10.2955,6.66943,3.42124,0.179141,9.73674,51.9011,-49.8796,21.654,0.10072
12.5689,0.995179,0.000147619,10,1023,0,-0.300412,0.739213,53.5995,40.5222,-1.43724,-10.1791,26.8248,10.1499,14.6654,0.106122,-15.2172,-24.4625,-1.61982,19.6975,3.35068,-17.3198,29.434,-5.39406,7.41347,10.4437,6.74234,3.3493,0.153873,9.66182,52.1257,-50.0951,21.6917,0.105786
12.563,0.999789,0.000147619,10,1023,0,-1.40139,0.726117,51.9366,39.7958,-1.33993,-9.45312,27.9084,10.1231,14.6393,-0.28897,-15.7643,-24.0571,-1.52254,22.0088,3.51032,-18.4583,29.3452,-5.15797,6.43575,10.679,6.72723,3.80295,0.135829,9.7324,51.1165,-48.9641,22.0837,0.107922
12.9407,0.935088,0.000147619,10,1023,0,1.44796,0.723971,50.767,39.168,-1.34473,-8.44813,28.1949,10.3132,14.9048,0.234131,-14.7086,-23.8247,-1.35733,21.8675,3.33077,-19.3951,26.784,-5.27329,6.31215,10.4572,6.71808,3.79104,0.228458,9.78848,51.9454,-48.9854,22.0313,0.104786
11.9619,0.931953,0.000147619,10,1023,0,-4.56999,0.729983,50.9524,41.4252,-1.39682,-8.74634,27.5785,10.4394,13.8874,0.327836,-15.1331,-23.6107,-1.35602,21.2546,3.13479,-20.9561,25.8654,-5.47948,6.73087,10.617,6.71994,3.31316,0.245647,9.90289,52.4931,-47.2236,22.0529,0.106157
12.9749,0.970767,0.000147619,10,1023,0,2.71995,0.726573,51.612,39.5722,-1.36574,-9.24083,28.2839,10.4466,13.826,0.506119,-15.2174,-23.8956,-1.44137,22.6034,2.46726,-21.4843,25.1559,-5.59801,6.39818,10.2226,6.86952,2.84734,0.381645,9.93429,52.0427,-47.3784,22.1463,0.101518
12.3365,0.96133,0.000147619,10,1023,0,1.22586,0.726265,51.9189,39.6708,-1.38943,-8.42267,28.5428,10.4925,13.2683,0.57274,-15.7438,-24.2104,-1.40386,23.0595,2.56771,-21.3077,25.3697,-5.54312,6.69313,10.4728,7.0806,2.72332,0.323649,9.96592,50.7975,-47.8832,22.2561,0.100589
11.9916,0.877036,0.000147619,10,1023,0,5.3612,0.716812,51.7281,41.1207,-1.45276,-7.67219,28.5201,10.3347,13.9481,0.32606,-16.6214,-24.7074,-1.48268,22.5455,2.21092,-20.2254,23.0677,-5.60706,7.33799,10.403,6.98772,2.33445,0.159193,10.042,50.6741,-48.7781,21.7662,0.0988046
13.2499,0.945219,0.000147619,10,1023,0,4.84311,0.725604,53.4133,40.4837,-1.48822,-7.83507,27.619,10.4344,13.5102,1.06354,-17.6979,-24.7473,-1.57106,22.7382,2.64583,-20.2811,23.1282,-5.55805,7.52143,10.2973,7.01309,2.33596,0.401601,9.9951,50.1657,-48.3629,21.7134,0.096316
13.3397,0.999993,0.000147619,10,1023,0,0.0733925,0.705026,48.9583,40.5492,-1.38809,-7.81401,29.4453,10.2431,13.0234,0.376155,-17.7679,-25.5596,-1.68911,23.7073,2.18117,-19.0444,27.3491,-5.64756,7.8426,10.1245,7.08297,2.58555,0.139022,9.96572,49.0369,-49.1233,21.3966,0.0959635
12.8746,0.922764,0.000147619,10,1023,0,-0.17053,0.707363,49.3235,39.9235,-1.4018,-7.87284,29.7236,10.2486,13.0972,0.930433,-17.6866,-25.6559,-1.75678,24.4002,2.41398,-18.0987,30.7739,-5.60102,7.48475,10.1199,6.89497,2.73202,0.327052,10.0579,48.5954,-49.9836,21.4874,0.0886321
11.7063,0.939714,0.000147619,10,1023,0,-1.19836,0.711957,50.2366,41.7321,-1.33575,-7.49092,29.389,10.2512,12.755,1.17928,-17.3396,-25.3007,-1.71741,24.1445,3.11364,-16.8908,31.2246,-5.59836,7.89752,10.1947,7.16628,2.51683,0.257637,10.0457,48.3242,-50.5501,21.2855,0.0965484
13.3662,0.998846,0.000147619,10,1023,0,-0.0144118,0.703229,51.306,40.3873,-1.36874,-6.5944,30.7554,10.2615,13.518,0.0595046,-16.2453,-25.0034,-1.78089,23.1427,1.91341,-16.2002,32.7531,-5.65138,6.42588,10.0695,7.25313,3.01228,0.113009,10.2256,47.6875,-49.0512,21.4239,0.0884318
12.9718,0.9438,0.000147619,10,1023,0,-3.41908,0.682502,49.8558,42.1953,-1.44683,-6.91063,32.5942,10.1043,13.2039,0.67301,-16.8654,-25.6152,-1.75201,23.2943,1.87218,-17.0219,37.886,-5.68418,7.40202,10.2492,6.63433,2.48153,0.203702,10.3931,47.497,-47.9128,20.8158,0.0924984
13.036,0.983757,0.000147619,10,1023,0,-0.734445,0.676462,47.4545,43.1734,-1.47112,-7.11579,31.5781,9.75432,12.7724,0.685646,-15.5946,-26.101,-1.94909,21.928,1.17626,-16.0811,36.0422,-5.68428,8.23273,10.3906,7.11417,2.00124,0.146962,10.643,49.3728,-46.0756,20.7639,0.0921005
14.9368,0.994424,0.000147619,10,1023,0,5.2052,0.696953,46.1033,41.8087,-1.49827,-6.52799,32.2841,9.82166,13.3125,0.698991,-15.0907,-25.5816,-2.17666,19.0459,-0.0972732,-17.4806,35.6189,-5.35026,5.91075,10.5865,6.6133,1.85564,0.605891,10.5306,51.3099,-47.2735,20.9052,0.0647247
15.0112,0.960193,0.000147619,10,1023,0,-4.55558,0.694807,43.766,40.8478,-1.46561,-6.29598,32.2648,9.6898,12.7782,0.708695,-15.9877,-26.0137,-2.21546,17.7218,0.235443,-17.0078,36.409,-5.29485,5.86995,10.9434,6.58282,1.92406,0.586389,10.6274,50.7816,-47.6819,20.9216,0.0641268
14.7585,0.953976,0.000147619,10,1023,0,-3.51093,0.695726,43.7462,41.2576,-1.45536,-6.37632,31.981,9.69969,13.2629,0.733399,-16.8439,-25.8781,-2.27705,17.9787,0.340891,-16.1154,35.7176,-5.31043,5.48615,11.1016,6.56066,1.91507,0.62388,10.6568,50.7264,-47.4998,20.7761,0.0619017
14.7708,0.998479,0.000147619,10,1023,0,-6.11806,0.689365,43.6665,40.9138,-1.55028,-6.42187,31.5966,9.66178,13.4361,-0.0112169,-15.6107,-26.2383,-2.44189,17.7755,0.0592838,-15.3141,31.9424,-5.47415,5.66841,10.7509,6.85695,2.66233,0.402524,10.8948,50.7655,-47.7193,20.8967,0.0658422
15.004,0.999857,0.000147619,10,1023,0,-1.93015,0.695705,43.2247,42.0598,-1.56642,-6.98131,30.3314,9.55543,13.6274,-0.396414,-12.3336,-26.2858,-2.45221,16.9486,0.889679,-14.8339,31.9687,-5.47913,4.20594,10.5024,7.15138,3.18509,0.455047,11.0205,52.3639,-48.2106,21.3067,0.0622586
14.8068,0.976611,0.000147619,10,1023,0,-5.58379,0.694163,43.7436,40.6396,-1.57829,-7.17696,33.7287,9.53408,13.1088,-1.23961,-11.6196,-26.3095,-2.77905,16.7567,0.429624,-13.8902,34.341,-5.78313,4.05794,10.3957,7.01363,3.06114,0.27429,10.9273,51.2863,-48.3766,21.3406,0.0632675
14.9007,0.999964,0.000147619,10,1023,0,-4.27295,0.693515,42.4356,40.5837,-1.57226,-7.44701,34.2412,9.62322,13.5998,-0.885713,-11.2957,-26.2835,-2.79537,17.2128,-0.0197066,-13.8507,33.4725,-5.7976,3.93473,10.1738,7.0723,3.2112,0.391281,10.9758,50.6936,-47.6303,21.279,0.0628147
14.9027,0.99404,0.000147619,10,1023,0,-7.58348,0.700564,42.9127,39.423,-1.45092,-7.90708,33.4638,9.53952,12.8854,-0.134041,-12.0969,-26.0521,-2.713,17.6598,1.07936,-14.0925,32.3363,-5.83141,4.34529,9.63119,7.06699,3.19173,0.538701,11.0566,50.8374,-47.7945,21.193,0.0630856
15.3889,0.968977,0.000147619,10,1023,0,-0.616565,0.704403,43.8912,39.2303,-1.38663,-9.6403,34.074,9.64619,12.3293,0.202795,-9.65975,-25.4009,-3.08281,16.6997,0.396422,-14.3748,37.2284,-5.90104,5.0102,9.43258,6.69786,3.95153,0.702765,11.034,52.7223,-47.9971,21.8823,0.0541545
15.4495,0.987837,0.000147619,10,1023,0,0.89615,0.680177,44.4567,38.6156,-1.42079,-9.36032,34.2237,9.89115,12.7717,-0.0257611,-10.4925,-25.1457,-2.80513,16.6634,1.08284,-11.7248,40.746,-5.69005,5.36994,9.83909,6.2749,3.58682,0.393427,11.0329,52.2977,-46.5448,22.2635,0.0502011
15.6258,0.998061,0.000147619,10,1023,0,1.07428,0.690582,47.4716,41.0292,-1.49556,-9.9022,37.9574,9.965,12.8842,-0.853429,-11.0474,-25.3892,-2.86286,16.6991,1.75279,-12.0147,48.9409,-5.69253,6.0948,10.0406,5.98822,4.26363,0.139351,10.9469,54.4633,-47.4515,21.6022,0.0423928
14.6563,0.69131,0.000147619,10,1023,0,4.01227,0.701015,50.3942,38.9718,-1.50768,-7.80463,36.3746,10.07,13.2614,0.144681,-12.4014,-25.4912,-2.7881,16.4506,-0.72921,-9.70258,43.841,-5.37959,6.22648,10.5674,6.11995,3.49679,0.224851,11.1206,55.4147,-46.4502,21.6557,0.0412251
14.4959,0.358677,0.000147619,10,1023,0,1.69937,0.715088,50.3774,38.4169,-1.50708,-7.0918,37.7646,10.0812,13.5922,-0.364809,-13.876,-25.6314,-2.76615,15.9298,-0.750347,-10.7128,44.2804,-5.33135,5.49953,10.7978,6.20776,3.62095,0.200832,11.0741,54.1918,-46.3955,21.709,0.0406678
15.5531,0.529032,0.000147619,10,1023,0,3.1506,0.713813,50.9992,39.0623,-1.49949,-7.90971,37.9704,10.0722,13.6407,-0.232018,-14.5591,-25.5829,-2.65355,16.1566,-0.834718,-11.1091,45.5608,-5.37106,5.77961,10.3835,6.18405,3.35118,0.22177,11.0118,54.294,-46.8383,22.1756,0.0420573
15.2457,0.580265,0.000147619,10,1023,0,-1.08936,0.711063,54.0725,35.9525,-1.56873,-6.89488,37.9981,10.2609,14.1917,-0.612865,-14.757,-25.6655,-2.43854,15.6728,-2.40723,-10.6346,42.861,-5.36717,6.4739,10.7117,6.48733,3.26312,-0.0744541,10.8477,56.7472,-46.0741,21.7845,0.0453701
15.056,0.906922,0.000147619,10,1023,0,-3.89557,0.714196,53.3304,34.7843,-1.55253,-6.09661,38.148,10.2634,14.1047,-0.158763,-14.399,-25.4974,-2.33076,16.1581,-2.68932,-10.4711,40.7316,-5.34975,6.2398,10.8862,6.59428,3.1538,0.0321674,10.8457,57.0747,-47.0216,21.5028,0.0444571
14.9238,0.894871,0.000147619,10,1023,0,-2.01759,0.707325,52.8009,35.7058,-1.5435,-6.37004,38.2953,10.2848,14.6605,0.153337,-14.6211,-26.0316,-2.38548,16.3674,-2.13975,-10.1601,41.9901,-5.55781,7.02218,11.0202,6.77976,2.78058,0.0115418,10.9284,56.5556,-46.3216,21.4005,0.0474589
15.3514,0.694231,0.000147619,10,1023,0,-2.18682,0.711293,52.6127,36.7818,-1.52101,-5.94106,40.0299,10.1503,14.3084,-0.0483145,-14.7502,-26.0406,-2.4065,17.2421,-1.5635,-10.3259,44.5784,-5.47406,7.25709,10.5726,6.91038,2.39256,-0.0704777,11.023,58.5348,-46.6044,21.3959,0.0462211
15.2402,0.957189,0.000147619,10,1023,0,-6.5958,0.708987,52.7896,37.0822,-1.50145,-5.9891,40.0975,10.0947,14.3755,-0.162477,-14.4416,-25.8906,-2.4593,17.34,-1.49692,-10.3274,45.0931,-5.56489,6.99377,10.511,6.86352,2.40454,-0.0780068,11.0149,58.5587,-46.5748,21.3991,0.0463781
15.2112,0.736341,0.000147619,10,1023,0,1.64922,0.713024,52.5996,37.5792,-1.47894,-5.68637,39.6468,10.0683,14.2826,-0.130402,-14.3746,-25.8669,-2.39533,18.0213,-1.62625,-11.1484,44.4054,-5.43817,7.35814,10.5147,6.76066,2.53059,-0.0756394,11.0299,58.8347,-46.1141,21.3226,0.046189
14.7321,0.728303,0.000147619,10,1023,0,0.385915,0.710991,50.7181,37.3066,-1.42349,-6.2883,41.5396,10.0462,14.3025,-0.597093,-15.2312,-26.0478,-2.49744,16.0805,-1.61689,-14.821,43.6515,-5.32371,8.49977,10.8773,7.02044,2.47765,-0.101872,11.1311,57.7701,-45.2704,21.5649,0.0413224
15.2377,0.999265,0.000147619,10,1023,0,-2.77077,0.718439,50.8874,36.1521,-1.37662,-5.79086,41.3825,10.0226,14.3244,-0.96487,-17.2149,-26.0591,-2.47099,16.1714,-2.04002,-15.3902,46.0324,-5.25601,8.43129,10.7173,6.60152,2.83407,-0.200267,11.1828,56.7199,-44.2844,21.701,0.0416784
14.8803,0.462882,0.000147619,10,1023,0,1.1489,0.718054,50.6465,35.3034,-1.37994,-5.71492,41.2744,10.0445,15.051,-0.7978,-17.2417,-26.0748,-2.5189,15.4798,-2.85087,-15.4152,45.8483,-5.28673,8.1037,10.8504,6.53696,2.95425,-0.110761,11.2495,56.1932,-44.1154,21.7316,0.0417022
15.1059,0.853866,0.000147619,10,1023,0,-1.45665,0.718336,50.9689,34.5987,-1.38283,-5.39718,39.6425,10.1271,12.5093,-0.680155,-18.2179,-26.2891,-2.58922,15.6414,-3.04288,-15.4721,44.012,-5.44151,7.603,10.7097,6.47917,2.65699,0.0211663,11.2977,54.6102,-43.0172,21.6944,0.0433651
15.1524,0.999972,0.000147619,10,1023,0,-4.81545,0.711987,52.0853,34.4814,-1.38578,-5.63657,40.8123,10.1862,12.2862,-0.686246,-17.5628,-26.0771,-2.67613,15.5153,-2.47179,-15.0724,43.0366,-5.39926,7.15301,10.4805,6.47231,2.86263,0.100833,11.2463,54.6098,-43.0375,21.6433,0.0435554
14.2949,0.486621,0.000147619,10,1023,0,-4.60154,0.713147,55.2353,32.7129,-1.29353,-5.41753,41.138,10.1027,12.1069,-0.759851,-16.598,-25.9465,-2.58312,13.4371,-2.89563,-14.6471,41.9374,-5.83767,6.49673,10.2802,6.99595,3.24265,0.0232585,11.4064,55.3374,-42.9136,22.1207,0.0388679
13.671,0.790136,0.000147619,10,1023,0,-2.44624,0.720765,56.9201,31.5608,-1.36756,-5.65032,39.1129,10.1277,11.9864,-0.140191,-16.5748,-26.3333,-2.45942,12.6844,-3.35409,-15.1215,41.1589,-5.80147,7.30295,10.2343,6.9072,3.30916,0.0950975,11.4246,54.5468,-44.0456,21.9408,0.0407796
12.4268,0.594452,0.000147619,10,1023,0,0.373339,0.714823,58.7712,31.3933,-1.33969,-4.89564,38.0384,10.013,11.9676,0.264244,-16.9877,-26.5778,-2.4246,13.7008,-3.40875,-15.9118,38.1093,-5.72889,7.78458,10.3066,7.00665,3.18537,0.159415,11.4601,55.2346,-44.1915,21.8456,0.0393933
11.3553,0.504837,0.000147619,10,1023,0,2.20669,0.713864,57.5341,31.1793,-1.34202,-4.89111,38.3257,10.0077,12.2734,-0.127631,-16.773,-26.6285,-2.45514,13.2289,-3.14575,-15.7459,38.7941,-5.64166,7.79331,10.3768,6.85165,3.27958,0.0676699,11.4575,55.071,-44.6355,21.8906,0.0395263
11.9888,0.532845,0.000147619,10,1023,0,6.50303,0.721317,56.1233,30.6337,-1.29422,-4.49687,37.7289,9.93303,12.9054,-0.190566,-16.4015,-26.2708,-2.34376,13.23,-3.5398,-15.7345,39.2968,-5.72032,7.64801,10.4681,6.80172,3.22367,-0.00476875,11.455,54.5652,-45.3167,21.8078,0.0392482
13.7724,0.734935,0.000147619,10,1023,0,-1.78423,0.725271,54.7667,30.9244,-1.30773,-4.87836,37.6312,9.96594,13.4531,-0.642288,-16.963,-25.8876,-2.47076,14.8202,-3.57407,-16.1002,38.429,-5.79322,7.27483,10.217,6.73436,3.15073,-0.0290437,11.5245,55.8079,-44.52,21.9205,0.040858
13.7257,0.974723,0.000147619,10,1023,0,-5.00382,0.72443,54.8462,30.8634,-1.30544,-4.88186,37.643,9.96626,13.4068,-0.622074,-17.0072,-25.8948,-2.47185,14.7992,-3.54216,-16.0464,38.4919,-5.78607,7.29166,10.2367,6.73465,3.14586,-0.0264022,11.5277,55.8915,-44.526,21.9314,0.0408606
13.2085,0.998743,0.000147619,10,1023,0,1.26991,0.734437,52.5282,29.7909,-1.41489,-4.71677,35.6634,10.1904,13.9499,-1.47964,-15.3991,-25.7623,-2.29413,13.4179,-3.51069,-15.7658,38.7887,-5.72047,6.93933,10.6182,6.88781,3.19285,-0.32324,11.5259,53.9014,-43.7918,21.576,0.0401668
13.1881,0.999629,0.000147619,10,1023,0,0.667369,0.725855,54.8132,28.5038,-1.49557,-3.79445,34.2328,10.0934,14.5092,-1.53227,-14.224,-25.9929,-2.20868,14.5624,-2.56951,-15.4668,39.3244,-5.70365,7.56021,10.6456,6.82144,2.76059,-0.50305,11.5301,52.7322,-44.1261,21.5558,0.0405272
12.6005,0.689677,0.000147619,10,1023,0,0.0615324,0.731617,54.7256,28.9244,-1.48552,-4.25376,34.1442,10.0561,14.135,-1.52378,-14.5043,-26.0396,-2.24093,14.7937,-2.52148,-15.5537,39.5632,-5.71003,7.45155,10.6476,6.87621,2.78864,-0.443508,11.5473,52.9178,-44.1362,21.7049,0.0410206
14.2243,0.998622,0.000147619,10,1023,0,-0.629022,0.73213,53.6978,32.6022,-1.46245,-4.17577,35.841,10.2395,14.5811,-1.70405,-14.7127,-26.1926,-2.12823,13.2656,-1.84395,-14.9784,41.454,-5.75918,8.25011,10.4271,6.92599,2.9521,-0.718189,11.4327,53.5334,-43.1855,20.8759,0.0436019
14.263,0.91549,0.000147619,10,1023,0,5.76204,0.735337,51.5402,32.4742,-1.54958,-4.08865,35.7183,10.5001,14.1553,-1.22617,-15.0112,-26.0934,-2.15528,14.86,-1.19336,-13.1679,38.131,-5.94197,7.97182,10.864,6.93683,3.4017,-0.607922,11.4783,53.2368,-43.829,21.1783,0.0480803
14.6327,0.987136,0.000147619,10,1023,0,-6.49354,0.726514,50.9269,31.2347,-1.60438,-3.93324,35.0819,10.3811,13.746,-0.87273,-15.2049,-25.7483,-2.25971,14.3588,-0.711251,-13.4385,36.9499,-6.0146,8.06326,10.8179,6.75493,3.12274,-0.468431,11.3652,51.8544,-43.8167,21.4698,0.0471832
14.2617,0.941893,0.000147619,10,1023,0,-5.77336,0.733928,51.7347,30.6324,-1.61534,-4.09962,34.8203,10.3943,13.8041,-0.994191,-14.7568,-25.7228,-2.34266,14.1451,0.0555878,-13.1566,35.895,-6.11412,7.84539,10.7219,6.5511,3.10769,-0.475817,11.3326,50.8883,-43.9386,21.3983,0.047903
13.6441,0.999355,0.000147619,10,1023,0,3.2733,0.752312,51.1116,29.8567,-1.6345,-3.72434,35.3343,10.3992,13.51,-1.17047,-14.4959,-25.4719,-2.4108,15.9025,0.438768,-13.1288,36.1797,-5.74654,7.78514,10.8464,5.99924,2.75786,-0.455112,11.2332,50.3337,-42.5988,21.661,0.049715
14.375,0.999447,0.000147619,10,1023,0,0.510621,0.737481,50.9048,30.8576,-1.54178,-4.37008,37.1205,10.5839,15.7637,-0.751495,-15.3819,-25.8974,-2.13387,14.5262,-0.386156,-13.4908,34.579,-5.90405,7.64473,11.0664,5.57176,2.03219,-0.417809,11.2524,51.6651,-43.3421,21.7788,0.0520825
14.2958,0.989331,0.000147619,10,1023,0,0.0292487,0.739674,50.3712,30.6475,-1.55123,-4.68307,37.2097,10.5891,15.7057,-1.03449,-15.4303,-25.893,-2.13406,14.6412,-0.366966,-13.6631,35.3845,-5.8301,7.5878,11.1418,5.49931,2.06391,-0.479414,11.2321,52.1005,-43.1895,21.7263,0.0516345
14.235,0.953657,0.000147619,10,1023,0,-5.48486,0.740418,49.9815,30.4657,-1.54312,-4.26674,37.4295,10.6246,16.244,-1.09653,-15.174,-25.7207,-2.15399,14.3108,-0.527395,-12.9557,36.0625,-5.71383,7.76657,11.2905,5.58456,2.09692,-0.565563,11.2595,51.8641,-43.0666,21.6864,0.0534959
